event_type,gc_thread,start_ns,time_ns
sweep,-1,41100105,134
mark,-1,41103099,23946
sweep,-1,41132004,1902
concsweep,0,41163550,103093
concsweep,1,41163641,103042
collection,-1,41103059,172555
sweep,-1,81362083,44
mark,-1,81362384,16019
sweep,-1,81381991,1266
concsweep,1,81414463,100593
concsweep,0,81413866,101246
collection,-1,81362318,273712
sweep,-1,121245806,40
mark,-1,121246044,14905
sweep,-1,121264171,1122
concsweep,1,121294947,102686
concsweep,0,121294420,103211
collection,-1,121246015,272347
sweep,-1,161079703,41
mark,-1,161079910,14875
sweep,-1,161098389,1118
concsweep,0,161129768,101613
concsweep,1,161130018,101404
collection,-1,161079867,272644
sweep,-1,201003861,31
mark,-1,201004074,14103
sweep,-1,201021633,1079
concsweep,1,201054753,7490
concsweep,0,201054288,7972
collection,-1,201004049,182123
sweep,-1,240892403,34
mark,-1,240892620,14846
sweep,-1,240910777,1104
concsweep,0,240941937,102035
concsweep,1,240942590,101376
collection,-1,240892594,159952
sweep,-1,281824162,85
mark,-1,281824419,15827
sweep,-1,281844524,1649
concsweep,1,281856476,125425
concsweep,0,281866325,115594
collection,-1,281824397,282663
sweep,-1,321885253,31
mark,-1,321885452,14556
sweep,-1,321903675,1356
concsweep,1,321938263,111019
concsweep,0,321937606,111735
collection,-1,321885426,285923
sweep,-1,360164747,72
mark,-1,360165036,16519
sweep,-1,360184690,1202
concsweep,0,360217657,39568
concsweep,1,360219436,37785
collection,-1,360165008,141497
