event_type,gc_thread,start_ns,time_ns
sweep,-1,46231218,123
mark,-1,46234040,24784
sweep,-1,46263124,1754
concsweep,1,46295310,101127
concsweep,0,46294809,101640
collection,-1,46233993,171563
sweep,-1,85723002,51
mark,-1,85723249,16878
sweep,-1,85744306,947
concsweep,0,85775975,100461
concsweep,1,85776412,100004
collection,-1,85723205,272730
sweep,-1,125207341,37
mark,-1,125207548,15416
sweep,-1,125226414,885
concsweep,1,125258627,100353
concsweep,0,125257926,101059
collection,-1,125207502,271739
sweep,-1,164681041,46
mark,-1,164681317,15267
sweep,-1,164699890,823
concsweep,0,164730710,101264
concsweep,1,164731449,100485
collection,-1,164681285,270747
sweep,-1,204261047,34
mark,-1,204261322,14483
sweep,-1,204279390,873
concsweep,0,204310965,8349
concsweep,1,204311286,8022
collection,-1,204261297,181631
sweep,-1,243760063,41
mark,-1,243760323,15173
sweep,-1,243778671,852
concsweep,0,243810030,100866
concsweep,1,243810726,100187
collection,-1,243760243,158991
sweep,-1,283197443,42
mark,-1,283197724,14731
sweep,-1,283215997,916
concsweep,0,283248416,99245
concsweep,1,283248918,98707
collection,-1,283197691,270311
sweep,-1,322684840,42
mark,-1,322685046,14653
sweep,-1,322703251,804
concsweep,1,322737484,97564
concsweep,0,322736544,98582
collection,-1,322685021,273682
sweep,-1,360869409,54
mark,-1,360869813,17247
sweep,-1,360890135,923
concsweep,1,360924891,37049
concsweep,0,360924314,37602
collection,-1,360869780,144380
