mark_time_ns,sweep_time_ns
98875,4003928
16234,3978354
19297,3983495
21356,3973521
17955,3959182
22901,3963846
20347,3940194
21423,3959764
17571,3949856
19482,3955554
21629,3944384
19756,3945181
19253,3956615
21138,3940416
19884,3941153
25907,3935443
20403,3940096
23243,3949006
19946,3928353
20446,3934668
23449,3929837
21112,3933230
22608,3949439
21754,3951823
36551,3948861
73466,3948934
74326,3949606
147010,3938798
142614,3948728
140159,3935607
138141,3941090
140861,3945269
143731,3936917
142452,3944446
144478,3952205
1349154,3946007
143951,3938425
143383,3939785
90824,3961123
19724,3943715
17626,3949694
19010,3935386
19539,3939736
18607,3956383
21796,3935117
18483,3937005
17057,3932801
18723,3934115
18673,3944228
18035,3933216
19610,3934298
22023,3932995
23465,3924251
22333,3925061
18883,3923345
18334,3923448
19400,3926647
23496,3922195
20421,3936147
22649,3937668
22134,3925133
19609,3932097
36563,3937600
72075,3929868
69216,3930600
143372,3927250
132277,3948276
136906,3938140
146040,3940337
139673,3933685
144889,3948341
145291,3947606
139475,3935428
1448964,3939175
139356,3937099
131013,3930228
90850,3945803
17580,3940105
17872,3943267
17719,3930124
20436,3939978
21158,3929341
21023,3928239
20953,3951857
19099,3922884
17335,3929125
19489,3921184
17528,3930501
20678,3930005
21002,3922713
21101,3932167
16124,3933774
19658,3931699
11524,3924414
22687,3931759
20999,3922639
16406,3925080
21513,3930319
20464,3941836
20211,3931714
31011,3932282
64289,3930666
64221,3936769
142506,3937705
141042,3936248
140371,3936805
141302,3939467
137934,3942637
139413,3941908
147105,3941888
133714,3927925
1395124,3946301
136377,3925959
133819,3922230
95665,3942580
17937,3938996
12235,3954718
18989,3937386
20010,3944719
19106,3933886
18724,3940503
18079,3925753
12611,3937383
21925,3936906
19870,3930526
16528,3935691
13202,3934855
18499,3929573
17554,3936574
16272,3927944
14165,3928105
12770,3922217
15336,3933706
15796,3924006
14408,3940588
15670,3918274
15264,3929424
21065,3921623
37288,3927771
71380,3932326
69213,3929089
138998,3919314
142096,3933624
138325,3928250
140375,3926364
139022,3919173
144003,3932228
143589,3932858
142875,3916542
1410778,3944631
138989,3925713
134358,3939840
90607,3942510
18964,3941605
18464,3937243
18073,3940074
18226,3941043
23946,3937765
16371,3930829
18042,3941367
12689,3920303
13131,3920260
13138,3933795
12754,3933171
12572,3925946
16705,3922433
14421,3917908
17377,3927583
16219,3916545
21545,3939390
15108,3930542
17309,3923241
20512,3940620
14252,3930901
14179,3917793
19560,3925152
30509,3928979
65169,3943903
64852,3942934
132969,3948946
134487,3928268
132876,3926474
134222,3930085
135887,3915989
133319,3928032
140884,3928823
143943,3924002
1389181,3934211
135003,3923767
130239,3907944
90358,3954199
18055,3927668
11684,3938532
20580,3930254
20142,3936780
19119,3943057
18866,3919231
22461,3920213
19687,3935851
17231,3933879
17037,3924530
17762,3920755
19425,3934447
21081,3928131
24238,3930428
20892,3917045
21961,3939739
20017,3920999
22388,3933846
24396,3924270
22481,3924640
23729,3919786
20395,3919124
18715,3923570
36808,3925350
72583,3929279
65847,3942986
141889,3939115
142638,3937603
133954,3934352
132319,3948488
138548,3929058
140444,3936404
135543,3936880
135496,3935946
1405402,3941474
131950,3935825
133161,3921159
90422,3947246
11861,3940452
11720,3924101
12439,3936790
13965,3932488
12603,3929802
12462,3939993
12603,3938422
12652,3924509
13105,3920980
12889,3926071
11878,3930214
13949,3925167
19057,3924431
15912,3924008
17945,3924284
15391,3927235
12170,3924476
16666,3946929
16801,3910528
16870,3916085
15109,3927943
15453,3939915
14718,3926522
30503,3943373
65278,3931405
65193,3936960
133979,3939851
135976,3921934
133695,3935216
132496,3938708
134654,3944261
132681,3944768
133046,3930882
134591,3938964
1394785,3926804
132946,3916909
134143,3910330
88653,3937155
11435,3936650
13684,3933938
11598,3928753
12637,3933108
14062,3933331
13627,3938492
13044,3934556
13143,3917073
11521,3929902
12870,3926072
14047,3940699
12997,3933557
14693,3920146
16968,3919725
17609,3928222
13600,3922365
13770,3923439
15582,3921443
15919,3923072
15422,3922567
15196,3928082
14332,3923137
13109,3931372
31500,3933352
65382,3921132
66372,4065976
133267,3996595
133799,4006642
135947,3987630
133541,3982975
133004,3961378
136399,3965077
136894,3975299
136178,3978901
1416601,3970317
133665,3943577
134179,3953287
90540,3956096
11838,3968905
12920,3963107
12666,3963671
12539,3949747
14118,3956532
11998,3949760
12153,3940930
13236,3939527
13552,3948944
12875,3935168
12554,3940070
13257,3935232
12068,3933703
14325,3936236
16301,3931486
16097,3930359
16471,3941967
15670,3936811
16410,3916459
15181,3939620
14931,3926222
15583,3943770
15005,3929429
31242,3937422
65468,3934020
64370,3939412
132374,3927677
134778,3934568
133760,3935033
135759,3941943
131281,3943123
134132,3937065
135156,3925032
137858,3931709
1378502,3933787
134564,3924355
132949,3918718
89817,3945194
12145,3939949
12318,3940875
13067,3930097
12943,3944264
12644,3934442
12816,3932523
13582,3935437
12771,3941948
12959,3932788
12323,3932258
12855,3939948
14212,3932914
14214,3927771
15574,3926807
12616,3930165
14130,3922827
15873,3917015
15922,3929785
16296,3927495
15904,3929651
16373,3925911
14449,3929909
13873,3926091
31349,3934789
65569,3928935
64869,3929226
133648,3947823
135803,3945835
132147,3933640
134590,3937455
133541,3946746
139574,3935820
136959,3937798
135095,3922747
1475490,3937355
133592,3938371
132567,3919557
89594,3949513
11223,3937331
13193,3942042
12007,3927225
13326,3930435
12061,3942300
13129,3924071
12680,3926351
13955,3920278
12817,3929737
13814,3932969
13183,3931044
13250,3928636
14086,3932902
17066,3930122
15977,3929587
13953,3929296
12390,3919229
16033,3931488
15514,3910009
16790,3936427
14824,3930690
14195,3939326
14816,3934301
31463,3943048
64770,3932033
64651,3941369
133232,3933371
133285,3929901
131393,3935214
133494,3925492
133482,3937642
135377,3926210
134361,3939767
133471,3926398
1410038,3926400
131136,3928040
135102,3919425
90075,3936832
12714,3936113
12415,3942152
12641,3937450
13197,3939492
13200,3931205
12924,3942800
12345,3938284
12864,3932839
12386,3934215
12977,3921757
12520,3921790
13101,3920625
14598,3942762
17256,3930201
16529,3925513
14016,3932475
13027,3927342
15434,3929250
15967,3917838
15366,3922765
15156,3926507
14604,3921947
13481,3926870
32593,3926114
63823,3928044
64995,3923322
134860,3938335
134753,3929873
135212,3928133
132087,3928950
133187,3923648
134412,3933960
135057,3925193
134541,3924109
1514071,3936938
132958,3920515
132300,3926799
91314,3940093
12161,3949326
11766,3942118
11703,3944214
12757,3933012
14299,3941893
12913,3940618
12386,3934139
13009,3929592
12621,3931004
13871,3937366
12921,3927722
11952,3925428
12432,3936937
14183,3922647
15531,3920868
15075,3930666
16297,3922033
14675,3926909
16476,3925034
15508,3925077
15234,3930346
14248,3927824
15720,3919743
31012,3926846
65640,3928716
64527,3929520
134494,3941017
136394,3934204
134418,3919414
134506,3937782
135061,3931951
135266,3929830
135413,3919732
136858,3926572
1335699,3935466
131264,3929259
132582,3911760
89363,3929829
12739,3935090
11987,3930566
13607,3923583
12849,3931876
13828,3934945
13182,3930742
13121,3937605
12656,3933283
13356,3933889
12188,3925731
11989,3942838
13538,3943818
14492,3926344
15690,3921183
12548,3935002
16017,3934252
15199,3924921
15631,3927811
16399,3927422
14701,3921425
15737,3924141
14889,3929435
13742,3924762
30441,3923517
65691,3935989
64949,3928538
133635,3936284
136159,3932520
132175,3940669
134570,3931744
137081,3928079
139990,3923514
134065,3933919
137983,3940224
1450841,3940945
132182,3929592
135862,3904520
90591,3925295
13154,3937662
11671,3934251
11950,3934050
13347,3947510
13306,3940417
14084,3934033
11948,3940869
12664,3934648
13459,3926899
13782,3926395
11696,3940527
13299,3928139
14963,3921455
16008,3924084
16785,3925241
15152,3929397
12886,3924692
16455,3926535
14792,3934004
15225,3935382
15774,3924663
14024,3934494
13549,3917526
31444,3933589
65016,3937868
64619,3929761
136014,3937616
136235,3925383
134098,3937959
132371,3935584
129179,3937065
133870,3934154
133540,3933169
138472,3932330
1383842,3939185
132734,3921548
132068,3922402
88447,3943153
11446,3929494
12296,3933023
12458,3942163
13122,3937503
13015,3932300
12782,3926884
12299,3938158
13023,3925623
12426,3925676
14336,3921053
12503,3926655
12808,3934105
14059,3928447
16461,3934022
16363,3931717
13389,3918868
12723,3929712
15344,3926664
16054,3920981
14901,3926761
14887,3930938
14456,3932908
13353,3915716
31364,3942000
64406,3924180
65420,3925193
135092,3939484
132683,3937943
133821,3918696
135210,3925357
133750,3929045
132817,3917754
136531,3920679
148574,3923399
1465641,3937306
131821,3930014
134841,3922468
90536,3936563
17721,3955066
12794,3945899
19491,3946993
18968,3935602
18786,3940527
16385,3928817
12135,3936573
22338,3930479
13791,3937570
13022,3921997
19875,3915812
16858,3945479
14653,3930613
12475,3927779
16121,3921494
15354,3927482
15859,3923036
15284,3925980
15626,3918804
14802,3915144
16310,3927423
14839,3941127
15101,3938000
31263,3930445
66996,3922964
65281,3937684
134682,3944457
135184,3919810
132784,3936504
135298,3934517
134806,3934778
132490,3920676
135389,3926969
136065,3926802
1383485,3931876
135048,3925255
142158,3925086
92157,3949798
13276,3940814
11805,3946824
11315,3929825
11506,3943707
12454,3934416
12605,3933675
11457,3919789
12732,3939020
13571,3929704
14237,3928908
12438,3923735
12756,3918699
14879,3924309
16174,3918796
17619,3917632
13461,3923397
13764,3925892
15226,3927251
15752,3921737
15411,3933038
15482,3921566
14199,3921254
14013,3922683
30909,3934252
65134,3949397
64309,3937831
134960,3933825
134040,3929205
134891,3932008
134010,3940184
134263,3936141
139106,3930937
135354,3936433
133350,3939145
1433389,3941373
132948,3936998
132741,3922350
90527,3939320
12354,3933487
11769,3940455
11955,3938263
13000,3938291
