mark_time_ns,sweep_time_ns
98544,4008057
17932,3984483
18772,3974501
23189,3972017
19649,3963458
22252,3956687
21606,3963201
17249,3959094
20611,3948479
19367,3945572
22495,3960024
20080,3957378
18925,3945157
20145,3949965
21964,3948011
23508,3944168
21942,3946024
22244,3949111
22372,3950680
21497,3942883
23572,3932781
21730,3942132
23550,3944409
21419,3954032
36403,3946429
71777,3950685
71803,3951351
145858,3938709
142830,3939447
144775,3942000
138963,3947496
141356,3932927
142118,3942929
144141,3940946
143730,3946832
1349494,3943522
142370,3936155
134538,3943051
90119,3963186
19751,3952592
19771,3947137
20017,3939255
18997,3939874
18827,3949998
21410,3947856
19257,3946089
17372,3937067
18457,3936917
21409,3934445
18047,3941502
18187,3932596
21681,3931524
25433,3934321
23721,3931524
18965,3923494
19543,3927867
20795,3929597
22758,3918548
22923,3930378
20335,3927752
22737,3926886
21333,3936144
36963,3932992
70867,3937508
70522,3941047
143681,3944193
132213,3942735
137892,3936545
141059,3949504
142352,3934751
147529,3943805
146003,3942048
142388,3942974
1421199,3939491
142088,3936889
134427,3922985
88388,3935444
18552,3945595
16345,3945475
20065,3944354
21607,3940970
20002,3940613
23155,3941012
19781,3935626
22482,3928943
17925,3931445
19318,3932037
18013,3940727
18679,3927795
20961,3937138
22571,3936656
15974,3928910
19011,3928935
12133,3932790
21647,3927013
22903,3926512
15520,3930568
23152,3942376
22206,3933773
20238,3941986
30610,3949603
65365,3935379
64745,3946522
142469,3948222
138788,3937796
138745,3941140
142733,3946125
140779,3933102
140067,3946633
141488,3932906
131590,3935664
1391657,3931765
137769,3922873
131073,3935569
95798,3946399
19890,3944724
12265,3951969
18019,3938381
19979,3950215
20424,3941047
22507,3951482
18272,3942872
13597,3937787
18138,3925877
22424,3930080
19777,3935772
13385,3928046
19504,3934848
18202,3932574
16738,3925429
14356,3923946
13299,3920241
16441,3928378
15446,3914695
14360,3921453
15763,3928035
14020,3922467
19758,3932374
36657,3927565
71392,3934049
69625,3921683
140202,3931263
142601,3935534
142319,3928122
140619,3924986
139347,3930227
144036,3930323
138495,3928660
141595,3929752
1436304,3930648
136152,3925146
132172,3934987
88459,3947997
21620,3942629
