mark_time_ns,sweep_time_ns
100616,4015927
16789,3978938
20121,3984823
20556,3988397
19410,3963800
22350,3959172
19428,3963338
19463,3954480
18732,3956362
21073,3949308
23208,3957972
20303,3976530
24905,3946073
21010,3938879
20198,3948654
25995,3939328
20261,3934543
24582,3961597
21943,3929547
20890,3944675
23905,3940942
22124,3948075
23247,3947883
23637,3963864
35049,3950418
72293,3950723
72770,3936705
146059,3947312
142670,3942030
140429,3934745
140855,3944488
150124,3950256
143817,3941095
143451,3940048
145800,3934780
1409924,3937277
142116,3938456
132202,3928926
88195,3949861
16977,3947730
18821,3936808
19475,3959004
20490,3956602
18921,3950547
21715,3944277
19310,3936733
16444,3931017
19458,3941842
19532,3929159
18722,3938267
18930,3932137
21782,3919992
23082,3927042
21871,3933778
20250,3923451
19260,3941632
21331,3933849
24707,3926955
23715,3922702
21359,3931349
22264,3941052
19988,3941650
36743,3940873
69892,3939878
70274,3929070
144035,3934552
132409,3930966
143819,3949773
144327,3944515
141767,3945026
142363,3931682
145592,3930232
139093,3933725
1485144,3938650
138052,3939918
135849,3928423
89284,3953581
18179,3957425
19712,3944413
17955,3932679
20177,3952984
22501,3946570
19932,3954591
20133,3932636
19502,3920195
16919,3939821
18608,3919549
17498,3939502
19988,3928375
21124,3946684
21409,3939707
17128,3929709
20244,3937582
12754,3932134
23369,3940122
19818,3920569
16082,3927405
21166,3929812
20889,3928997
19516,3937558
31987,3930207
65791,3946138
65611,3934319
143721,3940966
142467,3938300
140328,3930606
140610,3940802
136774,3927928
136562,3937403
143867,3935501
132678,3948635
1388726,3939631
137932,3915210
134978,3925511
97482,3939515
17312,3931381
12091,3938778
18537,3944099
19713,3927910
19419,3941925
19814,3924971
20590,3931792
11956,3928685
19343,3930199
20850,3938516
17924,3927013
13757,3937228
20091,3925504
15503,3915625
16779,3928073
14123,3934985
13482,3926685
15264,3938097
15867,3910886
15192,3936139
16208,3926716
15044,3922793
21571,3925725
36166,3921022
70674,3922454
70248,3931710
139840,3936776
144596,3930996
140239,3931367
138288,3928549
140617,3928145
144155,3925383
142039,3934529
140655,3935735
1462224,3933751
140119,3927097
133357,3924713
90197,3944246
18988,3931986
17874,3942312
18329,3962895
18719,3951557
23522,3942748
16581,3945417
18030,3946914
11949,3953420
11899,3927932
12593,3928007
12830,3940780
13205,3931285
16421,3936565
14920,3925073
17288,3935305
15646,3929427
20474,3951551
15016,3940760
16153,3920636
20631,3916298
16887,3931258
15125,3929709
18539,3928444
30366,3920154
64549,3922086
64295,3924393
134924,3923685
136053,3934404
133694,3918860
135396,3939158
133019,3935328
134095,3933345
144015,3929457
140243,3931117
1351567,3927840
130055,3932641
133200,3919467
89561,3936614
18904,3933286
11431,3935100
20077,3954287
21737,3946324
18331,3939662
19633,3925215
23390,3920939
20246,3925545
18652,3926129
21792,3924022
16740,3931021
19941,3931708
22323,3928881
25299,3919208
20482,3910072
21728,3941971
21039,3938173
25945,3932070
22431,3924700
22329,3939259
24058,3923986
19068,3933729
20298,3932349
36467,3932691
72443,3927214
66653,3926783
141745,3939162
139127,3943462
136266,3937868
135375,3938765
138356,3937700
133548,3929622
133683,3928775
134323,3926082
1432661,3932964
133423,3933518
131513,3928212
87455,3947988
12846,3943751
12020,3941547
11901,3952518
12602,3957537
12642,3943335
13855,3942203
12217,3933562
