mark_time_ns,sweep_time_ns
102614,4132316
17238,4108640
17839,4093000
22614,4096138
19657,4085303
24456,4073282
21016,4076213
19021,4097251
18900,4077724
22702,4074281
24338,4072867
21283,4075957
19566,4088060
21798,4061130
18616,4074844
26063,4066284
19956,4063609
23845,4077686
20779,4065282
22908,4063561
23414,4045760
21328,4055317
23916,4066885
24004,4061458
36371,4064036
70944,4069567
73817,4073160
144138,4071724
146055,4061403
138531,4054753
141683,4074567
145625,4077609
142979,4055876
147967,4070957
149484,4072173
1377812,4068410
143681,4053418
131800,4053462
88609,4094724
18312,4066808
18774,4068544
20034,4061256
20423,4060780
19929,4064077
23183,4068396
18609,4064848
20187,4079732
19606,4067097
18756,4058372
18577,4060957
22173,4046815
21395,4085868
23181,4055685
24895,4054176
20623,4060473
19630,4055362
20993,4057900
24921,4047300
21877,4040874
20812,4057962
21718,4049958
20543,4050662
40867,4047672
71494,4052843
68516,4061371
146826,4057184
134107,4059533
139102,4062447
142512,4064640
137630,4061622
141554,4069834
146069,4056327
141276,4060844
1399367,4062342
142669,4056691
129560,4054695
90023,4074893
22320,4082053
19704,4074579
18861,4081701
22335,4055647
19004,4057840
20193,4063131
21827,4073948
20029,4059184
20083,4045486
20126,4050747
18604,4048980
19810,4044484
22524,4068919
21626,4052459
17736,4059223
20352,4043329
12483,4046870
23586,4053022
23778,4056176
17114,4055013
23190,4053546
21898,4046653
20605,4056084
33089,4066834
65329,4067934
66293,4053395
143856,4055492
141219,4056645
141158,4053308
143955,4052664
138221,4055998
139291,4055756
142737,4052455
134936,4062362
1421575,4060761
139970,4057397
133863,4035370
97947,4068078
19008,4078799
13900,4083242
20907,4070270
20508,4061610
17899,4061265
20252,4060774
17537,4066726
12416,4057477
20580,4061415
20938,4045211
17674,4056777
13586,4043628
20646,4054137
17662,4044667
17210,4046140
13603,4040846
13376,4059538
17161,4051797
15408,4045519
15212,4055584
15723,4064675
15214,4045983
22185,4045150
37584,4057832
71405,4062489
70080,4055310
142632,4056352
144120,4052912
137276,4045746
137368,4049889
138495,4048919
149275,4053045
139955,4055469
137208,4057021
1449112,4057450
140715,4054995
130256,4040218
90365,4082853
17673,4079986
17969,4068153
18487,4053625
17698,4060709
25062,4065225
18377,4072360
20719,4079064
14115,4056234
12601,4066468
13053,4056528
12595,4054672
13103,4065964
17488,4059847
15752,4064882
17328,4054480
16251,4049714
23046,4037423
17478,4041611
16881,4032015
22090,4050575
16255,4045472
13743,4045331
21679,4050394
32068,4055542
65928,4055833
64358,4053369
135670,4055472
136533,4059314
140526,4038445
133961,4060960
133785,4046892
136970,4054235
145593,4054792
146715,4048319
1379490,4051427
135439,4049341
133101,4048950
90545,4065624
21003,4063602
12102,4071635
21983,4056873
19382,4058430
19232,4047246
20015,4056561
22584,4043649
19184,4050617
20531,4052987
18883,4056780
