mark_time_ns,sweep_time_ns
2678608,1996488
3044078,1988368
3486815,1973903
3484565,1967487
3427684,1962642
3385943,1953618
3336768,1949615
3165718,1953839
3190699,1948367
3453632,1935691
3463228,1926482
3457234,1921766
3470414,1920881
3416737,1915898
3315844,1894810
3207165,1904165
3183571,1895712
3438575,1892358
3455373,1882145
3512219,1882501
3509627,1881632
3431550,1883165
3424279,1872418
3191179,1877105
3108677,1869183
3419481,1865209
3503615,1876510
3586625,1877642
3482705,1864598
2977437,1873264
3374150,1873822
3469077,1863120
3070149,1879601
3353020,1874045
3607881,1889173
3504716,1871981
3421298,1878198
3367079,1878322
3384416,1871950
3169091,1867327
3071128,1867075
3428773,1872091
3408822,1879381
3436431,1871347
3434723,1876320
3389574,1875635
3402589,1859777
3145015,1871553
3083803,1874427
3445260,1866074
3425678,1875096
3537352,1874639
3432565,1858212
3396111,1865407
3350570,1859705
3185565,1857035
3080929,1865032
3461126,1863759
3438185,1862002
2955381,1874258
3455447,1872008
3377248,1873132
3303861,1869066
3179894,1867105
3104880,1861970
3446321,1875094
3506764,1867915
3441014,1866732
3416942,1870081
3361464,1871562
3350275,1868245
3168054,1867776
3122912,1857481
3411485,1869791
3528469,1875423
3490229,1870619
3440263,1879095
3456129,1861501
3320113,1871544
3209031,1864161
3078912,1860375
3423073,1870833
3463104,1866792
3490817,1879372
3470191,1871923
3384036,1858149
3270038,1873922
2939002,1878869
3163123,1866621
3388876,1880464
3490612,1868154
3438933,1873023
3439272,1879488
3376448,1865570
3302389,1876742
3204626,1876871
3089103,1874064
3538339,1859805
3404764,1872623
3465604,1873969
3427246,1858212
3387538,1872547
3323932,1857724
3167381,1863904
3095719,1855329
3382560,1866670
3415570,1871131
3460714,1860621
3441030,1862517
3481838,1869702
3306794,1861615
3196749,1859976
3133927,1853835
3407005,1858252
3527380,1865574
3443566,1855090
3476558,1861599
3380180,1874528
3267564,1857899
2960829,1871494
3094202,1869008
3437337,1876435
3475082,1864499
3432739,1862452
3447536,1871507
3414931,1863254
3298454,1866001
3289876,1885861
3133101,1863053
3419987,1866681
3436270,1874699
3465643,1881369
3524387,1870226
3416171,1868112
3307561,1851630
3185221,1861611
3096196,1860638
3406649,1858248
3406611,1860157
3410374,1869645
3445570,1861848
3398280,1875899
3281684,1861917
3154512,1865563
3128761,1863395
3496121,1852775
3452214,1854193
3454825,1854173
3468886,1860532
3444133,1851835
3264923,1860267
2958399,1870550
3181332,1871486
3403098,1873090
3519779,1864170
3430157,1864860
3441891,1866916
3466479,1863606
3327237,1868045
3193060,1864967
3097171,1858221
3413089,1863020
3422463,1866665
3451761,1879350
3439754,1874356
3402378,1872509
3306219,1871523
3192995,1869603
3201074,1854669
3399492,1862892
3425555,1858463
3415479,1864574
3536234,1869076
3403676,1866725
3373099,1857525
3167905,1860971
3119364,1873038
3499208,1864748
3437657,1873745
3562244,1864634
3469619,1861143
3468626,1859838
3303390,1870638
3032940,1866427
3068172,1870359
3488470,1867200
3433838,1876523
3449121,1873396
3417290,1873994
3469829,1873328
3282099,1871240
3200963,1861141
3084334,1853739
3461487,1861368
3458368,1869634
3498571,1865692
3453330,1881281
3477917,1861205
3331965,1868382
3159061,1860678
3129361,1864560
3594473,1863921
3523000,1858843
3404706,1855418
3494973,1848797
3394767,1862802
3287388,1857751
3173129,1854584
3117219,1869587
3412432,1861216
3511469,1865186
3474717,1854053
3416187,1864731
3440175,1853575
3309963,1864904
2954427,1866983
3097223,1877439
3438918,1881637
3501030,1870158
3447778,1882188
3509109,1874757
3368248,1871166
3299225,1865303
3200920,1861830
3112812,1858080
3382830,1864988
3396266,1873243
3437062,1870999
3458486,1878217
3394528,1871607
3294562,1869711
3240956,1854184
3100495,1856516
3410311,1866110
3431363,1860116
3540873,1867440
3572485,1863958
3409032,1880698
3396543,1861293
3149989,1868223
3143474,1872610
3413346,1855384
3402360,1870986
3559171,1857990
3447468,1854003
3473013,1855150
3272930,1859876
2972247,1865672
3079561,1866626
3399670,1875066
3443125,1871737
3444822,1871560
3436171,1872128
3389684,1868925
3322760,1869157
3186227,1863367
3201838,1854841
3463279,1874957
3394610,1864117
3480502,1867577
3454730,1855716
3367107,1870361
3331680,1866840
3178340,1874324
3089954,1864456
3406642,1867305
3407988,1851805
3414415,1862077
3462208,1862233
3402541,1865428
3295550,1857901
3170369,1858862
3148961,1863749
3477249,1855310
3442010,1862243
3424921,1859638
3466487,1878147
3359647,1865179
3387690,1870904
2981368,1874529
3184350,1869677
3402412,1872554
3392217,1860185
3507470,1875194
3427673,1877615
3454307,1871764
3275638,1875020
3287531,1869508
3071443,1856554
3396319,1861010
3429673,1860448
3457707,1865262
3443657,1868189
3407150,1866260
3404936,1865337
3157340,1859801
3085268,1865883
3414504,1880646
3520865,1865789
3431583,1863893
3444396,1867279
3475393,1863827
3281792,1862054
3272454,1855291
3138040,1867501
3472100,1853270
3410433,1863973
3508840,1861966
3472056,1865021
3477702,1853804
3303630,1865510
2956353,1861450
3121622,1872716
3394607,1872469
3525630,1859530
3420195,1854470
3470443,1866409
3473412,1868207
3297654,1867889
3205638,1859477
3083809,1874589
3417146,1874211
3522605,1861869
3488057,1866620
3436384,1860255
3401392,1859276
3311923,1872076
3325337,1852846
3096870,1862949
3410973,1859180
3445863,1866693
3418293,1864295
3453663,1867950
3491911,1874595
3279360,1865393
3283715,1866638
3128648,1867287
3516698,1852761
3398145,1863898
3447043,1843976
3447638,1857211
3381537,1850837
3344516,1862667
2947877,1865348
3090559,1876984
3474843,1878403
3425343,1866283
3528592,1874147
3526130,1865603
3386848,1872928
3408040,1866828
3235988,1866846
3095379,1868731
3405546,1873861
3544699,1869453
3578576,1874785
3465141,1867267
3405999,1867808
3321908,1866134
3165087,1850447
3107157,1860152
3385391,1865554
3523805,1864639
3397745,1862869
3431432,1863987
3413174,1871576
3337823,1859519
3168905,1860219
3132201,1868134
3403642,1855691
3455900,1861592
3554538,1856082
3462754,1848457
3364610,1854079
3294998,1858030
2953440,1869109
3086309,1872640
3398779,1870640
3407794,1876621
3451603,1879147
3432706,1871653
3396945,1874680
3306945,1874794
3211389,1861024
3090799,1874577
3470207,1853114
3394657,1860484
3491459,1870464
3486783,1866058
3375418,1858026
3317334,1872646
3277358,1864138
3091967,1866728
3529289,1860744
3450024,1856857
3411506,1872839
3434411,1865447
3417212,1874013
3292035,1848167
3137240,1861128
3224034,1870687
3500567,1857045
3459688,1868173
2958998,1874110
3421348,1860561
3378006,1873955
3403461,1863210
3168461,1864696
3101078,1864366
3502436,1860667
3426574,1857605
3463539,1864204
3460196,1857157
3368658,1877153
3393704,1865972
3188292,1866922
3106107,1869858
3397978,1872007
3415729,1875778
3456645,1872161
3472736,1869175
3400748,1868841
3438357,1863062
3229391,1851399
3083398,1857510
3450362,1858379
3434905,1856753
3443196,1872064
3578876,1863474
3408819,1866614
3342681,1854728
2942038,1870596
3117523,1857180
3429000,1856633
3408794,1866453
3523813,1865227
3464950,1876715
3398519,1866538
3273314,1865935
3211414,1866466
3102456,1860104
3369092,1868864
3451244,1858022
3435791,1877047
3433796,1868543
3497951,1865100
3305256,1864041
3167325,1856981
3084128,1860313
3548724,1862854
3537949,1854302
3399904,1861942
3425540,1852095
3385410,1870980
3374067,1858459
3163946,1855225
3131843,1872589
3400790,1866914
3553938,1856969
3463020,1854728
3454685,1854471
3391759,1863229
3293197,1864965
3019978,1871863
3114585,1868673
3444358,1877378
3482674,1879889
3439469,1877456
3522836,1860787
3389539,1869166
3316385,1867375
3189371,1867828
3086161,1865863
3539255,1865062
3372954,1868018
3533001,1866783
3454138,1871959
3473844,1866994
3326106,1876570
3284207,1857903
3085947,1851893
3383651,1868283
3499779,1865621
3456536,1865677
3514164,1858232
3437919,1873759
3262017,1856244
3158128,1856801
3137940,1865964
3374863,1859187
3421775,1856741
3471781,1852000
3458526,1861053
3469636,1868474
3377254,1862268
2967156,1864139
3106699,1871121
3405828,1866798
3430438,1869782
3421090,1865664
3470011,1869076
3376235,1864993
3306064,1863313
3229299,1858927
3076066,1866747
3419053,1867224
3413290,1866924
3504076,1866526
3426008,1859085
3390087,1875777
3308136,1861867
3175172,1869378
3108003,1860069
3429602,1870246
3415996,1862616
3514909,1846763
3466151,1861147
3417275,1873747
3326941,1863855
3142494,1862535
3121020,1869680
3486142,1862582
3429121,1857906
3461138,1848314
3478196,1854887
3344604,1852672
3261536,1865640
2947817,1869398
3159150,1868051
3365945,1869056
3428653,1868210
3432025,1871222
3446331,1876902
3373567,1876381
3364454,1865119
3181072,1865586
3076440,1847211
3406743,1862582
3422687,1849108
3478563,1880682
3506410,1860351
3419643,1878994
3339066,1867144
3208111,1869894
3113923,1872691
3415359,1859237
3431837,1861300
3548378,1864885
3444263,1863635
3484615,1869040
3279461,1856252
3226547,1858448
3227362,1867923
3392476,1862067
3412717,1868312
3449595,1854457
3542050,1856658
3366146,1849784
3318941,1864165
2987773,1873353
3219930,1870738
3419300,1874959
3418883,1875232
3442542,1875666
3547694,1861796
3401876,1865097
3272035,1880160
3307171,1858112
3088768,1866218
3486941,1856432
3538681,1867710
3474517,1863576
3497148,1866934
3482790,1856345
3279349,1883418
3173091,1866155
3115792,1864265
3421675,1864547
3439751,1866075
3525982,1865620
3470512,1862753
3515450,1856569
3326039,1863634
3202142,1866415
3189243,1867368
3393757,1865499
3470588,1866331
3433055,1860022
3465733,1859399
3378351,1860492
3317891,1863833
2953360,1868058
3099892,1864925
3410160,1870456
3527369,1867328
3428048,1877451
3537535,1868014
3395518,1875829
3302253,1865310
3213047,1876733
3193374,1857147
3463029,1869855
3488991,1863611
3584963,1850251
3433772,1859624
3465120,1858345
3319310,1860072
3172746,1869551
3192120,1867430
3423566,1863530
3422782,1863503
3417105,1863457
3477957,1857476
3506221,1865768
3330606,1856955
3269498,1864416
3128664,1875102
3445989,1866839
3537779,1862987
3418286,1858607
3554324,1865388
3382328,1865099
3347377,1858018
2981534,1863276
3084347,1865562
3407920,1879479
3535223,1862438
3438537,1876366
3526366,1862814
3380491,1872272
3272508,1869023
3193418,1863780
3111153,1857932
3416628,1861968
3381016,1861895
3425699,1870183
3519002,1853757
3390819,1869540
3255900,1867475
3141399,1863152
3044928,1868583
3510074,1865572
3413080,1855694
3426313,1866844
3541340,1857875
3341731,1872497
3247897,1860396
3250587,1855002
3078070,1882470
3459250,1868002
3399980,1871226
3467158,1856877
3447971,1855471
3351687,1857700
3272509,1860123
2976538,1874083
3087850,1868230
3480042,1870317
3407941,1870410
3497514,1871713
3441287,1871063
3350744,1881449
3302072,1865273
3197580,1871426
3085389,1858848
3392720,1860657
3502212,1859324
3456098,1871706
3437934,1854274
3393492,1870612
3300053,1871698
3167384,1864953
3091720,1875121
3490085,1864761
3390777,1868815
3493268,1865260
3422351,1867021
3503642,1860586
3294359,1860275
3214220,1854981
3126494,1874148
3417565,1866132
3423375,1861272
3414475,1862798
3489420,1867898
3374448,1869154
3375243,1865759
2973940,1864262
3106473,1872302
3503827,1864388
3420129,1869795
3402297,1871840
3434877,1871986
3386278,1869548
3259080,1865028
3193240,1866250
3077680,1852557
3418571,1864482
3504050,1861993
3458044,1866605
3440403,1865247
3392116,1871114
3394910,1866180
3197847,1859805
3076271,1865435
3392372,1877335
3469729,1854505
3485064,1867509
3453291,1851727
3419501,1872075
3366848,1849921
3181199,1855762
3150800,1871333
3537879,1856489
3420445,1871492
3438112,1860760
3566062,1865603
3422868,1848974
3265737,1869570
2965024,1866203
3095956,1869058
3474256,1861465
3430468,1863459
3530186,1857890
3446509,1865708
3355957,1867659
3283961,1868054
3199320,1874965
3088727,1869820
3553726,1863687
3554955,1861725
3466718,1870806
3429723,1863168
3378634,1874588
3336207,1863817
3171600,1863767
3165477,1859567
3413299,1872355
3494454,1856623
3412896,1864086
3543154,1857084
3400075,1869850
3284843,1857527
3164381,1848014
3149837,1859401
3491487,1852254
3434272,1864929
3479277,1859839
3427561,1855379
3372635,1862784
3281245,1858669
2958549,1860362
3079234,1861723
3393898,1868532
3423495,1863165
3450286,1873110
3467703,1869539
3372873,1878491
3304673,1867663
3187687,1861389
3110783,1850387
3407127,1868266
3420121,1860089
3548203,1864200
3446489,1867109
3360185,1868160
3293480,1871832
3156065,1857670
3118706,1863274
3465388,1851865
3425551,1861926
3500605,1853793
3429014,1855480
3387326,1863026
3272499,1864978
3244030,1861063
3138457,1863936
3403195,1867704
3541085,1861669
3470425,1867773
3455943,1866302
3486618,1849867
3279790,1851706
2983002,1866414
3160628,1864651
3401671,1871599
3382331,1871763
3516890,1870552
3539886,1871932
3411607,1879209
3292385,1874750
3180032,1855301
3090498,1856616
3404592,1862590
3497844,1857872
3551488,1867906
3413194,1870378
3402092,1866667
3305655,1866329
3156944,1864751
3105154,1852095
3484229,1876606
3476682,1864678
3452079,1851506
3481548,1847411
3395610,1858040
3293609,1849828
3169893,1854312
3151348,1869293
3421166,1843757
3415377,1865375
3564801,1855729
3495083,1869116
3391868,1861788
3260275,1861014
2955512,1865339
3088730,1861969
3495984,1864570
3413790,1862400
3447222,1867299
3476128,1872488
3401537,1879827
3336777,1868484
3173192,1861592
3091100,1856216
3504049,1870605
3439801,1871008
3477054,1865637
3573242,1868950
3402723,1867324
3322220,1871135
3178519,1868534
3096145,1861002
3393847,1871022
3439481,1865025
3417202,1857183
3459369,1863654
3405861,1865981
3272935,1853463
3173460,1847677
3115519,1866989
3425832,1864781
3515895,1861936
3440110,1859435
3462506,1868357
3388288,1857504
3304024,1855780
2969952,1858024
3067880,1864629
3425393,1870853
3491642,1877204
3487408,1875970
3544055,1864262
3415173,1869527
3398751,1867103
3195728,1861164
3155991,1857007
3411604,1865713
3418858,1859426
3451309,1870291
3415172,1868729
3383932,1867276
3308600,1869316
3148692,1866540
3183690,1862431
3392758,1862605
3442584,1859175
3407056,1855350
3416326,1859942
3486884,1859174
3299408,1864792
3248920,1857139
3202164,1862629
3382501,1863668
3442291,1865087
3420091,1857759
3469264,1860733
3376179,1856873
3305166,1857444
2955532,1858508
3198039,1864124
3373815,1860463
3399027,1871908
3492885,1865267
3414819,1875553
3403523,1859114
3339749,1863556
3219966,1860539
3095205,1868988
3408406,1873642
3427579,1866258
3550463,1878970
3453976,1863126
3453415,1859340
3316493,1870049
3263802,1849562
3115617,1861079
3397180,1863760
3437019,1868287
3480892,1864168
3455742,1864942
3490549,1868992
3287072,1860195
3173811,1858098
3107044,1867716
3549762,1846381
3418838,1858651
3460239,1864678
3536398,1858866
3397129,1857953
3372936,1858362
2962131,1864248
3122139,1873393
3424422,1860601
3445237,1870836
3540425,1874805
3443426,1863753
3444756,1872436
3363724,1874594
3180518,1876295
3143655,1860592
3402272,1865090
3443786,1859340
3462793,1878649
3551354,1861720
3391617,1872320
3317764,1864890
3197662,1863530
3115120,1852098
3407467,1861738
3407860,1870707
3414488,1863426
3437970,1863489
3474872,1865056
3298380,1869746
3182684,1860204
3130683,1865754
3560886,1851705
3453339,1857952
3539112,1850528
3474084,1862128
3378776,1860196
3247895,1863851
2960955,1875227
3102010,1869825
3475960,1873041
3425416,1874448
3425191,1869046
3440115,1869831
3431871,1874034
3313645,1868337
3195772,1859567
3188285,1858870
3426016,1874579
3424255,1871318
3473800,1865361
3472119,1871275
3398679,1877957
3427776,1865870
3193463,1859464
3173307,1858394
3404777,1853027
3421597,1854449
3410060,1859942
3424619,1860801
3446842,1867648
3383849,1862401
3170584,1851608
3154213,1861468
3382030,1849718
3433009,1862939
3476382,1858076
