mark_time_ns,sweep_time_ns
2752236,1977186
2992548,1976874
3572477,1958552
3438554,1953603
3437987,1946320
3411121,1944906
3307769,1929718
3195357,1924379
3125009,1924466
3459881,1929281
3497394,1905885
3541666,1910328
3459632,1901802
3501940,1896543
3348400,1882577
3212398,1873082
3159687,1881345
3449378,1880631
3535792,1874194
3536438,1877801
3486744,1863308
3447340,1863172
3340643,1852751
3204365,1865041
3212621,1856133
3592680,1848574
3490760,1866838
3601427,1857061
3551335,1844088
2984696,1865157
3297966,1855793
3445638,1862558
3117959,1867208
3691275,1880246
3508079,1852922
3472879,1860379
3436084,1863991
3396852,1850101
3313682,1863827
3235640,1846951
3128369,1854486
3435480,1862891
3440459,1860123
3498886,1866780
3450643,1865167
3410958,1858984
3342297,1852015
3181051,1862834
3223980,1857641
3460215,1846321
3462911,1858053
3453049,1848761
3451458,1851084
3404786,1858789
3397162,1850259
3207195,1848031
3264228,1859290
3514682,1845643
3512631,1855379
2980659,1851389
3410620,1866369
3430987,1856180
3286020,1864531
3308893,1854493
3102691,1862714
3535256,1853124
3435433,1857030
3556053,1862302
3452062,1859242
3526452,1860151
3299163,1858242
3242197,1837543
3136670,1839779
3444608,1868129
3440640,1858699
3494152,1853495
3457743,1861943
3467115,1851972
3301532,1852914
3187886,1855727
3186677,1839407
3432792,1862425
3455163,1858960
3558656,1851975
3441469,1852602
3412400,1861407
3333481,1840760
2938034,1864865
3129876,1857784
3430647,1856506
3564449,1865856
3474102,1864814
3565132,1851945
3415180,1865817
3310932,1850743
3172626,1854609
3113059,1847213
3439827,1857388
3493998,1844749
3466884,1863045
3471272,1862511
3384083,1857428
3286865,1855630
3150753,1852010
3219767,1853619
3452627,1848776
3439413,1862632
3563882,1845819
3423239,1860678
3415376,1855206
3411215,1847708
3170948,1843087
3107981,1851277
3524027,1853728
3470729,1848114
3460221,1839177
3409834,1858729
3479366,1837315
3314086,1852974
3032183,1852098
3124863,1848177
3447162,1859420
3414251,1860456
3477702,1858121
3429379,1849826
3399159,1871724
3397717,1847269
3204530,1853203
3202913,1853885
3437702,1851047
3536813,1850489
3489206,1863266
3475560,1851350
3439756,1846453
3319385,1863854
3171858,1833942
3123258,1851696
3460381,1856889
3532491,1845940
3501461,1846188
3462912,1846131
3408314,1866436
3325872,1858988
3168912,1847974
3131632,1846756
3417507,1852929
3463402,1849200
3522666,1833347
3463811,1836664
3421313,1859381
3394261,1853578
2921896,1848846
3117505,1853836
3404604,1849504
3400668,1858322
3472439,1859235
3447022,1856115
3400261,1845440
3273210,1856907
3182986,1841602
3122764,1856990
3517150,1853766
3462722,1845120
3472599,1845887
3461035,1864022
3529717,1854412
3339216,1860239
3194464,1849193
3152698,1853327
3444984,1855147
3483497,1859587
3493060,1854961
3546131,1840010
3425884,1859393
3337152,1840950
3162632,1840824
3108717,1843546
3446020,1849739
3450443,1850321
3493580,1842956
3460451,1843254
3358306,1855711
3399798,1846864
2932933,1845542
3108301,1851113
3402782,1858377
3414692,1857715
3540487,1853865
3423192,1848891
3521911,1864421
3295522,1850017
3169507,1849632
3204412,1846047
3430011,1860520
3444442,1845236
3476643,1869442
3461925,1860209
3438197,1856092
3313359,1859854
3259290,1839087
3186680,1857924
3523723,1856953
3530403,1863880
3519199,1842287
3473806,1839641
3409806,1846591
3294942,1856198
3164536,1853305
3128567,1833463
3446001,1844345
3467455,1855545
3484714,1838837
3440493,1834592
3410734,1851358
3350604,1852211
3031696,1855077
3119604,1852220
3402051,1856432
3527498,1847347
3463264,1855688
3450123,1841159
3400169,1865885
3361154,1852040
3188259,1845011
3208222,1848066
3431512,1855479
3451090,1845604
3588033,1847323
3482906,1856033
3458619,1859316
3292438,1854905
3192352,1846054
3125475,1850095
3455131,1861021
3547475,1846526
3529720,1854578
3470048,1844480
3405666,1862174
3296786,1850066
3168161,1851121
3117420,1842872
3456124,1841976
3442314,1854901
3460858,1838024
3416274,1840314
3476331,1843837
3304462,1843286
2945812,1859773
3198087,1854756
3402808,1847148
3383718,1850057
3493961,1864489
3558913,1847242
3430271,1862187
3281108,1842570
3167791,1841380
3115199,1843469
3443510,1857217
3463242,1848913
3466155,1853273
3576335,1850067
3417833,1861170
3423658,1852758
3166677,1844170
3157917,1857559
3429168,1865926
3500026,1848875
3504487,1856105
3441393,1851150
3518257,1851105
3329173,1855657
3174112,1841363
3205225,1838235
3460865,1852611
3542890,1858555
3489163,1845736
3443002,1845655
3415838,1849206
3321648,1852598
3015657,1846106
3134333,1854363
3476655,1854492
3493651,1849551
3527729,1850552
3436317,1859521
3447865,1857662
3312261,1850929
3273654,1861634
3129162,1851422
3456077,1854220
3549172,1848828
3468139,1858646
3427934,1861878
3478941,1861193
3264050,1855479
3155494,1848196
3150567,1854582
3452239,1860798
3444924,1856329
3620226,1860172
3403843,1854928
3391486,1850399
3293677,1853463
3263173,1846965
3119762,1840719
3441947,1851250
3433641,1844856
3509919,1841911
3482140,1848785
3451535,1842595
3341514,1845785
2948825,1864528
3128373,1851577
3420428,1847189
3440370,1857457
3512391,1860766
3446369,1846975
3389346,1857825
3284990,1860109
3162109,1839001
3142846,1843632
3472999,1849919
3465017,1844725
3497943,1853998
3474065,1855541
3458772,1864002
3407055,1851054
3194330,1847534
3140312,1854615
3452718,1853493
3466243,1845534
3494433,1844423
3449211,1854021
3486469,1861137
3318542,1848771
3199457,1848723
3224546,1838590
3451765,1852903
3540981,1846285
3469950,1843264
3401231,1850319
3498282,1848031
3349699,1852003
2914608,1858376
3116211,1847044
3421486,1852937
3420664,1860627
3614004,1858541
3407215,1853704
3483653,1859439
3307739,1850031
3187660,1855446
3141597,1860354
3448740,1852887
3475173,1844514
3458133,1855929
3465454,1845972
3415181,1859815
3297749,1852972
3160530,1847327
3126889,1864967
3464885,1861336
3523120,1857269
3484695,1858401
3456754,1843288
3412934,1852928
3326433,1855811
3261190,1838189
3146065,1839311
3525498,1837049
3456771,1857698
3604698,1842013
3433476,1842411
3465309,1850195
3341445,1854092
2951490,1862246
3115049,1850000
3427566,1850921
3473877,1844083
3479737,1857786
3447346,1854579
3485499,1863327
3364967,1855773
3199186,1850489
3163848,1849921
3428578,1858826
3544758,1854333
3465317,1855358
3468441,1844764
3411140,1860407
3305613,1845154
3282950,1847964
3152994,1838363
3467615,1861506
3551691,1851664
3509750,1854853
3547576,1843067
3388797,1854300
3349554,1843807
3154533,1852241
3118304,1838581
3499004,1846182
3521032,1860269
2978110,1850307
3577769,1858877
3387080,1859073
3297934,1862441
3203231,1846782
3103521,1837730
3413058,1854430
3504300,1842569
3473817,1847826
3458959,1855477
3381401,1855832
3302850,1850068
3162429,1845733
3130704,1855069
3454575,1846651
3436631,1851822
3565729,1854671
3485359,1852574
3430639,1843881
3309621,1857794
3197151,1859402
3188338,1844279
3434664,1855194
3532743,1843165
3507059,1850345
3463325,1848309
3410773,1837602
3326260,1843920
2959259,1858450
3132705,1856747
3392782,1856315
3402997,1846270
3481694,1863136
3505562,1843198
3369955,1860753
3302809,1855312
3247691,1846869
3127416,1857323
3429556,1852330
3427721,1860243
3497281,1846641
3500258,1848195
3430799,1856026
3314916,1858186
3218876,1846471
3161988,1853679
3448328,1846420
3545675,1847769
3531179,1864865
3521284,1847640
3428713,1854080
3291218,1856113
3167823,1843703
3138754,1835622
3464663,1851712
3436209,1847698
3481199,1846855
3539590,1840312
3413220,1838729
3332277,1841755
3044152,1861002
3132070,1838695
3379138,1860555
3422791,1844925
3517524,1861431
3422656,1849968
3403584,1857953
3301007,1856594
3273539,1847209
3134714,1848789
3463818,1853841
3429629,1850881
3459313,1857131
3456481,1846703
3410461,2114294
3377481,1974307
3191814,1988906
3158238,1963088
3442507,1952004
3434664,1938420
3522653,1930751
3527750,1925388
3491022,1919470
3410952,1911264
3200338,1901970
3213677,1892697
3444337,1889993
3570210,1888161
3459580,1877548
3436866,1876005
3386612,1876209
3393504,1872093
2930003,1881689
3117097,1880982
3413272,1869009
3442837,1867281
3487453,1874602
3447915,1857489
3411120,1869477
3435799,1853650
3197819,1852439
3231444,1851543
3442550,1851664
3461543,1854656
3578233,1854384
3499756,1849609
3500613,1852277
3300692,1851463
3252845,1833656
3133558,1843901
3457576,1850465
3416915,1860077
3488690,1854418
3418602,1854596
3389178,1857979
3296792,1859132
3276114,1845372
3120484,1847185
3536058,1840208
3505631,1856484
3555235,1837706
3415768,1842266
3375336,1851557
3328878,1859880
3034946,1855209
3152138,1861822
3477326,1852701
3447358,1856378
3450540,1859025
3450443,1848314
3399062,1861651
3381460,1865447
3191502,1847213
3153898,1850939
3405614,1856093
3449780,1853305
3476585,1850753
3487065,1859457
3517019,1867996
3434743,1847511
3191709,1852595
3157951,1845905
3475101,1847970
3449751,1860088
3525534,1857093
3564609,1852840
3501299,1858964
3308477,1846659
3183955,1846160
3159126,1838073
3412963,1844074
3443351,1851142
3469071,1853818
3411491,1838334
3401525,1849020
3413798,1850387
2946384,1844387
3134119,1863288
3488522,1850593
3412943,1846786
3483862,1865671
3477388,1859544
3441605,1864653
3381330,1848914
3223585,1870322
3210303,1850488
3439540,1861111
3465426,1859926
3443220,1859213
3535220,1861195
3412890,1868070
3301202,1854568
3187992,1860265
3220113,1849110
3457099,1854666
3455652,1869268
3517345,1855178
3439724,1849098
3502664,1852206
3294413,1851141
3138038,1838847
3168937,1843067
3568456,1839568
3457630,1848554
3491609,1853301
3487164,1835057
3372254,1851482
3311033,1853750
3033828,1851776
3121368,1862110
3421629,1851706
3431560,1850415
3456735,1854312
3454856,1845289
3419082,1857520
3376700,1864069
3271544,1838249
3146313,1845893
3519228,1860464
3500096,1850735
3455818,1843629
3500316,1851794
3425736,1861082
3376064,1852722
3199720,1842452
3154542,1849174
3442913,1847568
3527364,1857652
3518497,1853789
3439041,1844777
3412809,1855603
3306170,1857547
3264540,1845584
3134279,1844052
3421514,1843035
3439348,1853116
3462045,1855351
3443033,1836706
3376695,1842758
3335863,1856591
3045839,1845028
3142781,1855451
3413308,1851420
3430159,1854158
3477651,1852635
3422899,1858034
3463921,1847688
3334694,1851982
3163775,1860789
3218134,1841838
3425024,1859041
3514144,1842711
3507645,1854693
3479244,1850322
3418652,1858389
3326573,1846780
3177108,1852281
3146958,1844911
3426177,1854224
3446165,1853153
3503246,1853862
3439238,1856810
3409021,1853712
3284669,1848570
3211443,1850903
3110609,1856672
3441706,1849669
3470357,1840404
3452925,1853128
3463361,1839515
3407099,1850292
3311903,1857192
2949668,1852653
3138922,1853568
3415666,1858504
3488871,1842034
3485218,1856898
3529629,1855183
3426314,1858565
3350926,1849558
3156023,1847010
3104432,1846186
3429045,1850420
3512520,1851305
3470616,1845031
3456742,1853722
3427474,1860307
3391960,1846284
3174105,1846021
3238464,1861606
3502169,1860064
3568256,1856868
3463522,1857350
3455710,1844730
3419869,1850929
3335253,1850591
3180518,1838274
