mark_time_ns,sweep_time_ns
2636491,1983748
3023013,1984167
3514590,1971791
3426923,1961487
3411879,1954612
3385415,1946216
3393135,1948252
3176025,1940306
3099790,1920463
3391048,1912962
3430014,1912307
3464278,1915346
3482620,1906777
3426574,1903260
3334644,1887653
3178274,1892415
3116676,1882046
3444090,1890953
3466146,1882392
3489585,1878133
3479086,1857277
3439348,1870296
3341991,1867955
3281796,1865610
3110087,1856271
3559893,1861789
3443042,1849270
3508793,1867940
3415997,1855227
2983224,1870656
3374860,1866146
3386994,1873780
3140772,1874600
3604973,1868298
3627275,1870482
3505698,1861182
3436218,1875347
3365726,1858484
3337755,1859665
3250525,1860014
3054067,1855956
3418893,1864269
3437897,1865689
3450718,1870303
3547872,1866715
3387425,1864118
3419898,1858906
3160516,1851944
3070605,1855199
3409006,1864741
3408289,1859257
3414127,1861321
3500493,1852617
3376510,1856683
3348039,1847411
3209762,1850201
3115349,1849629
3656944,1848952
3455556,1866428
2977092,1854894
3407527,1850196
3359413,1870961
3291857,1848922
3156793,1865689
3085138,1856787
3390216,1860079
3485002,1852543
3444628,1855071
3392379,1866832
3377444,1868986
3288031,1866071
3231453,1856853
3080547,1853169
3381890,1866774
3437113,1860133
3436691,1857548
3526637,1858103
3382053,1856945
3260168,1864640
3173140,1854512
3101021,1852505
3483800,1852115
3400939,1854441
3425620,1861844
3417109,1851873
3403542,1868302
3277891,1869020
2896937,1861512
3148069,1866361
3424238,1863697
3415209,1864219
3462480,1869829
3428323,1861021
3401519,1865436
3269508,1854824
3162233,1867744
3070380,1855001
3387204,1859666
3384388,1865775
3519969,1857520
3414877,1864260
3382773,1865838
3366926,1853174
3173546,1852194
3113172,1859803
3476051,1860740
3402284,1849140
3412871,1857596
3439543,1851286
3379337,1862335
3289162,1851235
3194294,1848526
3087005,1849103
3532731,1869830
3493499,1852421
3438092,1859961
3519610,1846052
3380545,1847498
3258071,1859273
2938653,1856607
3076989,1859055
3392557,1873467
3420160,1852393
3403391,1880906
3446101,1862546
3346668,1864418
3314319,1854790
3198978,1851956
3073360,1865752
3479194,1845974
3416167,1860510
3511180,1863637
3434587,1859511
3441508,1866597
3289566,1867619
3183343,1860078
3099489,1863491
3414209,1844024
3393951,1850455
3431509,1864377
3437734,1857366
3489890,1853255
3311588,1846436
3158646,1851671
3104582,1857621
3448440,1873420
3456747,1865560
3453940,1853960
3450672,1857245
3514501,1866252
3298542,1854047
3021099,1862895
3110178,1855190
3370030,1860506
3424532,1866861
3505355,1859013
3420332,1856265
3384742,1852969
3268831,1856278
3159744,1859502
3119771,1856069
3380364,1857072
3407259,1853111
3512077,1856288
3432591,1867314
3363977,1858607
3298549,1866658
3205163,1848136
3099334,1858667
3397771,1855868
3464021,1849087
3398410,1862919
3462196,1852896
3375146,1845794
3286901,1857419
3254992,1853753
3070279,1844133
3409870,1857961
3430536,1855336
3411714,1842905
3456563,1836347
3416764,1867485
3403474,1855623
3012259,1856744
3074485,1855044
3367998,1871130
3526129,1859241
3442581,1857272
3428530,1854287
3360229,1875802
3291128,1865619
3118720,1863007
3079471,1861529
3494113,1850490
3416891,1860749
3441720,1867000
3439610,1854557
3394409,1855633
3339013,1864327
3302849,1846108
3095412,1853902
3467015,1857205
3435717,1854270
3455782,1853586
3536510,1839623
3400201,1857522
3442052,1846919
3194276,1852093
3167341,1838575
3426780,1860086
3494176,1853036
3449755,1857417
3416622,1844682
3348248,1854044
3372463,1855564
2901541,1850221
3062270,1850760
3356448,1865485
