mark_time_ns,sweep_time_ns
2656851,1997187
3013302,1995198
3428588,1976051
3497330,1977681
3551174,1973814
3425386,1967086
3323602,1951187
3210469,1939445
3192110,1934306
3457002,1938014
3485705,1931024
3589776,1922709
3446575,1907402
3395523,1901526
3336263,1896185
3273822,1909067
3227747,1890578
3449676,1885718
3463842,1876937
3495306,1883672
3470554,1877597
3511833,1869495
3331256,1877653
3323797,1876138
3181642,1861038
3444096,1883102
3453088,1860481
3587327,1873211
3444945,1882464
2966164,1878994
3318245,1868441
3512861,1870931
3076155,1883189
3616557,1863232
3380985,1877234
3457349,1882491
3445161,1876329
3402254,1873570
3381729,1872363
3175885,1870921
3064842,1868698
3476927,1867901
3392889,1876124
3458975,1877048
3429300,1872215
3364029,1867004
3295930,1867282
3221376,1867592
3096100,1865961
3448002,1871306
3424817,1861549
3555955,1881938
3433312,1873186
3413267,1859396
3312761,1850842
3185002,1869719
3105488,1856970
3517294,1861006
3592967,1873300
3005263,1880638
3538796,1859269
3401318,1876878
3296684,1875615
3281437,1857316
3085552,1874837
3400851,1881465
3526266,1871406
3419378,1876220
3430448,1877524
3367115,1865795
3304909,1866626
3172321,1868073
3105192,1864702
3434999,1865909
3415401,1872305
3459130,1874795
3447797,1861189
3409865,1872250
3299807,1868871
3186359,1859816
3105907,1854565
3436335,1882034
3497075,1870735
3481126,1880956
3508440,1874545
3388349,1865072
3293453,1875987
2967930,1875803
3199616,1868630
3439255,1875049
3510036,1864108
3445157,1883409
3463368,1875208
3407678,1876739
3334546,1878997
3196120,1873484
3109577,1852871
3378643,1870679
3409580,1865644
3421934,1876043
3465289,1865466
3402264,1868008
3338509,1870176
3193255,1873777
3180143,1854493
3408274,1869380
3424519,1864331
3517364,1857279
3471255,1864862
3426409,1882602
3284138,1868834
3267620,1862784
3109967,1862348
3464480,1861039
3421705,1863226
3488226,1867683
3517575,1851097
3395510,1864292
3291795,1869689
3057800,1870987
3086205,1865490
3402531,1878032
3438525,1872899
3470223,1875102
3400279,1875831
3453842,1883104
3386485,1867653
3173308,1880483
3093269,1874475
3417412,1869221
3379573,1852131
3446011,1881930
3515628,1857851
3410482,1875359
3386200,1871664
3193131,1866894
3093962,1851309
3422713,1867813
3504502,1853930
3448256,1864432
3442755,1854241
3425744,1883100
3304768,1872270
3274250,1864302
3110179,1866964
3497771,1871589
3485174,1857802
3471804,1874727
3505819,1845446
3372166,1857250
3246592,1871787
2939091,1870242
3151339,1865178
3407125,1875083
3427895,1869051
3456442,1869719
3412338,1872087
3371599,1871679
3294828,1877124
3169254,1854014
3095195,1872138
3422554,1872399
3399714,1862521
3502892,1868332
3437890,1867067
3479803,1865613
3316156,1869614
3189523,1871774
