mark_time_ns,sweep_time_ns
107714,88157
88871,87919
78811,79720
76209,76474
72820,73278
86886,81905
77663,80378
76189,77987
76078,76577
72943,72046
79402,81737
79126,78714
76966,77131
75597,76801
73654,72839
82881,80514
79094,78786
77376,76727
75972,76439
73340,73397
82974,80684
79229,78955
77591,77509
75874,76561
73635,72102
83502,80541
79308,79295
77123,76939
75647,75905
74076,72952
83272,80679
79164,79637
77201,77707
75936,76072
73358,72572
83465,80823
78540,79364
77087,77403
76185,76197
73662,72489
82984,80693
79422,79483
77541,77670
76309,75766
73187,72193
82988,81082
79459,78900
77209,77764
75714,75916
73824,71857
82677,80658
79642,78891
77635,78732
75835,76653
72805,72620
83212,80783
79028,79533
77918,78148
76060,75393
73103,72778
83420,80758
79011,78691
77788,78206
75519,76160
72735,73319
82909,81119
79923,79360
76949,77730
75615,76215
72639,72088
82842,80056
79520,79875
78147,77651
75838,75534
73209,72103
83629,80316
79157,79114
78353,77626
76105,76564
73414,72969
83323,80557
78953,78905
77364,77947
76395,75966
73059,72452
83653,81161
79565,79381
77393,77283
75767,75091
73308,72372
83615,80721
79520,78547
80984,78043
75535,75583
73316,72223
83064,80797
79429,78988
77618,77698
75453,75532
72782,71971
83302,80385
78938,78507
76917,77962
75794,76412
73388,73268
86752,81093
79250,79304
76972,77563
76447,76018
73810,72640
83094,80464
78884,79860
77175,76833
75759,76345
73288,73064
82835,80494
79122,79102
77518,77684
75548,76294
73240,72352
82629,80611
78708,79441
77938,77859
75584,76565
72820,72730
83353,80553
78891,79001
77444,78373
75490,75309
73308,72162
83642,80254
78900,79186
77883,78225
75781,76931
73514,72774
83254,80772
79567,78403
77345,78174
75483,75697
73293,72618
82862,80723
79238,79178
77111,78435
75618,76181
73465,73070
83484,80676
79881,78529
77330,77764
76093,76862
74121,73053
82797,80820
79621,79261
77059,78694
75721,76371
73545,73018
83116,81214
80009,79118
77621,77780
75769,76414
73418,72343
82928,80402
79201,79143
77812,78265
75857,76286
74161,72691
83471,80570
79347,79581
77630,77635
75477,76645
73173,72253
83475,80812
79421,79405
77527,77989
75803,76348
73185,72173
83330,80861
79327,78595
77612,77528
76021,76305
73887,72426
83586,80706
79803,79385
77404,78437
76041,77111
73291,73006
83775,79913
79325,78899
77524,77560
76031,76283
73154,72695
83821,81598
79067,78793
77205,77717
75689,77246
73273,72469
83560,80300
79801,78980
77985,77241
76335,76311
73686,72946
83386,81033
80474,79218
77696,78145
75713,76463
73066,72748
83532,81060
79036,78861
77156,77747
75856,76413
73270,72820
83721,80060
79367,78925
77434,78105
75376,76074
73388,71986
83777,80063
79619,79175
77357,77912
76085,75490
73582,72182
83388,80760
79463,79347
77609,78279
75837,77423
73201,71986
83094,80540
78877,78695
77246,77532
75854,75330
73243,72607
83131,80518
79224,79155
76951,77952
75819,77364
73415,72667
82903,80771
78427,78379
77639,77405
75475,76591
72987,72409
87616,81172
79027,79227
77324,78142
75542,77148
73261,72910
83068,80853
79462,78864
77136,77825
75646,75856
73384,72304
83683,80534
78701,79413
77969,77550
75363,79988
73378,72625
83316,80735
78777,78822
77093,77562
76017,76164
73087,72916
82889,80987
78155,78468
77040,77630
76304,76948
73670,72180
83064,80204
83526,79207
76847,78144
75248,76537
73300,72371
83204,81130
79073,79430
76980,77059
75531,77216
72886,72305
83389,79938
78827,79620
77678,78182
75251,76084
77137,72541
83154,80547
79408,77925
77618,78212
75876,76568
73151,72122
83569,80696
79246,79135
76851,78109
75551,76332
73067,72575
82572,81078
79166,78798
80363,77942
76151,75996
72744,73139
82899,80601
79108,79395
77039,77599
75581,76189
73028,72578
82694,80704
79347,78564
77493,77983
75693,76310
73718,72729
86939,80591
78394,78669
77265,77753
75531,76316
72644,72274
82972,80785
80359,78692
77307,77287
75487,76688
73591,73050
83064,80639
78883,79369
77966,77548
79251,77130
73511,72656
82834,81321
79019,79490
78040,77568
75273,76057
72852,72019
82843,80174
78297,78610
77622,78351
75477,76595
73502,72880
82784,80851
79617,83178
77237,77898
75721,76841
73552,72450
82952,81390
79101,79581
76888,77434
75683,76426
73603,72356
83008,81023
79045,78773
77322,77627
76351,76210
73538,72394
82419,81124
78885,78721
77941,77606
75571,75762
73501,72453
82579,80551
79141,78432
76882,78043
76094,77034
73595,72848
83637,80577
79829,79091
77801,81075
75440,76253
73046,72831
83160,80998
78785,79595
78060,77634
75474,76455
72996,72141
83030,80796
79268,78674
78117,78894
75769,76267
73922,72677
82885,84474
78791,79313
77323,78259
75777,76306
72504,72614
83894,80143
79408,79533
77762,77496
75447,77099
73474,72572
82914,80630
79529,79180
78197,77521
75876,76404
73618,72507
83504,80146
79480,78758
78097,77873
76729,76341
73472,72547
83218,80733
79105,78871
78081,77748
75812,76656
73774,72395
84080,81045
79668,79253
77549,77615
75669,75613
72996,73235
84219,80574
80187,79461
78127,77968
75886,77347
73383,72767
83653,81019
79341,79976
77584,76923
