mark_time_ns,sweep_time_ns
95301,81818
76915,80787
79176,78464
76318,77824
73230,73695
86965,82171
78052,79266
77389,78331
76478,76043
73070,72053
80618,82456
79296,79484
78205,78734
75900,76698
74296,73139
84154,81044
80569,79660
78126,77137
75637,77369
73413,73099
84387,80980
79876,80807
77604,78611
75696,76851
73996,72912
83452,81120
79424,79478
77914,78457
76059,81112
73503,73071
83482,81668
80149,79507
77624,78193
75557,77871
73568,72869
83181,81317
79908,79361
77623,77573
75963,76732
73579,72378
83990,80405
79153,79699
78187,78039
76161,76812
73527,73564
83885,80779
83787,80040
77751,77633
75538,76765
74109,73038
83900,81084
81219,79946
78484,79066
75927,77093
73561,72838
83710,81385
80292,79973
77748,78123
75571,76407
73181,77188
84027,80807
80251,79596
78123,78887
76188,76997
74717,73811
82996,81650
79585,79425
78065,78316
76664,76452
73751,73305
83844,80981
79833,79595
78183,83347
76311,77459
74479,73633
84332,81515
79762,80823
78270,78357
76423,76811
74035,73275
84058,81535
80124,80152
78115,78719
76213,76623
73936,73334
83542,86540
80151,79609
78216,78031
76476,77431
74166,73469
84903,81499
79850,79590
78283,78647
75900,76912
74304,73353
84040,81565
80191,79826
78007,78613
76481,77160
73440,73413
84679,80882
80305,80169
78612,79048
77145,77882
73984,73625
84442,81204
80722,79925
78367,78413
76894,77185
73447,73103
84077,81963
79231,80129
78024,78197
76267,77067
74350,72983
84206,81346
80661,79839
78307,78026
76748,77334
73788,72833
83973,81095
79581,79744
78453,78821
76438,77590
73529,73039
83413,80849
80070,80189
78236,78039
76680,77143
74107,73286
83717,81273
79579,80097
78378,78444
76103,77070
74243,72698
83630,81320
80213,79690
77672,78354
76592,76465
74745,72212
84330,81507
79758,79779
82135,78464
75582,76971
73577,74009
84238,81441
79954,79921
78379,78946
76608,77170
73991,73988
83609,81054
80054,80473
78201,78823
76357,77365
74075,73468
87538,81945
79481,79861
77680,78281
76048,76478
73796,73540
84091,80927
79824,79845
77998,79400
76046,76815
73876,73240
84344,81343
79937,80579
77695,78468
76806,81681
73965,73365
83960,81158
79499,79482
77939,78502
76217,76988
73995,72996
84176,81416
80643,79423
78481,78131
76919,77305
74032,73341
83999,81190
80371,80462
78216,78258
75931,77398
73685,73354
83295,81055
79750,79610
77964,78019
76177,76841
73842,72720
83739,81778
79933,79688
77925,78646
75948,77690
73809,73168
84473,81024
79566,79957
78291,78282
76217,77617
77704,73041
85035,81654
79674,80541
78446,79263
76028,76853
73948,73594
82756,81300
80063,79328
77631,79068
75721,77152
74030,73159
83333,81205
79501,79316
82460,78560
75989,76804
74482,73128
84413,81459
80395,80706
78175,78456
75777,76859
73837,73521
84100,80994
79823,79843
78914,78705
75842,77595
74226,73371
87959,81541
79701,80583
77798,78696
76248,76682
74105,73051
84083,80905
80173,79990
95981,86804
92933,84759
89726,80371
100660,89816
97168,88314
96006,86056
93451,84819
90202,80598
101059,89833
97445,88823
96423,87115
92960,89287
90194,80639
101041,89334
97845,87783
95346,86381
93605,84718
90018,80244
100531,88852
97027,87885
95804,86892
92682,84759
90273,81082
100988,89634
97720,87909
96077,86094
93260,84594
89583,80679
100671,89381
98247,87739
96101,90335
93125,85538
89795,80877
101243,90317
98008,87991
95153,86249
93562,85185
90477,80883
99877,89110
97818,88169
96406,86638
94012,86208
90836,82103
100935,90016
97424,88150
96137,86421
92961,84988
89655,80593
100168,89302
97777,87290
100782,87507
92856,84743
89828,80628
99780,89750
97685,87633
95476,85921
93610,84977
89747,80638
99781,89406
97249,88486
95687,86645
93064,85153
90345,80653
100192,89203
98317,87657
95815,86604
93340,84607
89551,80489
100450,89501
102770,87806
96189,88064
93155,84588
89992,80947
100663,89629
97912,87857
95578,86856
93265,85045
90096,80757
99910,89013
97195,88624
95638,86875
93329,84700
90169,80763
100461,88986
97393,88086
96154,86696
93681,85049
89579,80629
103960,89538
98067,87757
96171,86379
93688,84941
89750,80783
100567,89347
97994,87699
95687,86583
92842,84985
89595,80697
100152,89162
97532,87994
96297,86676
92815,85048
90132,80735
101194,89547
97406,88158
95701,85986
93508,84475
90001,84842
100387,89482
97429,88404
96189,87149
93029,84381
90015,80962
100742,89302
98177,87474
95577,87016
93551,85422
89627,80275
99981,89212
97160,88083
96278,86769
93100,84963
90214,80411
100083,89598
97826,87416
96436,86064
93692,84863
90145,80773
100519,88841
97130,87859
96002,85971
93216,84637
90184,80858
100709,89972
97676,88096
77737,78764
76796,76657
73896,73183
84037,81281
80068,79644
78070,78860
75350,77240
74410,72861
84254,81529
79908,79983
77989,78050
80034,77758
74076,72715
83724,81589
80038,80310
78769,79187
76010,77163
74377,73929
84279,81630
80264,80148
77332,77440
75573,76978
