mark_time_ns,sweep_time_ns
94675,80937
77656,80637
76803,78609
75295,75325
72476,72482
85991,81283
77018,79136
75616,77015
75383,76278
71683,72737
78579,80903
78914,79102
75954,77121
75139,76421
72199,72476
81374,80189
78896,78412
76989,77000
75494,75961
72527,71841
82472,80582
78382,78998
76689,76881
74748,76026
72188,71722
82390,79742
78317,79024
77323,77495
74983,75928
72041,71668
82206,81414
78235,79516
81115,76934
74590,77465
72549,72629
81784,80577
77797,78794
76731,77382
74428,76393
72050,72555
82234,80770
78307,78778
76514,76799
74592,77014
72728,72360
81738,80020
78794,78838
77083,77830
74738,75894
72050,71828
82136,84078
78080,79190
76600,76874
74872,76745
73090,72237
82794,79815
78547,79073
76597,77073
75300,76908
72232,72126
81935,80072
77747,79028
76093,76955
74477,75173
72021,71744
81866,80435
78336,79225
76394,77254
74621,76374
71781,71839
82150,80277
78146,78843
76760,76800
74485,76158
72476,72232
81863,79906
77987,79472
76951,77694
79365,75982
72438,71788
82001,79789
78868,79631
77146,77148
74685,76319
72479,71509
82219,79964
78891,78715
76339,76932
74567,76898
72137,72058
82675,81010
78178,78824
76660,77046
74972,76487
72127,71878
81600,79572
78491,79118
77503,77667
74308,76015
72697,72048
82449,80875
78613,78973
76861,76960
74414,75482
72897,72405
82451,79669
78986,78445
75844,76922
74624,76423
72462,71808
82003,80449
77971,79069
76014,77361
74476,75913
72665,72610
82124,80660
78962,79078
76530,77082
75151,75743
71950,71932
81968,80708
78536,78264
76792,77569
74743,75811
76673,72231
82182,79672
78656,78966
76091,77270
74980,76606
72552,72326
82623,80133
78033,78194
76283,76970
74640,76640
72773,71969
82794,79777
78248,79751
76733,77308
74382,76009
72024,72458
82010,80889
78001,78856
76675,77220
74112,76188
72369,72414
81921,80770
78980,78365
80214,77012
74669,76248
72281,71940
82365,79364
78324,78689
76279,77034
75208,76617
73102,72148
82363,79328
78194,79532
77223,77021
75167,75640
72578,71932
81934,81199
78530,78980
76984,77243
74520,76943
72306,72394
81998,79774
78443,79144
77125,77596
74355,76105
72678,72099
82715,80884
78085,79259
76798,77151
74937,77073
72597,72950
82413,80359
78481,78936
76921,77674
74759,76030
72638,71276
82772,80965
78810,79282
76553,77061
74789,76129
73785,72687
82276,79746
79524,79679
76686,77234
75147,76165
72558,72136
83127,81004
78196,79652
76366,76842
75509,76089
72760,72212
82580,79595
77771,78740
77176,77100
74937,76392
72124,71637
82233,80272
78598,78569
76777,76840
74900,76957
72223,72213
82046,79909
78254,78480
76869,76922
74547,75971
72470,71058
82206,80051
82692,79408
76745,76840
74326,77013
72088,72216
81912,80312
78573,79152
76645,77134
74403,76065
72036,72189
82316,80421
78295,79534
76225,77542
74777,76430
72289,72034
81892,80602
78528,78479
76845,77388
74424,75753
71968,72172
82398,80728
77960,78587
75928,77379
74432,75876
72953,71756
81744,80682
78963,79179
76311,77716
74316,76006
72167,71918
82461,81285
78025,78869
76008,77139
74449,77079
72258,72642
81463,79962
78573,79118
76569,76953
74911,75756
71984,71833
82379,80251
79118,79933
79814,77684
74452,75524
72866,71677
82840,80438
78801,79201
77381,77014
74998,76484
72079,72573
82375,81040
78396,78896
77591,77750
75129,76049
72882,72764
83295,80793
78655,79202
77515,77571
74801,76781
72363,72709
82889,80680
78392,78878
76872,76943
74720,76429
72384,72447
82661,80064
79283,78907
77086,77514
75459,76888
72096,72553
83325,80869
78397,78829
77133,77365
74850,76588
72838,72763
81861,80214
78901,78589
76701,77568
75193,76535
72113,73120
82397,80041
78544,78915
76762,77133
75717,77066
72466,72541
82114,79962
78495,78367
77337,77752
74905,76499
72329,72600
82605,80334
82052,79131
76275,77307
74118,76774
72610,72752
82577,80572
78940,78697
76936,76760
75115,76880
72246,72192
82987,80602
78912,79485
76530,77050
74934,76447
72837,71887
82637,80159
78869,79184
77072,78037
75249,76406
72565,72513
82684,81011
78718,78900
77526,77830
74597,77006
73060,71860
82771,81174
78518,79402
77105,78063
74931,76169
72252,72347
83648,80897
78974,79504
77200,80950
75518,76543
73181,72749
82149,80356
78841,79218
77095,77439
74579,76180
72146,71874
82892,80640
78548,79059
77058,77639
74549,76827
72951,72067
82477,80448
78768,79247
77394,78695
74995,77088
72211,72626
82593,80922
78593,79625
77253,77202
74932,76813
72733,72589
82609,80609
79754,79004
77219,77423
75369,76792
72269,71930
82210,80994
78945,79050
77153,77863
79074,76814
72558,73029
82143,80677
78904,79274
76917,77195
75370,77744
73528,72387
82627,80773
78831,79670
76853,77484
74791,76274
72753,73068
82656,80434
79062,79624
77046,77415
74993,76548
72491,72754
82942,80360
79426,78592
77466,76707
75117,77067
72596,71902
82279,80205
79163,79333
77034,77402
75620,76152
72548,72970
82944,80955
78740,79417
76752,76988
74761,76790
72450,76967
82331,80335
79299,77876
76914,77195
74732,76075
72747,71676
82751,80663
78500,79121
76907,77488
74729,76176
72996,72867
83046,80776
78923,78415
77184,77405
75866,76243
72825,72590
82935,81169
79167,80101
82281,78667
75311,77621
73169,73146
82423,80194
78893,78756
77779,77257
75319,76238
73265,72155
82946,80913
79658,79601
76771,77179
74899,76261
72502,72635
82731,84102
78355,79206
77102,77577
75047,76287
72285,72036
82667,80907
77972,79803
76309,77116
74723,76392
72532,72280
82125,80475
79009,78902
77711,77276
75144,76949
72429,72707
82750,80774
78962,79086
77268,76560
74819,80900
72709,72643
82630,79971
78876,79010
77418,77339
75437,76704
72582,72173
82950,81279
78769,78837
76883,76904
74785,76786
72559,72732
82097,80359
78613,78726
77363,77812
75937,76513
72308,72108
83148,80693
82605,78653
77305,77570
75011,76332
72738,72409
82572,80550
78574,79090
76841,77613
74911,77054
72325,72699
82394,80321
78642,78881
76709,77210
75235,75934
72519,75823
82888,79966
78846,78997
76876,77391
74459,76230
72530,72139
82718,80331
78527,79724
77083,77495
75113,76816
73340,72691
82683,79422
78655,79593
77794,77248
74255,75277
72564,72127
82903,81318
78999,79092
76663,80754
74983,76288
72661,72133
82501,80253
78910,78966
77212,77587
75207,76401
72353,71353
82574,81908
78581,78723
77049,77041
74755,75874
72611,71863
82221,80372
78866,78999
76942,77395
75943,76823
72352,71849
82950,81055
78505,79296
77685,77527
75022,76826
72292,72213
81982,80208
79127,78850
77333,77052
74872,76648
72432,72037
82539,80888
77935,79048
76819,76944
75160,76135
73137,71934
82548,80172
78974,78377
77517,77599
75454,76810
72337,72039
82800,80408
78887,79432
77522,77289
75528,77175
72771,72001
83021,80221
79594,78806
76857,76736
75404,75931
72442,72219
82630,80450
82394,79231
76426,76959
75330,77014
72155,72265
82663,80286
78966,80091
76956,77464
74927,76484
72796,72675
82633,80265
78868,79583
76978,77364
74842,76466
72230,71708
82369,80522
78471,79029
77016,77308
74121,76614
72765,71479
81911,81327
78304,78440
76725,77930
74692,76165
72472,72333
82667,80459
79668,78860
76789,76711
74348,76615
72610,72532
82892,80113
78198,79213
76510,76996
74970,76423
72878,72564
81774,80632
79337,79535
80824,77460
75127,76089
72444,72008
83281,80644
78384,78513
77011,77174
74505,76371
72815,72748
82304,80116
78919,79010
76856,77521
75270,76611
72505,72807
82770,84439
77732,78761
76331,77363
75425,76456
72570,72414
82586,80862
78923,79485
76907,77943
75278,76739
72077,71735
82190,81080
78526,79285
76890,77285
74762,76397
72475,71895
81850,79745
78605,79399
77511,77952
74064,80202
72441,71576
82524,80895
78987,78606
77317,77565
75242,76687
73380,73147
82644,80616
79190,79206
76757,77138
75383,75922
72476,72277
83819,81161
78234,79654
77301,77061
74554,75962
75753,71962
83453,79908
79013,79208
77241,77747
74986,76720
72942,71912
82997,80512
78806,79425
76841,77063
74853,76299
72603,72025
82284,80528
78895,79527
77289,77447
74850,75714
72739,71380
82925,80335
78449,79229
81030,78035
74765,76327
72107,72483
82981,80774
78939,79111
77177,78156
75005,77535
73146,72520
82681,82122
78569,78497
76749,77029
74659,76395
73004,72265
82615,79660
79304,79334
76774,78411
74399,76015
