event_type,gc_thread,start_ns,time_ns
mark,-1,1898136356,519623
mark,-1,3586096394,453816
mark,-1,5264042886,440571
mark,-1,6948149164,466929
mark,-1,8633313501,442875
mark,-1,10306677075,443964
mark,-1,11987538660,488559
mark,-1,13659868322,402886
mark,-1,15345149891,435910
mark,-1,17017248997,429762
mark,-1,18699862958,456728
mark,-1,20373022339,457223
mark,-1,22057807484,439576
mark,-1,23731093240,418026
mark,-1,25412271286,451051
mark,-1,27084590983,412253
mark,-1,28767568068,443721
mark,-1,30439832031,466044
mark,-1,32122144548,438861
mark,-1,33794226598,422490
mark,-1,35478319956,420207
mark,-1,37149724851,442982
mark,-1,38831043770,434256
mark,-1,40502773066,406429
mark,-1,42186689309,407566
mark,-1,43858544150,408132
mark,-1,45539424300,421911
mark,-1,47214012851,438390
mark,-1,48898625691,446352
mark,-1,50570421302,464304
mark,-1,52250180367,444345
mark,-1,53923671372,468184
mark,-1,55606960809,410651
mark,-1,57278912146,436044
mark,-1,58961782217,432923
mark,-1,60636072274,444452
mark,-1,62320397427,444092
mark,-1,63992633147,434300
mark,-1,65673134512,428647
mark,-1,67345909237,445963
mark,-1,69029621589,425936
mark,-1,70702961867,426335
mark,-1,72385630444,420492
mark,-1,74056934350,450820
mark,-1,75740801888,435908
mark,-1,77412859645,425863
mark,-1,79095001757,434092
mark,-1,80766360952,442769
mark,-1,82450875358,441850
mark,-1,84122909433,454876
mark,-1,85803221281,473660
mark,-1,87476987054,428451
mark,-1,89162629522,417862
mark,-1,90835742367,478653
mark,-1,92517156258,430031
mark,-1,94189865055,424626
mark,-1,95876244912,437170
mark,-1,97548707152,459965
mark,-1,99231507181,452300
mark,-1,100904408678,468082
mark,-1,102587360033,412001
mark,-1,104259574604,437455
mark,-1,105941417780,411535
mark,-1,107614851195,451406
mark,-1,109297941923,424048
mark,-1,110971650313,444814
mark,-1,112651202861,397387
mark,-1,114323757356,479619
mark,-1,116006277784,412712
mark,-1,117677699782,424845
