event_type,gc_thread,start_ns,time_ns
sweep,-1,44445919,67
mark,-1,44447623,25056
sweep,-1,44476562,1919
concsweep,1,44508014,100968
concsweep,0,44508221,100756
collection,-1,44447576,169850
sweep,-1,83620509,47
mark,-1,83620751,16232
sweep,-1,83640480,1083
concsweep,0,83674980,100199
concsweep,1,83674459,100765
collection,-1,83620716,273374
sweep,-1,122768504,38
mark,-1,122768740,16014
sweep,-1,122788571,1084
concsweep,0,122820524,98820
concsweep,1,122820018,99368
collection,-1,122768707,269185
sweep,-1,161726752,50
mark,-1,161726972,14438
sweep,-1,161744707,944
concsweep,0,161776774,98562
concsweep,1,161776117,99262
collection,-1,161726939,266755
sweep,-1,200786108,49
mark,-1,200786345,13884
sweep,-1,200803447,895
concsweep,0,200835522,84948
collection,-1,200786312,134363
concsweep,1,200834933,85576
sweep,-1,239949455,46
mark,-1,239949691,13815
sweep,-1,239966580,878
concsweep,0,239998643,98377
concsweep,1,239998016,99045
collection,-1,239949658,155337
sweep,-1,279291734,38
mark,-1,279292008,14975
sweep,-1,279310690,1065
concsweep,0,279332481,109722
concsweep,1,279321738,120507
collection,-1,279291974,158761
sweep,-1,318425142,49
mark,-1,318425379,13982
sweep,-1,318443121,914
concsweep,1,318453579,121496
concsweep,0,318464874,110248
collection,-1,318425345,268030
sweep,-1,355794775,57
mark,-1,355795034,15485
sweep,-1,355812847,935
concsweep,1,355847323,66656
concsweep,0,355847645,66358
collection,-1,355794998,174826
