event_type,gc_thread,start_ns,time_ns
sweep,-1,44136204,88
mark,-1,44138169,24956
sweep,-1,44168278,1793
concsweep,1,44200128,100888
concsweep,0,44199562,101485
collection,-1,44138133,171436
sweep,-1,83292901,51
mark,-1,83293162,16817
sweep,-1,83313349,1152
concsweep,1,83344569,99759
concsweep,0,83343897,100487
collection,-1,83293135,270102
sweep,-1,122478859,45
mark,-1,122479089,16170
sweep,-1,122498705,1147
concsweep,0,122529590,113515
concsweep,1,122530386,112708
collection,-1,122479060,291710
sweep,-1,161539727,51
mark,-1,161539932,15051
sweep,-1,161558457,1155
concsweep,0,161592086,98047
concsweep,1,161592806,97335
collection,-1,161539906,269115
sweep,-1,200604032,43
mark,-1,200604224,14740
sweep,-1,200622335,1036
concsweep,1,200654656,85599
collection,-1,200604200,136362
concsweep,0,200653830,86442
sweep,-1,239858095,33
mark,-1,239858308,13955
sweep,-1,239875524,1090
concsweep,1,239908319,98328
concsweep,0,239907487,99184
collection,-1,239858283,156351
sweep,-1,278970460,50
mark,-1,278970663,13644
sweep,-1,278987524,1023
concsweep,1,279019384,98945
concsweep,0,279018612,99744
collection,-1,278970636,156123
sweep,-1,318017358,41
mark,-1,318017560,13729
sweep,-1,318034649,986
concsweep,0,318066501,99820
concsweep,1,318067221,99099
collection,-1,318017534,267833
sweep,-1,355494007,54
mark,-1,355494227,15281
sweep,-1,355512320,1113
concsweep,1,355548921,32481
concsweep,0,355547665,33794
collection,-1,355494200,133872
