event_type,gc_thread,start_ns,time_ns
sweep,-1,45875403,70
mark,-1,45877497,25368
sweep,-1,45907312,1601
concsweep,1,45938601,101765
concsweep,0,45939626,100747
collection,-1,45877465,171486
sweep,-1,85282441,49
mark,-1,85282680,17060
sweep,-1,85303174,1237
concsweep,0,85335282,99543
concsweep,1,85334642,100185
collection,-1,85282650,271594
sweep,-1,124745146,48
mark,-1,124745363,16051
sweep,-1,124764606,1137
concsweep,1,124795004,100926
concsweep,0,124795583,100341
collection,-1,124745339,270272
sweep,-1,165433243,47
mark,-1,165433456,16623
sweep,-1,165453959,1134
concsweep,1,165475355,114705
concsweep,0,165465054,124984
collection,-1,165433437,279563
sweep,-1,205918579,37
mark,-1,205918813,15905
sweep,-1,205938423,961
concsweep,0,205940277,119949
concsweep,1,205960547,99742
collection,-1,205918781,141682
sweep,-1,245394462,47
mark,-1,245394677,15010
sweep,-1,245413349,1014
concsweep,0,245444964,99914
concsweep,1,245444547,100400
collection,-1,245394647,158175
sweep,-1,284737587,51
mark,-1,284737815,14839
sweep,-1,284755884,934
concsweep,1,284786307,100843
concsweep,0,284786799,100339
collection,-1,284737781,158093
sweep,-1,324037570,49
mark,-1,324037769,14666
sweep,-1,324055718,1107
concsweep,1,324087446,100690
concsweep,0,324087851,100269
collection,-1,324037738,273657
sweep,-1,361711904,66
mark,-1,361712177,15699
sweep,-1,361730821,1005
concsweep,0,361773891,37429
concsweep,1,361773423,37874
collection,-1,361712146,145483
