event_type,gc_thread,start_ns,time_ns
sweep,-1,42674831,120
mark,-1,42676647,25536
sweep,-1,42706683,1331
concsweep,0,42738754,100838
concsweep,1,42738304,101306
collection,-1,42676609,171382
sweep,-1,82022566,48
mark,-1,82022776,17621
sweep,-1,82043918,933
concsweep,1,82074485,100816
concsweep,0,82074667,100639
collection,-1,82022750,271991
sweep,-1,121296377,43
mark,-1,121296563,16641
sweep,-1,121316519,886
concsweep,0,121348239,99119
concsweep,1,121347714,99687
collection,-1,121296535,269827
sweep,-1,160538447,45
mark,-1,160538670,15353
sweep,-1,160557335,859
concsweep,0,160588279,100563
concsweep,1,160587897,100987
collection,-1,160538644,269152
sweep,-1,199809414,47
mark,-1,199809630,15037
sweep,-1,199827819,903
concsweep,0,199860036,85573
collection,-1,199809603,136243
concsweep,1,199859611,86039
sweep,-1,239220667,48
mark,-1,239220889,14083
sweep,-1,239238010,916
concsweep,1,239271942,97119
concsweep,0,239272449,96635
collection,-1,239220861,156273
sweep,-1,278761967,58
mark,-1,278762196,16088
sweep,-1,278782212,1068
concsweep,1,278804904,104734
concsweep,0,278785230,124381
collection,-1,278762155,156118
sweep,-1,319274066,42
mark,-1,319274284,15163
sweep,-1,319293066,918
concsweep,0,319303706,125866
concsweep,1,319315174,114456
collection,-1,319274252,275538
sweep,-1,356968755,54
mark,-1,356968986,15690
sweep,-1,356987363,917
concsweep,0,357022690,62328
concsweep,1,357022229,62855
collection,-1,356968958,166375
