event_type,gc_thread,start_ns,time_ns
sweep,-1,44589373,131
mark,-1,44591120,24926
sweep,-1,44620316,1707
concsweep,0,44652330,100007
concsweep,1,44650871,101466
collection,-1,44591083,169796
sweep,-1,83815854,52
mark,-1,83816092,16914
sweep,-1,83836689,1106
concsweep,0,83871578,95929
concsweep,1,83870644,96876
collection,-1,83816066,270271
sweep,-1,123769798,119
mark,-1,123770095,16763
sweep,-1,123790491,1120
concsweep,0,123792416,120929
concsweep,1,123792852,120528
collection,-1,123770067,262557
sweep,-1,162886343,43
mark,-1,162886551,14989
sweep,-1,162905024,1097
concsweep,0,162936723,99346
concsweep,1,162935939,100156
collection,-1,162886525,267967
sweep,-1,201946813,109
mark,-1,201947080,14852
sweep,-1,201964951,1080
concsweep,0,201995798,86479
collection,-1,201947052,135449
concsweep,1,201994872,87443
sweep,-1,241189985,49
mark,-1,241190228,17532
sweep,-1,241210926,1244
concsweep,0,241244934,97424
concsweep,1,241244036,98351
collection,-1,241190200,160275
sweep,-1,280352173,48
mark,-1,280352410,15379
sweep,-1,280371344,1017
concsweep,0,280402271,99932
concsweep,1,280401585,100646
collection,-1,280352380,158259
sweep,-1,319363848,31
mark,-1,319364119,14840
sweep,-1,319382375,974
concsweep,0,319416981,96414
concsweep,1,319416192,97209
collection,-1,319364093,267889
sweep,-1,356752070,72
mark,-1,356752318,15676
sweep,-1,356771086,1023
concsweep,0,356808131,33288
concsweep,1,356807279,34188
collection,-1,356752291,136383
