event_type,gc_thread,start_ns,time_ns
sweep,-1,40733987,132
mark,-1,40735891,25734
sweep,-1,40766188,1407
concsweep,0,40801145,97726
concsweep,1,40799935,98953
collection,-1,40735854,171473
sweep,-1,80315626,47
mark,-1,80315844,17429
sweep,-1,80337033,1004
concsweep,1,80348354,124542
concsweep,0,80358348,114595
collection,-1,80315804,280478
sweep,-1,120240166,48
mark,-1,120240367,15766
sweep,-1,120259394,883
concsweep,0,120293843,97523
concsweep,1,120293469,97932
collection,-1,120240327,270982
sweep,-1,159693891,51
mark,-1,159694082,15466
sweep,-1,159712773,885
concsweep,0,159745011,99675
concsweep,1,159743997,100698
collection,-1,159694048,270444
sweep,-1,199081599,47
mark,-1,199081789,14928
sweep,-1,199100058,880
concsweep,0,199131926,86688
collection,-1,199081758,137057
concsweep,1,199131247,87410
sweep,-1,238822984,49
mark,-1,238823163,14669
sweep,-1,238841022,900
concsweep,0,238874019,99055
concsweep,1,238873616,99469
collection,-1,238823131,157989
sweep,-1,278303921,48
mark,-1,278304131,14142
sweep,-1,278321433,879
concsweep,0,278353607,99677
concsweep,1,278352708,100584
collection,-1,278304089,157662
sweep,-1,318477680,50
mark,-1,318477966,16332
sweep,-1,318497873,1111
concsweep,1,318531372,117482
concsweep,0,318532032,116828
collection,-1,318477934,290675
sweep,-1,356430273,71
mark,-1,356430558,15761
sweep,-1,356449131,1013
concsweep,1,356484758,34346
concsweep,0,356486334,32790
collection,-1,356430522,136449
