event_type,gc_thread,start_ns,time_ns
sweep,-1,45172774,140
mark,-1,45174713,26193
sweep,-1,45205644,1750
concsweep,1,45237250,101209
concsweep,0,45238042,100379
collection,-1,45174676,172185
sweep,-1,84461031,51
mark,-1,84461235,17221
sweep,-1,84481880,1166
concsweep,1,84512102,101282
concsweep,0,84513088,100254
collection,-1,84461207,271578
sweep,-1,123657414,49
mark,-1,123657629,15731
sweep,-1,123676726,1060
concsweep,1,123708054,99918
concsweep,0,123708922,99009
collection,-1,123657604,269613
sweep,-1,162861734,55
mark,-1,162861974,15427
sweep,-1,162880613,1031
concsweep,0,162912621,99611
concsweep,1,162911692,100608
collection,-1,162861947,269244
sweep,-1,202086857,50
mark,-1,202087078,15269
sweep,-1,202105643,1167
concsweep,0,202137257,86700
collection,-1,202087053,137159
concsweep,1,202136290,87671
sweep,-1,241389429,49
mark,-1,241389683,15119
sweep,-1,241408287,1015
concsweep,1,241439513,100031
concsweep,0,241441310,98191
collection,-1,241389657,157853
sweep,-1,280638531,48
mark,-1,280638766,15577
sweep,-1,280657542,961
concsweep,1,280688663,99829
concsweep,0,280689497,99016
collection,-1,280638730,158335
sweep,-1,319818919,47
mark,-1,319819137,14805
sweep,-1,319837248,914
concsweep,0,319869067,99431
concsweep,1,319868186,100332
collection,-1,319819113,268462
sweep,-1,357499797,70
mark,-1,357500043,15801
sweep,-1,357519055,989
concsweep,1,357553104,36303
concsweep,0,357554909,34446
collection,-1,357500015,135734
