event_type,gc_thread,start_ns,time_ns
sweep,-1,46002567,136
mark,-1,46004240,23666
sweep,-1,46032695,1766
concsweep,1,46064249,102050
concsweep,0,46063994,102315
collection,-1,46004201,170757
sweep,-1,85578107,76
mark,-1,85578388,16604
sweep,-1,85598387,1090
concsweep,1,85632757,97550
concsweep,0,85632282,98052
collection,-1,85578352,271912
sweep,-1,125079211,41
mark,-1,125079461,15980
sweep,-1,125098721,1118
concsweep,1,125129953,100717
concsweep,0,125129317,101357
collection,-1,125079433,271322
sweep,-1,164826661,43
mark,-1,164826838,14381
sweep,-1,164844702,1116
concsweep,1,164866588,110456
concsweep,0,164855991,121065
collection,-1,164826812,270316
sweep,-1,204313555,51
mark,-1,204313753,13732
sweep,-1,204330750,1058
collection,-1,204313727,148751
concsweep,0,204361100,101212
concsweep,1,204361555,100776
sweep,-1,243906676,43
mark,-1,243906894,13574
sweep,-1,243923777,1132
concsweep,1,243957183,98844
concsweep,0,243956580,99488
collection,-1,243906867,157019
sweep,-1,283350623,45
mark,-1,283350833,13098
sweep,-1,283367244,1035
concsweep,0,283400580,98303
concsweep,1,283400882,98031
collection,-1,283350807,156415
sweep,-1,322847381,44
mark,-1,322847592,12782
sweep,-1,322863655,1013
concsweep,1,322897018,99240
concsweep,0,322896305,99982
collection,-1,322847565,268684
sweep,-1,360680519,66
mark,-1,360680780,15393
sweep,-1,360699058,1071
concsweep,1,360735410,31785
concsweep,0,360734757,32516
collection,-1,360680755,132293
