event_type,gc_thread,start_ns,time_ns
sweep,-1,44352291,81
mark,-1,44354075,25898
sweep,-1,44384810,1762
concsweep,1,44416076,102074
concsweep,0,44415616,102586
collection,-1,44354038,172551
sweep,-1,84147731,50
mark,-1,84147961,19025
sweep,-1,84170575,1174
concsweep,1,84204769,97919
concsweep,0,84204493,98254
collection,-1,84147936,274571
sweep,-1,123927876,56
mark,-1,123928070,16409
sweep,-1,123947757,1082
concsweep,0,123979214,100275
concsweep,1,123979465,100017
collection,-1,123928042,271312
sweep,-1,163398745,50
mark,-1,163398941,15048
sweep,-1,163417588,1062
concsweep,0,163448886,101051
concsweep,1,163449000,100948
collection,-1,163398914,270684
sweep,-1,202838173,49
mark,-1,202838386,15338
sweep,-1,202857076,1083
concsweep,0,202888452,87657
collection,-1,202838362,138021
concsweep,1,202888756,87302
sweep,-1,243145785,61
mark,-1,243146239,21244
sweep,-1,243172295,10600
concsweep,1,243207335,120968
concsweep,0,243207324,121030
collection,-1,243146214,190451
sweep,-1,282686608,51
mark,-1,282686796,20491
sweep,-1,282711026,1143
concsweep,1,282743090,100357
concsweep,0,282742077,101457
collection,-1,282686770,165168
sweep,-1,322230990,51
mark,-1,322231228,18555
sweep,-1,322253387,1257
concsweep,0,322284755,101688
concsweep,1,322285515,100913
collection,-1,322231200,275177
sweep,-1,360208764,67
mark,-1,360208992,19825
sweep,-1,360231754,1213
concsweep,1,360268334,33226
concsweep,0,360267728,33873
collection,-1,360208965,141493
