event_type,gc_thread,start_ns,time_ns
sweep,-1,43977146,125
mark,-1,43979162,26166
sweep,-1,44009854,1772
concsweep,1,44042848,99543
concsweep,0,44043019,99369
collection,-1,43979125,171597
sweep,-1,83210752,51
mark,-1,83210964,16932
sweep,-1,83231338,968
concsweep,0,83262594,100318
concsweep,1,83263198,99661
collection,-1,83210932,271002
sweep,-1,122456937,44
mark,-1,122457146,15235
sweep,-1,122475750,917
concsweep,1,122507505,99065
concsweep,0,122506940,99641
collection,-1,122457101,268655
sweep,-1,161867092,56
mark,-1,161867336,15232
sweep,-1,161885880,879
concsweep,1,161917152,99786
concsweep,0,161915065,101888
collection,-1,161867304,268338
sweep,-1,201098209,54
mark,-1,201098430,14684
sweep,-1,201116374,860
concsweep,0,201147403,86641
collection,-1,201098398,135773
concsweep,1,201148095,85899
sweep,-1,240487930,40
mark,-1,240488128,14792
sweep,-1,240506310,882
concsweep,0,240537366,99832
concsweep,1,240538114,99079
collection,-1,240488095,157155
sweep,-1,279793436,40
mark,-1,279793639,14464
sweep,-1,279811450,833
concsweep,1,279842426,100096
concsweep,0,279840233,102334
collection,-1,279793605,157461
sweep,-1,319033559,53
mark,-1,319033752,13363
sweep,-1,319050414,838
concsweep,1,319082101,99532
concsweep,0,319081635,100025
collection,-1,319033720,267064
sweep,-1,356623504,56
mark,-1,356623781,15199
sweep,-1,356642093,925
concsweep,0,356678515,35182
concsweep,1,356679047,34680
collection,-1,356623747,138210
