event_type,gc_thread,start_ns,time_ns
mark,-1,372110737,147881
mark,-1,503687176,22249
sweep,-1,503739073,2716
mark,-1,634440619,23018
mark,-1,765268076,29748
mark,-1,896273965,37205
mark,-1,1027434662,35814
mark,-1,1158435508,23253
sweep,-1,1158489152,3063
sweep,-1,1158499874,18488
mark,-1,1289280314,23046
sweep,-1,1289325107,2935
sweep,-1,1289334152,4578
mark,-1,1419997057,22146
sweep,-1,1420039968,2842
sweep,-1,1420049543,2303
mark,-1,1551072751,29041
mark,-1,1682069148,31538
mark,-1,1813106939,31669
mark,-1,1944001857,43428
mark,-1,2074876302,23864
sweep,-1,2074930728,2860
mark,-1,2205916958,33983
mark,-1,2336864433,32860
mark,-1,2467911729,24085
mark,-1,2598721147,28236
mark,-1,2729400354,30057
sweep,-1,2729467106,2683
mark,-1,2860110112,47203
mark,-1,2991097383,39495
mark,-1,3122039706,58840
mark,-1,3252887840,34409
mark,-1,3383660219,38586
mark,-1,3514592173,103531
mark,-1,3645543622,107769
mark,-1,3776543723,87912
mark,-1,3907466395,84717
mark,-1,4038301268,150352
mark,-1,4169218230,612860
mark,-1,4300428694,582794
mark,-1,4431486607,588301
mark,-1,4562561182,178387
mark,-1,4693213006,152228
mark,-1,4823842322,155933
mark,-1,4954560678,1489465
mark,-1,5086154615,1140814
mark,-1,5217460884,1372185
mark,-1,5348940678,171435
mark,-1,5480187968,117790
mark,-1,5611103555,22476
sweep,-1,5611156013,2664
sweep,-1,5611166200,18626
mark,-1,5741346840,23721
sweep,-1,5741400387,3055
sweep,-1,5741411083,15183
mark,-1,5871507210,32643
mark,-1,6001965255,27054
mark,-1,6132405714,40043
mark,-1,6262780376,30065
mark,-1,6392933273,21269
mark,-1,6523030411,22175
sweep,-1,6523076463,2428
sweep,-1,6523085915,2451
mark,-1,6653522911,33525
mark,-1,6784829860,32876
mark,-1,6916058340,23660
sweep,-1,6916114436,3277
sweep,-1,6916137995,4736
mark,-1,7047143332,25300
mark,-1,7178253368,48168
mark,-1,7309542382,33210
mark,-1,7440794642,31991
mark,-1,7572028472,23503
sweep,-1,7572084011,3117
sweep,-1,7572093822,18667
mark,-1,7703194230,30430
mark,-1,7834358148,28521
mark,-1,7965624691,38571
mark,-1,8096833464,39525
mark,-1,8227987606,59094
mark,-1,8359108764,36050
mark,-1,8490212069,35289
mark,-1,8621459860,105946
mark,-1,8752701428,90891
mark,-1,8883837729,105892
mark,-1,9014829632,82132
mark,-1,9145860987,170483
mark,-1,9277155289,561095
mark,-1,9408747695,571554
mark,-1,9540351099,603391
mark,-1,9671771677,160638
mark,-1,9802373280,172489
mark,-1,9933240386,174291
mark,-1,10064173625,1412794
mark,-1,10196066954,1542299
mark,-1,10327799672,1106346
mark,-1,10459234764,163715
mark,-1,10590628101,104538
mark,-1,10721734570,18660
sweep,-1,10721776137,2829
mark,-1,10852123559,23133
sweep,-1,10852171551,2692
mark,-1,10982388264,25256
mark,-1,11112989545,28878
mark,-1,11243417123,30620
mark,-1,11373774365,43177
mark,-1,11503967366,18182
sweep,-1,11504008390,2917
sweep,-1,11504022046,4680
mark,-1,11634075859,18350
sweep,-1,11634117706,3017
mark,-1,11764483179,31915
mark,-1,11894892403,28114
mark,-1,12025253995,18218
sweep,-1,12025294844,3053
sweep,-1,12025309343,4482
mark,-1,12155418117,42806
mark,-1,12285611245,22044
sweep,-1,12285655250,2863
mark,-1,12416013248,32853
mark,-1,12546302954,40649
mark,-1,12677494881,27964
mark,-1,12808551220,34183
mark,-1,12939558851,23914
mark,-1,13070617500,38103
mark,-1,13201529400,38217
mark,-1,13332588789,68398
mark,-1,13463444921,33911
mark,-1,13594306232,34468
mark,-1,13725329513,88477
mark,-1,13856295983,94651
mark,-1,13987417306,86177
mark,-1,14118391443,79198
mark,-1,14249282973,169204
mark,-1,14380220264,574809
mark,-1,14511609857,554674
mark,-1,14642984549,549348
mark,-1,14774199453,151677
mark,-1,14905098480,158785
mark,-1,15035916643,172625
mark,-1,15166789424,1242071
mark,-1,15298527383,1454457
mark,-1,15430168558,1863924
mark,-1,15562281331,172494
mark,-1,15693857915,113015
mark,-1,15825016664,19082
sweep,-1,15825059093,3028
mark,-1,15955557095,18619
sweep,-1,15955598372,2690
mark,-1,16086066735,34317
mark,-1,16216867154,28803
mark,-1,16347750246,35404
mark,-1,16478438426,26774
mark,-1,16609127345,22909
sweep,-1,16609181448,5436
mark,-1,16739728142,28098
sweep,-1,16739778318,2833
sweep,-1,16739793197,2610
mark,-1,16870643411,31814
sweep,-1,16870712147,5055
mark,-1,17001542453,26165
mark,-1,17132261957,29569
mark,-1,17262960084,22519
sweep,-1,17263013626,2789
mark,-1,17393516946,43493
mark,-1,17524278975,33188
mark,-1,17654902177,37383
mark,-1,17785536384,22540
sweep,-1,17785582487,2878
mark,-1,17916089186,32091
mark,-1,18046615297,27122
mark,-1,18177284660,38417
mark,-1,18308046359,33352
mark,-1,18438688050,69334
mark,-1,18569189968,34378
mark,-1,18699541536,29031
mark,-1,18830005730,92405
mark,-1,18960691594,81504
mark,-1,19091334037,87247
mark,-1,19221734994,84822
mark,-1,19352099954,145345
mark,-1,19482470825,544063
mark,-1,19613174556,557020
mark,-1,19744263250,583334
mark,-1,19875871665,162647
mark,-1,20007105915,166572
mark,-1,20138227715,166444
mark,-1,20269646355,1061238
mark,-1,20401296032,1243968
mark,-1,20533029996,1813995
mark,-1,20665270959,155846
mark,-1,20797008741,105731
mark,-1,20928330032,21255
sweep,-1,20928374634,2760
sweep,-1,20928384513,2381
mark,-1,21059079984,18086
sweep,-1,21059121325,2868
mark,-1,21189915316,30857
mark,-1,21321087225,30404
mark,-1,21452175615,33437
mark,-1,21583120389,41258
mark,-1,21714013401,21222
sweep,-1,21714056507,3074
mark,-1,21844761090,22559
sweep,-1,21844815672,2776
sweep,-1,21844825987,17903
mark,-1,21975811803,32384
mark,-1,22106830008,29065
mark,-1,22237877739,22904
sweep,-1,22237922377,2609
mark,-1,22368722340,22258
sweep,-1,22368774547,2825
mark,-1,22499499631,23973
mark,-1,22630403962,27097
mark,-1,22761430095,34818
mark,-1,22892478034,31202
sweep,-1,22892545550,4596
mark,-1,23023304070,27843
mark,-1,23154109007,31726
mark,-1,23285011595,29525
mark,-1,23415971266,34950
mark,-1,23546954576,67718
mark,-1,23677839943,29566
mark,-1,23808673736,29756
mark,-1,23939637998,93040
mark,-1,24070626442,85685
mark,-1,24201782259,81684
mark,-1,24332862447,68698
mark,-1,24463647062,160917
mark,-1,24594490375,476433
mark,-1,24725575510,623254
mark,-1,24856820677,579203
mark,-1,24988034499,168550
mark,-1,25118868124,152251
mark,-1,25249632116,156814
mark,-1,25380620495,1218261
mark,-1,25512175815,1524079
mark,-1,25643964961,1803396
mark,-1,25775795395,145510
mark,-1,25907018608,107277
mark,-1,26037949107,18942
sweep,-1,26037991290,3318
mark,-1,26168141403,17744
sweep,-1,26168181624,3269
mark,-1,26298363252,27183
mark,-1,26428867581,21097
mark,-1,26559277395,29554
mark,-1,26690511295,23418
sweep,-1,26690565728,2904
sweep,-1,26690576132,16876
mark,-1,26821481607,16822
sweep,-1,26821520325,2842
sweep,-1,26821535533,2302
mark,-1,26952560517,18620
sweep,-1,26952602680,3018
mark,-1,27083717506,29311
mark,-1,27214883690,32601
mark,-1,27346007946,29382
sweep,-1,27346078026,3087
sweep,-1,27346091982,9344
mark,-1,27476838374,45953
mark,-1,27607548599,20856
sweep,-1,27607601562,2475
mark,-1,27738324954,33983
mark,-1,27869163747,29790
mark,-1,27999973370,27874
mark,-1,28130798697,23354
sweep,-1,28130842979,2811
mark,-1,28261500528,26240
mark,-1,28392035750,46520
mark,-1,28522804293,36110
mark,-1,28653540604,30159
sweep,-1,28653606824,2545
sweep,-1,28653617518,21432
mark,-1,28784090245,34787
mark,-1,28914319804,28979
mark,-1,29044751081,96913
mark,-1,29175172575,89227
mark,-1,29305740692,89703
mark,-1,29436039902,80238
mark,-1,29566274285,175307
mark,-1,29696733051,562694
mark,-1,29827403572,558115
mark,-1,29958424256,564912
mark,-1,30089559064,161379
mark,-1,30220440233,171593
mark,-1,30351305600,151347
mark,-1,30482137827,1255742
mark,-1,30613617608,989170
mark,-1,30744648387,1843279
mark,-1,30876507610,164644
mark,-1,31007938178,101581
mark,-1,31138913670,19775
sweep,-1,31138955862,3359
mark,-1,31269246412,18585
sweep,-1,31269288285,2558
mark,-1,31399574918,21504
mark,-1,31530299507,27228
mark,-1,31660927468,25703
mark,-1,31791357734,42975
mark,-1,31921673212,21727
mark,-1,32052057456,25341
mark,-1,32182527924,29297
mark,-1,32312976422,34383
mark,-1,32443277175,30228
mark,-1,32573832221,27711
mark,-1,32704908329,23443
sweep,-1,32704961207,2796
sweep,-1,32704971217,18856
mark,-1,32836184470,37735
mark,-1,32967475239,34962
mark,-1,33098703070,22497
mark,-1,33229617255,28733
mark,-1,33360561048,25678
mark,-1,33491665819,31436
mark,-1,33622698983,39532
mark,-1,33753718483,57773
mark,-1,33884458199,29596
mark,-1,34015207142,34464
mark,-1,34146003334,88245
mark,-1,34276788274,91134
mark,-1,34407726151,100816
mark,-1,34538348733,79374
mark,-1,34668811714,154166
mark,-1,34799147544,545369
mark,-1,34929937481,575397
mark,-1,35060663079,583853
mark,-1,35191377349,163013
mark,-1,35322203365,147979
mark,-1,35453253882,167695
mark,-1,35584392117,1182830
mark,-1,35716207280,1051633
mark,-1,35847740592,1484606
mark,-1,35979834587,186577
mark,-1,36111659980,106499
mark,-1,36242972523,17892
sweep,-1,36243013759,3106
mark,-1,36373815623,18328
sweep,-1,36373857021,2752
mark,-1,36504698828,28624
mark,-1,36635771087,21807
sweep,-1,36635825700,3206
sweep,-1,36635848920,4494
mark,-1,36766711273,34524
sweep,-1,36766779728,2577
sweep,-1,36766799978,7252
mark,-1,36897650748,22145
sweep,-1,36897695902,2885
sweep,-1,36897705627,2450
mark,-1,37028502206,37266
mark,-1,37159237447,24277
sweep,-1,37159283366,2767
sweep,-1,37159293928,2398
mark,-1,37290074772,26115
mark,-1,37420843659,26479
mark,-1,37551633527,41152
mark,-1,37682018495,17928
sweep,-1,37682058176,2673
mark,-1,37812589268,29014
mark,-1,37943184817,34833
mark,-1,38073703848,27683
mark,-1,38204316123,26953
mark,-1,38334878704,21068
sweep,-1,38334920975,2715
