event_type,gc_thread,start_ns,time_ns
mark,-1,4359649,72346
mark,-1,7620279,50734
mark,-1,10879260,66984
mark,-1,13946955,49081
mark,-1,16950907,45625
mark,-1,19965361,46768
mark,-1,22964870,43936
mark,-1,25914212,43832
mark,-1,28858130,43878
mark,-1,31837714,44492
mark,-1,34781942,46626
mark,-1,37696456,43544
mark,-1,40636414,43923
mark,-1,43575140,47160
mark,-1,46529150,46369
mark,-1,49477926,43360
mark,-1,52422649,42369
mark,-1,55332611,48419
mark,-1,58281645,47500
mark,-1,61230112,47740
mark,-1,64197479,44960
mark,-1,67152057,47022
mark,-1,70105314,11208
mark,-1,73053373,43063
mark,-1,76007320,42747
mark,-1,78965371,46233
mark,-1,81996077,46123
mark,-1,84974737,45688
mark,-1,87946420,46286
mark,-1,90920095,43061
mark,-1,93888256,43847
mark,-1,96814057,42834
mark,-1,99756077,42844
mark,-1,102723746,44814
mark,-1,105666566,45354
mark,-1,108570625,46380
mark,-1,111528528,44184
mark,-1,114486127,42911
mark,-1,117495237,47059
mark,-1,120429124,44742
mark,-1,123361989,75377
mark,-1,125802533,46868
mark,-1,128752849,44987
mark,-1,131705175,44196
mark,-1,134640052,46578
mark,-1,137601854,45479
mark,-1,140504365,47317
mark,-1,143455647,44557
mark,-1,146386783,58263
mark,-1,149312489,47165
mark,-1,152257987,43654
mark,-1,155213529,45213
mark,-1,158137219,46204
mark,-1,161062200,46051
mark,-1,163999544,44290
mark,-1,166998377,44901
mark,-1,170007240,43677
mark,-1,172902763,45132
mark,-1,175833137,47528
mark,-1,178741189,44144
mark,-1,181639767,11949
mark,-1,184569382,45841
mark,-1,187479126,49204
mark,-1,190468432,46019
mark,-1,193464031,43637
mark,-1,196449579,46598
mark,-1,199462524,45730
mark,-1,202542127,44281
mark,-1,205512458,42823
mark,-1,208386952,48264
mark,-1,211337653,45722
mark,-1,214280879,61733
mark,-1,217350067,42658
mark,-1,220318036,42845
mark,-1,223272653,45294
mark,-1,226209859,43699
mark,-1,229159827,46787
mark,-1,232097270,45592
mark,-1,235028519,44775
mark,-1,237974060,42826
mark,-1,240892199,45290
mark,-1,243837221,44877
mark,-1,246788338,45059
mark,-1,249765250,43667
mark,-1,252684442,46475
mark,-1,255591056,12637
mark,-1,258532566,42891
mark,-1,261515174,44979
mark,-1,264559286,43993
mark,-1,267554417,42904
mark,-1,270551928,47154
mark,-1,273545580,42098
mark,-1,276505399,45354
mark,-1,279436096,45524
mark,-1,282392230,44264
