event_type,gc_thread,start_ns,time_ns
mark,-1,7018157,114122
mark,-1,12131219,87836
mark,-1,15775410,48523
mark,-1,18767271,45404
mark,-1,21755113,47040
mark,-1,24723851,47663
mark,-1,27743061,44738
mark,-1,30719915,43229
mark,-1,33655048,43977
mark,-1,36606043,43513
mark,-1,39550909,43908
mark,-1,42472858,44811
mark,-1,45414837,44276
mark,-1,48370309,44937
mark,-1,51379548,45168
mark,-1,54354869,45723
mark,-1,57313921,43647
mark,-1,60216129,47905
mark,-1,63177902,46050
mark,-1,66443293,48203
mark,-1,69407410,42784
mark,-1,72352324,42265
mark,-1,75257964,13852
mark,-1,78245758,43577
mark,-1,81212352,47624
mark,-1,84378976,39136
mark,-1,87531258,40970
mark,-1,90568741,45068
mark,-1,93557347,45429
mark,-1,96543831,45199
mark,-1,99509529,44302
mark,-1,102462785,43472
mark,-1,105422131,42682
mark,-1,108397342,42756
mark,-1,111329005,43393
mark,-1,114301667,45551
mark,-1,117323191,44537
mark,-1,120258081,43384
mark,-1,123208712,46144
mark,-1,126152151,43302
mark,-1,129157665,43061
mark,-1,132070753,43048
mark,-1,135057955,43367
mark,-1,138000939,45635
mark,-1,140972848,46826
mark,-1,143884209,45596
mark,-1,146791909,12800
mark,-1,149747835,43776
mark,-1,152692917,45123
mark,-1,155692267,43265
mark,-1,158694282,46236
mark,-1,161669254,45326
mark,-1,164629713,43474
mark,-1,167614393,44799
mark,-1,170547328,43838
mark,-1,173485043,47888
mark,-1,176486625,45164
mark,-1,179450396,43407
mark,-1,182355815,44463
mark,-1,185272910,44986
mark,-1,188235917,45259
mark,-1,191177020,43128
mark,-1,194086928,43805
mark,-1,197022450,44589
mark,-1,199966960,44521
mark,-1,202911179,44317
mark,-1,205834870,42839
mark,-1,208792604,42722
mark,-1,211718518,43502
mark,-1,214623823,45807
mark,-1,217582764,43492
mark,-1,220496501,45416
mark,-1,223429467,12460
mark,-1,226446479,44995
mark,-1,229380270,46529
mark,-1,232374356,43909
mark,-1,235354618,44241
mark,-1,238343790,43728
mark,-1,241306173,43773
mark,-1,244284621,43433
mark,-1,247371124,41206
mark,-1,250441995,37318
mark,-1,253430076,37605
mark,-1,256401551,44837
mark,-1,259338180,42673
mark,-1,262247864,44803
mark,-1,265184650,42721
mark,-1,268154080,45503
mark,-1,271110954,41673
mark,-1,274092458,51438
mark,-1,277084470,85122
mark,-1,279592353,77528
mark,-1,282064056,50780
mark,-1,285068100,52269
mark,-1,288083580,51369
mark,-1,291065157,48861
mark,-1,294049802,49846
mark,-1,297027045,49415
mark,-1,299983124,53232
mark,-1,302967535,50594
mark,-1,305929193,50210
mark,-1,308878432,51120
mark,-1,311833455,50811
mark,-1,314765529,49285
mark,-1,317716699,49407
mark,-1,320690406,50686
mark,-1,323690784,50546
mark,-1,326636308,52280
mark,-1,329603662,52697
mark,-1,332530121,49757
mark,-1,335487628,49934
mark,-1,338452824,49739
mark,-1,341414678,51244
mark,-1,344372886,53017
mark,-1,347311633,21509
mark,-1,350285593,47013
mark,-1,353249959,50950
mark,-1,356255882,50000
mark,-1,359279393,50096
mark,-1,362283984,48939
mark,-1,365275010,48538
mark,-1,368265586,50618
mark,-1,371268786,44030
mark,-1,374201595,41420
mark,-1,377147983,43283
mark,-1,380086295,43996
mark,-1,382990491,43261
mark,-1,385896817,44050
mark,-1,388844225,42249
mark,-1,391813903,47002
mark,-1,394768529,44904
mark,-1,397702921,42844
mark,-1,400653174,42958
mark,-1,403576769,45805
mark,-1,406462587,43247
mark,-1,409411295,45672
mark,-1,412362260,44075
mark,-1,415296992,43255
mark,-1,418217638,42036
mark,-1,421156989,12473
mark,-1,424115056,44165
mark,-1,427059581,45799
mark,-1,430060124,43685
mark,-1,433055350,43589
mark,-1,436026913,43946
mark,-1,439013396,43293
mark,-1,441989138,43432
mark,-1,444908079,42706
mark,-1,447861460,44070
mark,-1,450825831,42390
mark,-1,453764878,42024
mark,-1,456690385,45772
mark,-1,459677276,43865
mark,-1,462572660,46696
mark,-1,465489783,59776
mark,-1,468458904,42944
mark,-1,471347295,43305
mark,-1,474318696,47068
mark,-1,477263724,43518
mark,-1,480190513,43520
mark,-1,483139345,43459
mark,-1,486047242,43744
mark,-1,489012425,46172
mark,-1,491952874,45394
mark,-1,494911624,46432
mark,-1,497847415,45319
mark,-1,500736338,11859
mark,-1,503680804,42756
mark,-1,506614338,45637
mark,-1,509638684,72759
mark,-1,512373114,32530
mark,-1,515308087,43702
mark,-1,518356656,46857
mark,-1,521351891,44381
mark,-1,524364917,44067
mark,-1,527361191,44733
mark,-1,530334989,44549
mark,-1,533314301,42897
mark,-1,536249672,43139
mark,-1,539216193,42974
mark,-1,542177745,43520
mark,-1,545111320,42792
mark,-1,548017836,42569
mark,-1,550956185,44620
mark,-1,553886441,45138
mark,-1,556824775,44319
mark,-1,559769319,45250
mark,-1,562726644,44693
mark,-1,565634171,63801
mark,-1,568639849,44750
mark,-1,571558532,43989
mark,-1,574485774,42930
mark,-1,577409176,47274
mark,-1,580320677,41529
mark,-1,583227010,12235
mark,-1,586192626,41006
mark,-1,589112787,45900
mark,-1,592140457,43638
mark,-1,595122498,42603
mark,-1,598153546,43905
mark,-1,601114459,45485
mark,-1,604043535,44724
mark,-1,607080931,55953
mark,-1,610058308,43830
mark,-1,613012230,42771
mark,-1,616093695,44162
mark,-1,619114046,44329
mark,-1,622024681,44175
mark,-1,624955250,43231
mark,-1,627886564,45879
mark,-1,630850679,43961
mark,-1,633789224,43640
mark,-1,636717944,42379
mark,-1,639640519,45424
mark,-1,642569605,47270
mark,-1,645523030,42873
mark,-1,648466210,44997
mark,-1,651413430,43126
mark,-1,654339366,42608
mark,-1,657227909,12047
mark,-1,660190387,44237
mark,-1,663148483,58859
mark,-1,666183604,42156
mark,-1,669179173,43958
mark,-1,672147172,45050
mark,-1,675107157,44483
mark,-1,678077513,44233
mark,-1,681003278,44486
mark,-1,683965071,43014
mark,-1,686924109,42580
mark,-1,689870812,42836
mark,-1,692805922,43526
mark,-1,695720591,44085
mark,-1,698669089,42454
mark,-1,701640475,45838
mark,-1,704587174,43410
mark,-1,707522293,45825
mark,-1,710468942,42746
mark,-1,713443727,46125
mark,-1,716476470,46001
mark,-1,719418485,46155
mark,-1,722363499,43936
mark,-1,725279360,45680
