mark_time_ns,sweep_time_ns
42571,23805
21000,13556
10309,7264
9538,7184
9458,7274
9048,7093
9137,7224
8546,7284
10410,7304
8295,7334
8436,7354
8546,7174
8296,7214
8526,7214
8476,7254
8376,7184
8306,7284
8416,7103
8206,7224
8697,8135
8546,8436
8676,7825
8366,7905
8507,7253
8617,7474
8877,7545
8175,7905
14678,7734
8246,7514
8336,7594
8236,7394
8486,7404
8126,8356
8056,7404
8166,7474
8226,7293
7985,7495
8135,7194
8055,7855
8076,7314
8316,7144
8056,7604
7955,7274
8045,7444
8756,8396
9087,8256
9157,7515
8546,7865
8737,7745
8736,7715
8537,7654
8656,7865
8777,7574
8526,7715
8496,7665
8616,7645
8546,7785
8667,7835
8476,7585
8626,7575
8716,7625
8667,7795
8737,7694
8807,7554
8547,7554
8426,7514
8315,7525
8436,7514
8727,7414
8436,7445
8406,7424
8136,7434
8166,7454
8166,7394
8196,7394
8416,7274
8165,7304
7975,7284
8266,7324
8025,7254
8015,7294
8095,7154
8186,7203
8096,7223
7936,7193
8026,7133
7995,7154
8196,7144
8195,7104
8176,7083
8035,7134
8246,7224
8166,7023
8106,7033
7875,7044
8135,7034
8016,7153
8025,7194
8085,7084
8015,7104
8166,7153
8516,7144
8125,7204
7965,7154
7915,7074
8015,7124
8085,7124
7945,7094
7905,7264
8045,7164
8156,7093
8236,7033
8156,7223
8576,7124
8416,7094
7835,7154
7995,7124
7955,7153
7995,7094
8005,7133
7785,7094
8046,7033
8036,7093
8205,7224
8205,7264
8336,7214
8306,7263
8576,7214
8106,7123
8055,7154
7885,7154
8345,7154
8135,7204
8095,7114
8225,7204
8265,7234
8086,7103
8096,7143
8305,7244
8045,7114
8075,7184
8126,7103
8025,7164
8145,7164
8205,7164
8086,7083
7915,7234
8286,7193
7975,7094
8005,7144
7945,7164
7975,7144
8366,7264
8325,7144
7845,7194
8286,7234
7925,7103
7825,7133
7996,7123
7975,7163
8145,7274
8195,7144
7935,7034
8136,7143
8075,7324
8406,8907
9198,7955
12614,9027
9428,8085
9448,9619
10540,8797
12423,10210
14117,8486
14888,8537
13727,7734
11682,7755
11362,9307
10239,8426
9488,7865
9909,7855
10269,7725
9088,7745
8557,7795
8837,7745
9027,7695
8737,7554
8567,7674
8917,7585
8707,7674
8557,7554
8687,7625
8366,7454
8456,7595
8556,7644
8537,7534
8276,7594
8386,7535
10670,8507
