mark_time_ns,sweep_time_ns
44264,22303
22533,14628
10550,7304
9869,7263
9278,7213
8776,7174
8937,7104
8727,7354
11893,7474
8597,7123
8777,7124
8627,6963
8597,7103
8506,6973
8847,7174
8196,6903
8186,7063
8376,7133
8206,7113
8035,7204
8306,7084
8206,7214
8356,7454
8426,6993
8316,7094
8205,7184
37993,37812
70795,28054
61978,32382
58732,28855
57760,26711
30809,11873
26290,11181
22864,9618
24076,10600
25578,13065
26931,12003
28635,13495
28224,14087
29958,12794
27231,13486
29456,14127
29617,13215
28585,14437
29777,13005
16230,8427
9789,7544
9297,7815
9298,8045
8957,7695
9869,9739
8797,8065
10110,11331
18425,12764
9588,7304
8607,7384
8396,7484
8275,7344
8216,7444
8035,7284
8496,7544
8115,7174
8156,7083
8246,7154
7885,7214
7945,6973
7955,7104
8196,7104
8376,7024
8095,6973
7945,7264
7875,6963
7805,7174
8466,7054
7915,6984
8345,7064
8206,7033
7956,6953
8246,6933
7925,7014
7945,7093
8076,6853
7906,6993
7945,6973
7825,6973
8075,7414
8015,7144
8045,7344
8105,6943
8105,7034
7935,6913
8095,7084
8316,6863
7995,6914
7744,6954
8155,7004
8005,7074
7855,7364
7996,6873
8245,7014
8988,7113
8125,7134
8026,7203
7945,7103
7975,6893
7935,7014
8126,6973
7985,7334
8286,7324
8206,7404
8336,7204
8546,7374
8606,7304
8516,7434
8176,7344
8076,7294
8306,7163
8306,7234
8597,7334
8286,7144
8306,7264
8226,6953
8035,7124
8086,7354
8126,7053
8115,7414
7975,7054
8306,7174
8005,7184
8406,6974
8156,6853
8336,7153
8566,6913
8215,6813
8165,7004
8166,7093
8226,6933
7835,7053
8005,6953
8025,7023
8296,6953
8376,6943
8436,7034
8526,7184
8056,7053
8256,6863
8507,6863
8166,7023
7995,6843
7814,6944
7784,7124
7734,7044
7685,7374
8046,7013
8176,6913
7955,6983
8346,7164
7915,6953
7845,7024
7865,6873
8126,6943
8075,6974
7835,6944
7935,6973
7765,7073
7875,7154
7895,7033
7915,6913
8005,7074
7955,7144
7945,7063
7735,6913
7734,7064
8076,7564
8336,6883
8376,6944
8176,6913
8306,7134
8036,7003
8607,7033
8356,6983
8336,7044
8276,7044
8156,6953
8276,7133
8056,6833
8036,7083
8176,6833
7875,6913
8005,6903
7835,7114
8105,7184
7845,7274
7965,7164
8145,7054
8446,6953
8456,7264
10180,7684
