mark_time_ns,sweep_time_ns
43753,20369
21140,13466
10370,7484
9718,7244
9258,7264
9017,7074
9028,7093
9037,7314
11231,7544
8376,7134
8476,7314
8376,7044
8496,7414
8516,7053
8507,7173
8326,7554
8386,7214
8396,6913
8035,7254
8046,7073
8135,7124
8166,7444
8165,7765
8386,7163
8496,7324
8456,7445
8386,7163
11411,7334
8376,7013
8096,7103
7895,7063
8235,7054
7966,7073
7975,7123
8246,7163
8406,7184
7805,6984
8046,7374
7945,7725
8005,7354
8085,7054
8166,7174
8026,6963
8156,9107
8206,7043
8156,7103
8627,7073
8045,7064
8096,7234
12123,12133
9649,8065
8315,7284
8265,7334
8125,7424
8035,7625
7985,7354
8195,7244
8045,7214
7855,7003
7875,7014
8046,7294
7915,7454
8125,7264
8296,7073
8086,7033
7965,7054
8316,7013
8296,7555
8376,7074
8056,6933
7945,7203
7985,7094
8046,7053
8346,7204
7935,7224
8486,7244
8015,7043
8016,7133
8136,7053
8185,7224
7785,7174
8085,7004
8005,6964
8066,7163
7725,7074
7725,7053
7695,7153
8587,7594
8005,7144
8115,7635
8296,7244
8076,7434
8046,6973
8315,6984
9398,8326
8266,7144
7926,7133
8186,7193
8036,7143
8025,7264
8256,7314
8075,7445
8266,7394
8045,7344
8196,7013
8086,7073
10610,10560
8686,7244
7725,7203
8195,7014
8937,7214
8156,6993
8096,7093
8166,7144
8256,7354
7956,7524
8416,7475
8396,7334
8727,11612
12324,7173
7975,7304
8316,7444
8336,7284
7975,7174
8335,7154
8176,7193
7956,7253
8146,7324
8096,7234
8336,7374
8106,7123
7935,7114
7965,7214
7905,7083
7935,7044
7986,7133
8416,6983
7845,7063
8245,7094
7665,6933
8166,7123
8106,7534
8065,7284
8176,7053
8115,7575
8325,7405
7905,7153
8316,7223
8126,7163
7875,7054
7945,7104
8356,7094
7735,7093
8246,7334
7936,7133
7966,7183
8186,7223
7985,7014
8346,7304
7985,7284
8846,7555
8446,7424
8155,7134
8045,7364
7905,7163
7965,7234
7955,7124
7574,7004
7935,7063
7715,7063
7875,7124
8115,7234
7815,7104
8065,7324
8145,7024
8005,7084
8015,6994
7895,7053
7875,7053
8526,6953
8045,6973
8165,6964
8066,7083
8026,7113
8086,7284
8225,7014
8396,7334
7895,7204
8185,7194
7935,6923
7795,7124
7765,6893
7875,6983
7844,7054
7835,6943
8497,7003
10821,8136
9999,7785
