event_type,gc_thread,start_ns,time_ns
mark,-1,2551755,1750547
mark,-1,6970495,2938397
mark,-1,13606311,6347117
sweep,-1,20037052,48846
mark,-1,27282836,1969670
mark,-1,48286369,2176260
mark,-1,89474279,1908060
mark,-1,115898120,2023118
mark,-1,166433170,1808728
mark,-1,204079707,1725915
mark,-1,241993407,1759398
mark,-1,280466163,1778438
mark,-1,318186735,1733826
mark,-1,356189945,2209973
mark,-1,427446343,1746735
mark,-1,480749803,3202577
mark,-1,580646067,1998131
mark,-1,656008886,1843556
mark,-1,731270731,1841787
mark,-1,806659237,1973345
mark,-1,883087710,1966878
mark,-1,959454331,1975355
mark,-1,1035405320,1866765
mark,-1,1111095721,1918694
mark,-1,1186845594,2031212
mark,-1,1263054389,1766324
mark,-1,1338835114,1885597
mark,-1,1414395384,1955999
mark,-1,1490356818,1848990
mark,-1,1566228455,2355319
mark,-1,1642434383,1739782
mark,-1,1717209735,1981791
mark,-1,1792609688,1919326
mark,-1,1868649925,1717294
mark,-1,1944176342,1780435
mark,-1,2019662601,2647346
mark,-1,2095825864,1829090
mark,-1,2171708603,2010495
mark,-1,2247656383,1766933
mark,-1,2322262433,1821774
mark,-1,2398387227,2135838
mark,-1,2475195457,1972087
mark,-1,2550654219,2014765
mark,-1,2626033426,2000989
mark,-1,2701574635,1950849
mark,-1,2776970915,1903469
mark,-1,2853001359,1730693
mark,-1,2929286978,1935292
mark,-1,3005148015,1827364
mark,-1,3080749605,1743535
mark,-1,3156695219,1961271
mark,-1,3231544861,2287281
mark,-1,3307647945,2090451
mark,-1,3383474009,1926846
mark,-1,3459232613,1829248
mark,-1,3534229003,2350796
mark,-1,3609769113,1816128
mark,-1,3685134660,1758656
mark,-1,3760841416,1842266
mark,-1,3836531565,1896052
mark,-1,3912302715,1843783
mark,-1,3988054748,1784439
mark,-1,4064037791,1762273
mark,-1,4139545661,1763439
mark,-1,4215916854,2047046
mark,-1,4291953810,1806607
mark,-1,4367885433,1862097
mark,-1,4443343849,1886997
mark,-1,4518475552,1777459
mark,-1,4594185104,1810093
mark,-1,4669559849,1690172
mark,-1,4744848567,2166121
mark,-1,4821020508,1815394
mark,-1,4897146646,1786589
mark,-1,4972840782,1899668
mark,-1,5048292648,2049106
mark,-1,5124457464,1986615
mark,-1,5200257122,1824394
mark,-1,5276178991,1747729
mark,-1,5351332827,1842201
mark,-1,5426867163,1797104
mark,-1,5502447048,1839781
mark,-1,5578226383,1952865
mark,-1,5653208042,2028000
mark,-1,5729014585,1751759
mark,-1,5804803592,1979787
mark,-1,5880701992,1810156
mark,-1,5956217000,1965155
mark,-1,6031414035,2066891
mark,-1,6107272119,1755472
mark,-1,6182812492,1786640
mark,-1,6258169618,1903114
mark,-1,6333322900,1855664
mark,-1,6409275315,1761063
mark,-1,6484861091,1740970
mark,-1,6560162755,2024545
mark,-1,6635888106,1917372
mark,-1,6711130086,1819297
mark,-1,6786873288,1795170
mark,-1,6862516760,2152788
mark,-1,6938883092,2212789
mark,-1,7014865267,1845365
mark,-1,7091059756,1743833
mark,-1,7166496828,1754266
mark,-1,7241975611,1748545
mark,-1,7317947215,1851771
mark,-1,7393595746,1827605
mark,-1,7468966613,2015471
mark,-1,7544235689,1953471
mark,-1,7619561782,1976130
mark,-1,7695641256,1742685
mark,-1,7771065204,1813636
mark,-1,7846934354,1777890
mark,-1,7923416955,1847653
mark,-1,7999260382,2052029
mark,-1,8074208935,1935259
mark,-1,8150124754,2132237
mark,-1,8226330068,1899964
mark,-1,8302174569,1805332
mark,-1,8377574523,1967558
mark,-1,8453694265,1951836
mark,-1,8529568071,1858477
mark,-1,8605190627,1737627
mark,-1,8680310280,1964456
mark,-1,8755438825,1916137
mark,-1,8831211413,1768010
mark,-1,8907206886,1773864
mark,-1,8982654624,1908731
mark,-1,9058283383,1890721
mark,-1,9133529042,1712185
mark,-1,9209273420,1834475
mark,-1,9284768326,1868584
mark,-1,9360121607,1872476
mark,-1,9436756052,1935585
mark,-1,9513158819,1718676
mark,-1,9588429945,1758535
mark,-1,9663879648,1813708
