event_type,gc_thread,start_ns,time_ns
mark,-1,2562945,1706647
mark,-1,6929922,2914494
mark,-1,13828060,6498631
sweep,-1,20404999,57060
mark,-1,27904943,1853947
mark,-1,48992967,1804769
mark,-1,90345195,1836968
mark,-1,117167728,1895012
mark,-1,167937111,2060260
mark,-1,206097777,1882951
mark,-1,244181669,1889244
mark,-1,282497887,1991483
mark,-1,353322413,2032777
mark,-1,406678575,1916999
mark,-1,460048137,1987225
mark,-1,513610171,1994480
mark,-1,567896669,2053487
mark,-1,621932291,1907593
mark,-1,675101585,2402975
mark,-1,728907253,1927448
mark,-1,782219432,2764645
mark,-1,881962240,1913685
mark,-1,957700033,1944790
mark,-1,1034004567,1746661
mark,-1,1110056464,1863848
mark,-1,1185800752,1954559
mark,-1,1261393683,1844465
mark,-1,1337189513,1792471
mark,-1,1412564881,1800162
mark,-1,1488155814,1889602
mark,-1,1564751447,2170614
mark,-1,1640471507,1743183
mark,-1,1715660201,1882434
mark,-1,1791420784,1776542
mark,-1,1867367629,1716722
mark,-1,1943486571,1797558
mark,-1,2018296772,1944296
mark,-1,2096184611,1800587
mark,-1,2172314138,1829872
mark,-1,2248224394,1826128
mark,-1,2323902496,1778371
mark,-1,2400036309,1949994
mark,-1,2475986170,1749989
mark,-1,2552815477,2079472
mark,-1,2628733611,2074038
mark,-1,2704632962,1726345
mark,-1,2780782657,1845283
mark,-1,2856278556,1881238
mark,-1,2931723356,1848772
mark,-1,3007567403,1910779
mark,-1,3083890236,1869873
mark,-1,3160169023,1989859
mark,-1,3235979435,2039253
mark,-1,3312376162,1997033
mark,-1,3388561331,1779939
mark,-1,3464426915,1821022
mark,-1,3540278665,1880750
mark,-1,3615540006,2045751
mark,-1,3691418607,1754964
mark,-1,3767181927,1915587
mark,-1,3842967443,1894165
mark,-1,3918722717,2075659
mark,-1,3994723907,2128784
mark,-1,4070637262,1718344
mark,-1,4145744687,1899386
mark,-1,4221326325,2068879
mark,-1,4297251597,1923697
mark,-1,4373046540,1794332
mark,-1,4448262754,1923114
mark,-1,4523658120,1679404
mark,-1,4599434441,1854185
mark,-1,4674984574,1801464
mark,-1,4749842585,1809178
mark,-1,4825423541,1921511
mark,-1,4900934974,1881755
mark,-1,4976417413,2056995
mark,-1,5051800853,1845321
mark,-1,5127528003,1715152
mark,-1,5203315986,1751485
mark,-1,5279003997,1680659
mark,-1,5354428297,1920255
mark,-1,5430009294,1902181
mark,-1,5505425120,1859143
mark,-1,5582177272,1748119
mark,-1,5657944380,1858096
mark,-1,5734003736,1864050
mark,-1,5809812981,2238501
mark,-1,5886340184,1889917
mark,-1,5961841434,1792149
mark,-1,6037724330,1980218
mark,-1,6114138158,1979306
mark,-1,6190054539,2095533
mark,-1,6265546672,1802313
mark,-1,6340935833,1821124
mark,-1,6416645235,1941531
mark,-1,6492721926,1806487
mark,-1,6568578435,1727127
mark,-1,6644469804,1988864
mark,-1,6720316382,1664208
mark,-1,6796096876,1877416
mark,-1,6871536320,1957851
mark,-1,6947036544,1860546
mark,-1,7022751299,1870560
mark,-1,7098872979,1972698
mark,-1,7174396870,1844663
mark,-1,7250365981,1968040
mark,-1,7325930677,1901801
mark,-1,7402081216,1814884
mark,-1,7477177263,1855512
mark,-1,7553064933,1939406
mark,-1,7628965917,1806989
mark,-1,7704790587,1701942
mark,-1,7780026070,1889465
mark,-1,7855456583,1963937
mark,-1,7931815631,1943376
mark,-1,8007957084,1830088
mark,-1,8083563457,1914266
mark,-1,8160028164,1879551
mark,-1,8235956477,2008532
mark,-1,8311862540,2036725
mark,-1,8387850178,1761880
mark,-1,8463486217,1927050
mark,-1,8539770046,1881281
mark,-1,8616206720,1728276
mark,-1,8691335956,1811185
mark,-1,8767302039,1819017
mark,-1,8843060015,1936702
mark,-1,8919098639,1795743
mark,-1,8994266321,1743797
mark,-1,9070424440,1801923
mark,-1,9146161504,1713755
mark,-1,9222044307,1953018
mark,-1,9297686841,2145136
mark,-1,9375409857,1979527
mark,-1,9450953740,1862690
mark,-1,9527301722,1921520
mark,-1,9603796010,1836519
mark,-1,9679136969,1811069
mark,-1,9754480906,2152612
mark,-1,9832459122,1972172
mark,-1,9907596555,1874031
mark,-1,9983277902,1785552
mark,-1,10059092238,1975972
mark,-1,10135264861,1705051
mark,-1,10210461467,1915117
mark,-1,10286217377,2025571
mark,-1,10362145878,1891421
mark,-1,10438287445,1807157
mark,-1,10513746267,1868026
mark,-1,10590083144,1857894
mark,-1,10665655850,1974613
mark,-1,10741721220,2031277
mark,-1,10816831070,1802305
mark,-1,10892451913,1740626
mark,-1,10968067406,1747071
mark,-1,11044367764,1809116
mark,-1,11119917796,1960743
mark,-1,11195601151,1812397
mark,-1,11270883881,2005970
mark,-1,11347800900,1886548
mark,-1,11422609777,2155622
mark,-1,11500479824,1931900
mark,-1,11575950428,1891350
mark,-1,11651689349,1805014
mark,-1,11726801960,1906874
mark,-1,11802513451,2121982
mark,-1,11880041837,1963213
mark,-1,11955701934,1655945
mark,-1,12030736801,1887099
mark,-1,12106292038,1963766
mark,-1,12181724144,1914258
mark,-1,12257461304,1874847
mark,-1,12332297300,1885350
mark,-1,12407784265,1723432
mark,-1,12482992021,1917755
mark,-1,12558994098,1890569
mark,-1,12634903868,1826474
mark,-1,12710640335,1932089
mark,-1,12785629893,1840993
mark,-1,12861241057,1940905
mark,-1,12936084435,1896749
mark,-1,13011719634,1845204
mark,-1,13088268029,1932600
mark,-1,13163723062,1741123
mark,-1,13238501944,1804479
mark,-1,13313745618,2143266
mark,-1,13391576021,1840317
mark,-1,13466870814,1964348
mark,-1,13542611235,1780209
mark,-1,13618698334,1806398
mark,-1,13694231013,1975016
mark,-1,13770284810,1980440
mark,-1,13847093923,1901480
mark,-1,13922811786,2006343
mark,-1,13998650838,1835796
mark,-1,14074972695,1801761
mark,-1,14150057801,1950616
mark,-1,14225187682,1755773
mark,-1,14300616806,1759462
mark,-1,14376089837,1817833
mark,-1,14450848657,1841071
mark,-1,14526328259,1798562
mark,-1,14602388999,1847790
mark,-1,14677727611,1892620
mark,-1,14752250234,1846983
mark,-1,14827917997,1728271
mark,-1,14903091732,1919216
mark,-1,14978653167,1757356
mark,-1,15053948416,1820201
mark,-1,15129193306,2009146
mark,-1,15204696144,2105878
mark,-1,15280857602,1772906
mark,-1,15356335166,1766138
mark,-1,15431445228,1799402
mark,-1,15506824725,1910563
mark,-1,15583705022,1824946
mark,-1,15659089575,1792632
mark,-1,15734546988,1774090
mark,-1,15810025332,1773821
mark,-1,15885777502,1878602
mark,-1,15961421853,1955406
mark,-1,16036869540,1887003
mark,-1,16112346772,1963419
mark,-1,16188679060,1830852
mark,-1,16263495675,1974264
mark,-1,16339442615,1924334
mark,-1,16415068974,1776807
mark,-1,16490844437,1855031
mark,-1,16566400857,3002150
mark,-1,16643847157,1759016
mark,-1,16719311993,1868020
mark,-1,16795064696,1774823
mark,-1,16870443699,1870557
mark,-1,16945827637,1934051
mark,-1,17021869366,1880507
mark,-1,17097945972,1909838
mark,-1,17173231563,1856210
mark,-1,17248779435,1743264
mark,-1,17324084298,1907467
mark,-1,17400228971,1685501
mark,-1,17475291572,1835464
mark,-1,17551185330,2000639
mark,-1,17627724677,1734781
mark,-1,17703295506,1715324
mark,-1,17778575859,1945697
mark,-1,17853616575,1832687
mark,-1,17929584693,1848417
mark,-1,18005627213,1836487
mark,-1,18080826451,1995115
mark,-1,18156623395,1884941
mark,-1,18232310003,1746374
mark,-1,18308121916,1781858
mark,-1,18383541847,1991562
mark,-1,18459244778,1769427
mark,-1,18534699870,1832681
mark,-1,18611381860,1827221
mark,-1,18686687836,1907171
mark,-1,18763004641,1897071
mark,-1,18838790660,1918556
mark,-1,18914460001,1872411
mark,-1,18989775449,1906022
mark,-1,19065535037,1975829
mark,-1,19141206114,1934865
mark,-1,19217284457,1805257
mark,-1,19292630470,1870356
mark,-1,19368367926,1744318
mark,-1,19443862008,1873821
mark,-1,19519443443,1856631
mark,-1,19595856316,1848943
mark,-1,19671034415,1843535
mark,-1,19746411090,1917595
mark,-1,19822470705,1893510
mark,-1,19897852237,1952002
mark,-1,19973864237,1965378
mark,-1,20049340288,1938670
mark,-1,20125086084,1730343
mark,-1,20200586466,1922890
mark,-1,20275656264,1815580
mark,-1,20351269747,1867514
mark,-1,20427525545,1738724
mark,-1,20502222113,1875043
mark,-1,20578427392,2069877
mark,-1,20654024879,1799464
mark,-1,20729906262,1820307
mark,-1,20805173964,2019990
mark,-1,20880924693,1718048
mark,-1,20956263756,1755550
mark,-1,21031672059,1853530
mark,-1,21107330659,1915504
mark,-1,21183082027,1870114
mark,-1,21259014448,1853846
mark,-1,21334583422,1857455
mark,-1,21410101995,1897695
mark,-1,21485372021,1930729
mark,-1,21561347516,1948196
mark,-1,21637439835,1813308
mark,-1,21712792157,1869856
mark,-1,21788208139,1842732
mark,-1,21863989590,1943488
mark,-1,21939520024,1943247
mark,-1,22015080628,1823900
mark,-1,22091166415,1803561
mark,-1,22166629552,1923638
mark,-1,22242604924,1785394
mark,-1,22317733532,2675106
mark,-1,22395807582,1970273
mark,-1,22471652591,1712155
mark,-1,22547355469,1777840
mark,-1,22622880679,1934950
mark,-1,22698053116,1829268
mark,-1,22773826466,1877115
mark,-1,22849868616,1786629
mark,-1,22924644886,1905066
mark,-1,23000543050,1976468
mark,-1,23076600924,1772101
mark,-1,23152803001,1857610
mark,-1,23228080405,1971715
mark,-1,23303901717,1705114
mark,-1,23379496320,1987325
mark,-1,23455409402,1826301
mark,-1,23530904142,1888580
mark,-1,23608138080,1893810
mark,-1,23684252471,1894799
mark,-1,23759954967,1854866
mark,-1,23835375143,1933704
mark,-1,23910766828,1852930
mark,-1,23986682569,1971789
mark,-1,24062939597,1786882
mark,-1,24138434893,1886726
mark,-1,24213998979,1957740
mark,-1,24289803692,1880780
mark,-1,24365517618,1915096
mark,-1,24441144715,1876979
mark,-1,24516627451,1896188
mark,-1,24592552933,2071410
mark,-1,24668770657,1669739
mark,-1,24743926111,1999566
mark,-1,24819840447,2006725
mark,-1,24895273622,1713236
mark,-1,24970877587,1741412
mark,-1,25046262844,1932741
mark,-1,25122116051,1865108
mark,-1,25197887965,1869916
mark,-1,25273907688,1782786
mark,-1,25348623941,1889813
mark,-1,25424715716,1893172
mark,-1,25500420302,1778195
mark,-1,25577152943,1849566
mark,-1,25653231968,1863034
mark,-1,25728888942,1787698
mark,-1,25804396135,1784390
mark,-1,25879988962,1989897
mark,-1,25955675577,2046315
mark,-1,26031895787,1913494
mark,-1,26108298269,1868336
mark,-1,26184088714,1823868
mark,-1,26259383820,1839441
mark,-1,26334686600,2226882
mark,-1,26413632559,1982574
mark,-1,26489334402,1774566
mark,-1,26564901580,1836937
mark,-1,26640204236,1872799
mark,-1,26715754536,1876979
mark,-1,26791592764,1867194
mark,-1,26866567971,1939545
mark,-1,26942116535,1849759
mark,-1,27017912097,1939405
mark,-1,27093872072,1773825
mark,-1,27169835542,1914118
mark,-1,27245379047,1917485
mark,-1,27320760465,1832060
mark,-1,27396751353,1766280
mark,-1,27471781216,1873236
mark,-1,27547525618,1798336
mark,-1,27623847028,1945448
mark,-1,27700054745,1759663
mark,-1,27775150676,1861816
mark,-1,27850366603,2214791
mark,-1,27927669347,2002091
mark,-1,28003597842,2123939
mark,-1,28079728528,1851772
mark,-1,28155442783,1944369
mark,-1,28230881997,1821540
mark,-1,28308846071,1777291
mark,-1,28384054461,1719036
mark,-1,28459458390,1755839
mark,-1,28535036346,1727629
mark,-1,28611269813,1815829
mark,-1,28686286087,1895786
mark,-1,28762318190,1837199
mark,-1,28838020410,1941911
mark,-1,28914358797,1722966
mark,-1,28989565537,1802376
mark,-1,29065170339,1834655
mark,-1,29140742265,1762360
mark,-1,29216960444,1823457
mark,-1,29292359368,1894841
mark,-1,29368294439,1859133
