mark_time_ns,sweep_time_ns
37065,33414
31608,29947
32549,29477
33007,29021
33577,32564
33496,32620
34409,29675
33716,29507
22865,19158
30569,28468
31013,28576
31643,29494
33108,29151
33178,29615
33254,28911
34655,29360
33413,29481
26385,23248
30474,29326
31699,29475
32935,28959
33303,29614
32806,29864
33741,29694
33606,29371
33592,29559
25991,22669
30727,29009
30558,28796
32343,29178
32961,29596
32926,29424
33516,29478
33594,28940
33491,29072
24176,20602
30587,29641
30820,29621
32175,30207
32769,30402
32605,30047
32723,30042
33346,29779
33818,30524
24329,21670
30758,29489
31042,29950
32606,30399
33682,30477
32944,30150
32884,30129
33402,30147
7996,6946
30796,30068
31029,30539
32255,30348
32273,30206
33171,29735
32954,30778
33928,30229
33624,29870
23012,20005
30638,29496
30970,29772
31933,30196
32742,30330
33058,30092
32729,30270
33893,30088
34234,30591
23945,21753
30847,29035
30898,28829
32144,29102
33233,29497
33261,28887
33349,29516
33497,29520
7892,6989
30674,28802
30884,29410
31652,29371
32197,29269
32740,29317
33309,29827
34292,29669
34111,29684
22543,19566
30624,29006
30784,29375
32120,29359
32572,29559
33058,29419
33205,29376
33891,29378
33902,29529
24447,20918
30872,28932
30876,28467
32395,29085
33881,29584
33079,29027
33305,29415
34318,29425
7915,7131
30574,28714
31142,29297
32101,29229
32454,29256
32901,29190
33631,29550
33479,29801
33919,29320
22724,19634
30654,28732
31291,29050
32422,29295
32634,29618
33276,29217
32874,29257
33301,29308
34151,29747
24248,21267
30686,28910
30697,28727
32100,28845
33138,29157
32842,28904
33196,29388
33556,29280
7746,6932
30641,28515
31074,29199
31952,28993
32621,29101
32924,29477
33180,29335
33371,29726
33681,29601
22485,19295
30557,28856
30817,29165
32277,29243
32542,29131
32864,33045
32963,29410
33332,29641
33717,29648
24364,21164
30827,28793
30807,28790
32022,29300
33116,29215
33034,28854
32783,29532
33639,29378
7612,6942
30449,29065
30844,29420
32006,29387
32525,29182
32825,29485
33104,29576
33534,29793
33880,29356
22641,19412
30770,28848
30838,29339
31932,29031
32581,29145
32887,28990
32992,29548
33983,29735
34487,32741
24359,21184
30773,28847
30584,28885
32453,29119
33425,29361
33141,29255
32832,29408
33198,29524
7682,7144
30880,28815
31295,29599
31915,29260
32347,28928
32655,29389
32977,29105
33425,29485
34297,29704
22668,19545
30802,28820
31278,29020
32201,29299
32560,29345
33128,29399
32997,29119
33501,29470
33957,29310
24471,21370
30743,29022
30655,28500
32221,28874
33224,29534
32913,29065
32969,29248
33891,29392
7771,7059
30819,28621
31119,29492
32292,29275
32480,29260
32970,29246
33704,29506
34045,29615
34020,29555
22877,19630
30863,28715
31057,28711
32328,29411
32571,28952
33085,29248
33123,29289
33557,29168
33797,29586
24392,21231
30635,28504
30553,28725
32256,28991
33051,29593
32906,28988
32821,29574
34173,28987
7410,7016
30455,28833
30857,29214
31984,28893
32555,29019
32753,29208
33247,29642
33611,29570
33722,29581
22484,19667
30404,28996
31011,28895
32082,28928
32514,29125
32950,29401
33043,29277
33344,29386
33912,29492
27619,21225
30827,28632
30707,28970
32358,29232
33155,29385
33174,28990
33088,29232
33792,29285
7625,6951
30654,28924
30919,29006
31922,29290
32535,29211
33168,29265
33141,29403
33231,29325
33926,29166
22471,19294
30798,28722
30560,29150
32166,29180
32297,29070
33203,29080
32859,29058
33581,29151
34507,29858
24215,21381
30596,28893
30714,28680
32724,29179
33743,29415
33258,28662
32801,29279
33443,29423
7740,6988
30536,28715
31091,29393
32383,29054
32635,29386
32709,29630
33180,29290
33854,29443
33840,29362
22984,19537
30624,28635
31002,28889
32225,29231
32288,28970
33051,29473
33114,29485
33663,29321
33643,29474
24647,20921
30395,28550
30718,28599
31775,29143
33481,29386
32869,29164
36419,29444
33464,29354
7837,7005
30314,28820
30930,29025
32301,29442
32797,29098
32821,29389
33648,29525
33558,29482
34363,29228
22689,19468
30522,29015
30869,29322
32019,29459
32547,29364
32850,29211
32924,29310
33597,29464
34004,29426
24175,21102
30741,28495
30672,28575
32263,29453
33343,29216
32845,28864
32886,29387
33707,29604
7647,7159
30314,32110
30694,29050
32157,28964
32818,29403
33007,29383
33551,29764
33674,29774
34076,29370
22719,19546
30903,28871
30685,28756
32041,29106
32619,29120
33061,29502
32726,29317
33627,29105
34183,29818
24387,21472
30549,28857
30857,28565
32282,29142
33234,29734
33102,28796
33106,29465
33571,29650
7850,6939
30617,28767
31207,29722
32089,28990
32825,29227
32728,29385
33286,29654
33732,29795
33819,29733
22757,19930
30598,29157
31310,29265
31859,32447
32730,29005
32855,29248
33478,29496
33477,29329
34320,29552
24156,21091
30747,28774
31122,29080
32653,29442
33550,29508
33073,28874
33386,29488
33494,29405
7789,7179
30703,29146
31236,29285
32409,29369
32720,29227
32662,29379
33437,29792
33857,29613
33886,29123
22430,19565
30624,28565
31569,29058
32229,29191
32805,29180
32992,29141
33014,29271
33699,29675
34218,29319
24438,21139
30699,28868
31088,28770
32418,29278
33280,29156
32815,28986
33245,29352
33657,29551
7971,7075
30618,28832
31153,29206
31988,28708
32615,28898
36349,29174
32970,29495
