mark_time_ns,sweep_time_ns
37099,32057
31702,30159
31829,29492
33079,29752
34306,33134
34087,32114
34859,30245
34756,29920
22843,19753
30803,28984
31448,28752
31289,29581
32235,29867
34293,29768
33882,29280
34333,29614
34265,29779
26183,23252
30539,29224
31588,29328
31581,29313
32843,29933
33740,29840
34075,29883
34326,29751
34034,29738
26040,22719
30975,29082
31692,29122
31389,29486
32809,29519
33269,29454
34054,29555
34686,29464
34433,29328
24841,20992
30803,29290
31587,28847
31299,29410
32597,29702
33458,29684
33501,29531
33938,29425
34657,29642
24421,21418
31086,28854
30873,28813
31512,29427
33301,29866
34091,29172
33895,29574
34180,29454
7813,7247
30765,29083
31038,29195
31400,28929
32241,29869
33753,29708
34230,29540
34105,29360
34206,29395
22747,22828
30863,28984
31136,28885
31671,29462
32308,29194
33695,29602
33435,29605
34298,29724
34456,29828
24388,21275
30709,28612
30990,28787
31341,29466
32989,29563
33571,29062
33521,29756
34207,29327
7715,7166
30740,28774
30731,29148
31330,29103
32180,29488
33738,29594
33780,29353
34101,29836
34602,29558
22907,19749
30647,28844
31218,29434
31693,29442
32615,29349
33696,29560
33612,29574
34038,29403
34954,29691
24324,21291
30718,28677
30696,28641
31370,29391
33327,29573
34022,28948
33875,29580
34278,29201
7882,7270
30602,29331
30890,29640
31129,29307
32500,29134
33423,29743
34204,29811
34504,30054
34013,29738
23212,19528
30834,29099
31121,29110
31412,29936
32531,29304
33544,29534
33436,29339
33868,29719
34301,29786
24541,21507
31067,28831
30564,29231
31372,29742
33001,29873
33782,29383
33763,29364
34107,29810
7950,7393
30523,29193
30658,29864
31198,28933
32126,29227
33621,29734
33763,29793
34969,29651
34327,29780
22502,19532
30694,28867
31541,28996
31631,29462
32446,29489
33675,29259
33737,29680
34318,29211
34578,29623
24131,21231
30709,28834
30970,28887
31656,29385
33161,29755
33633,29029
33680,29790
34289,29407
7912,7232
30765,29065
31005,29383
31462,29205
32287,29410
33553,29530
34370,29723
34772,29544
34034,29544
22899,19761
31019,28704
31472,29272
31169,29045
32645,29172
33549,29672
33551,29572
34323,29520
35028,29490
24386,21631
30652,28441
30753,29086
31548,29774
33525,29800
33917,29538
33742,29386
34082,29691
7686,7323
30865,29195
30658,29147
31090,28959
32096,29375
33383,29587
34801,29633
34227,29819
34326,29646
22837,19621
30799,28632
30997,29052
31821,29343
32874,29248
33273,29539
33665,29322
34054,29224
34327,29792
24751,21414
30829,28746
30948,28908
31192,29086
33308,29720
34091,29435
33481,29551
34214,29677
7609,7260
30902,29070
31445,29707
31343,29428
32205,29266
33237,29175
33910,29588
34556,30066
34114,29741
22670,19677
31005,29231
31252,29270
31358,29450
32811,29537
33375,29684
34018,29296
34061,29749
34576,29592
24397,24271
30821,28832
30978,28720
31570,29324
33290,29659
33495,29398
33390,29677
34369,29532
7659,7061
30519,29155
30720,29482
31101,29154
32543,29042
33647,29646
33838,29730
34689,29940
34352,29924
22734,19824
30711,28897
31086,28956
31310,29517
32931,29090
33555,29715
33245,29658
38117,29899
34527,29254
24378,21426
30909,28591
30930,28964
31600,29442
33192,29682
33480,29242
33730,29468
34199,29841
7738,7299
30663,28659
30818,29694
31655,28964
32278,29313
33177,29341
36945,29684
34673,29858
34148,29690
22843,19951
30507,28965
31328,29058
31309,29426
32365,29046
33379,29563
33443,29481
34241,29546
34493,30083
24549,21417
30840,28674
30642,28896
31433,29061
33257,29393
33792,29081
33491,29690
34663,29587
8143,7209
30766,29262
31055,29654
30961,29105
32337,29430
33186,29596
33998,29351
34515,29710
34318,29332
22733,19659
30822,28845
31465,29210
31472,29848
32564,29549
33670,29800
33637,29689
34320,29374
34614,29916
24262,21620
30753,29068
30636,28815
31505,29375
33227,29635
33902,29185
33790,29503
34098,29368
7779,7295
30641,29034
30763,29480
31318,29180
32589,29657
33110,29541
34145,29687
34330,29662
34288,29860
22851,19617
31127,28867
31713,29246
31330,29672
32350,29193
33788,29593
33741,29673
34404,29161
35027,29564
24396,21531
30718,28877
30901,28927
31489,29427
32602,29293
33840,29161
33938,29352
34202,29610
7718,7385
30850,29208
30889,29980
31483,29071
31717,29449
33559,29699
33934,29613
34592,29908
34110,29451
23005,19800
30811,28961
31428,29284
31571,29685
32897,29014
33717,29461
33559,29580
34066,29322
34456,29330
24566,21389
30574,28536
30706,29036
31529,29192
33135,29532
33657,29170
33814,29347
34430,29613
8026,7214
30753,29194
30993,29512
31274,29061
32201,29118
33568,29547
34127,29609
34108,29855
34277,29759
22646,19849
30258,29127
31468,29624
31717,29692
32713,29127
33723,29394
34291,29711
34687,29765
34441,29893
24549,21540
31051,29355
30911,28991
31507,29748
33091,29542
34039,29328
33977,29438
33861,29737
7897,7331
31013,29044
31044,29167
31208,29255
31941,29402
33667,29446
34065,29613
34497,29659
33720,29696
22814,19722
30870,28915
31371,28946
31354,29470
33028,28950
33405,29583
33758,29841
34542,29331
34482,29517
24394,21442
30749,28718
30846,28932
31716,29440
33472,29945
33896,29244
33758,29372
34556,29392
7768,7359
30730,29076
30862,29206
31387,29077
32344,29592
33420,29845
34170,29653
34718,29572
34268,29394
22696,19876
30527,28633
31119,29194
31649,29510
32542,29182
33760,29556
33322,29405
33825,29464
34542,29835
24346,21487
30896,28932
30462,29021
31412,29395
32828,29400
33597,32365
34101,29773
34482,29557
7549,7259
30934,28735
30849,29378
31484,29141
31849,29508
33646,29467
34203,29580
33932,29599
34166,29359
22767,19680
30536,28866
31527,29332
31643,29780
35576,29263
33510,29662
33733,29417
34453,29423
34740,29672
24417,21527
30815,28823
30908,28843
31426,28945
33397,29418
33912,29145
34009,29280
34536,29502
7985,7379
30762,28808
30746,29293
31428,29125
32613,29399
33220,29309
33956,29765
34340,29892
33971,29438
22797,19608
30769,28831
31397,29519
31608,29540
32692,29099
33556,29565
33614,29274
34593,29572
34629,29600
24589,21042
30741,28854
30924,28589
31525,29271
32861,29717
34081,28951
34217,29404
34582,29969
7940,7337
30566,29081
31057,29192
31341,29108
32401,29259
33460,29598
34470,29866
34493,29957
34221,29612
23057,19365
30735,28880
31279,28905
31689,29348
32304,28873
33489,29481
33710,29160
34116,29429
34577,29722
24489,21389
31012,28919
30943,28786
31777,29457
33154,29698
33868,29270
33901,29656
34293,29402
7901,7268
30895,29349
30650,29378
31455,29066
32661,29051
33625,29649
34498,29458
34291,29624
34055,29545
23126,19499
30890,29016
31468,29108
32200,29494
32594,29154
33546,29167
33455,29355
33933,29669
34390,29508
24590,21159
30823,28719
30987,28744
31324,29145
33532,29901
33761,28983
33507,29606
34398,29851
7829,7206
30913,29025
31175,29703
31602,29159
32460,29341
33481,29555
34037,30036
34373,29868
34196,29568
22903,19830
30778,28973
31197,28986
31644,29835
32720,29624
33575,29582
33764,29863
34473,29913
34903,30117
24644,21380
30875,29139
30981,28868
31412,29436
33266,29183
34096,29336
33478,30005
33813,29740
7664,7323
30749,29214
30947,29674
31188,29473
32540,29507
33689,29396
34062,30155
34485,29881
34367,29643
22931,19653
30718,29065
31161,29329
31793,29389
32286,29300
33487,29782
33624,29487
33858,29633
34282,29808
24336,21313
31065,29023
30617,28719
31592,29349
33341,29886
34061,28948
34141,29383
34545,29656
7773,7202
30624,29225
31287,29443
31504,29063
32385,29676
33507,29588
34244,29769
34728,29869
33888,29584
22721,19939
31022,29001
31442,29509
31634,29452
32648,29098
33315,29358
33703,29280
34047,29432
34395,29592
24357,20992
30752,28695
30917,28746
31437,29580
33224,32546
33427,29077
33647,29704
33941,29714
7771,7263
30753,29206
30993,29243
31047,29515
32049,32347
33437,29865
34024,29894
34295,29904
34120,29819
22973,19806
30681,28995
31214,29245
34884,29672
32677,29366
33732,29670
34061,29266
34557,29822
34653,29863
24214,21423
30891,28982
30821,28878
31710,29401
32952,29251
34198,29255
33498,29537
33717,29689
7668,7261
30777,29294
30798,32516
31334,29257
32240,29411
33451,29581
33718,29696
34148,29679
34276,29631
22794,20057
33707,29146
31018,29354
31624,29628
32619,29240
33663,29603
34159,29597
34084,29467
34621,29632
24359,21445
30777,28638
30810,29044
31549,29274
33224,29656
33793,29033
33810,29337
34206,29376
7668,7173
30511,29110
31007,29657
30906,29053
32258,29445
33426,29606
33646,29815
34489,29661
33919,32747
22796,19841
30898,29004
31557,29330
31547,29378
32613,28983
33491,29741
33854,29231
34310,29286
34896,30102
24444,21705
31014,28586
30732,28535
31660,29475
33114,29721
33826,29464
34071,29359
34041,29727
7966,7547
31124,29276
30918,29192
31313,29242
32267,29467
33227,29569
34509,29640
34350,29768
33996,29706
22688,20061
30809,29216
31701,29475
31952,29509
32819,29113
33466,29937
33891,29804
34169,29823
34635,30006
24733,21388
31003,28870
30698,29321
31704,29259
32928,29546
34011,29250
33672,29474
33987,29646
7998,7326
30876,29251
31079,29472
31495,29489
32133,29339
33310,29458
34184,29941
34252,29568
34186,29799
22857,19762
31053,29239
31375,29273
31708,29548
32542,29335
33381,29811
33332,29478
34073,29810
34521,29580
24511,21399
30913,28798
30450,28865
31546,29581
33096,29955
33796,29234
33897,29715
34443,29704
7681,7433
30810,29104
30871,29572
31404,29363
32112,29603
32937,29270
33970,29974
34635,29747
34581,29598
22824,19910
30712,29057
31500,29238
31947,29508
32496,29187
33529,29511
34146,29514
33964,29501
34507,29322
24519,21283
31014,28835
30649,28900
31505,29784
33472,29423
33731,28973
33690,29564
33972,29708
8091,7232
31121,29038
30714,29761
31272,28986
32166,29101
33639,29680
33951,29720
34402,29865
34605,29804
22872,19587
30760,28943
31081,28945
31442,29606
32448,29052
33296,29457
34023,29525
34162,29307
34887,29689
24439,21345
30791,28814
31012,28906
32006,29309
33056,29928
33760,29145
33942,29540
34230,29449
7877,7402
30712,29202
31120,29585
31333,29004
32078,29258
33453,29607
34021,29618
34640,29974
34541,29672
23063,19792
30819,28966
31720,29201
31552,29424
32155,29150
33698,29438
33870,29416
34512,29350
34528,29967
24528,21449
31232,28708
30690,29161
31822,29436
33154,29943
33897,29104
33975,29657
34137,29493
7650,7129
30847,29176
31039,29332
31220,29333
32238,29387
33511,29574
34432,29651
34433,29695
34432,29908
22660,19747
30723,28687
31323,29565
31288,29581
32472,29208
33579,29930
33963,29358
34464,29596
35050,29850
24336,21416
31142,28820
30854,28794
31331,29449
33222,29466
33669,28995
33575,29509
34213,33262
7876,7195
30595,28622
30980,29374
30984,29151
31902,29440
33599,29371
34136,29655
38032,29828
34007,29634
22688,19741
30690,28870
31145,29300
31477,29293
32842,29215
33696,29738
33474,32577
34141,29336
34579,29666
24541,21446
31044,28688
30993,28982
31832,29373
33621,29593
33475,28806
33877,29471
34371,29553
7880,7147
31041,29490
30688,29626
31068,28950
31926,29580
33370,32916
33788,29769
34698,29862
34257,29410
22879,19645
30742,28965
31209,29280
31559,29278
32586,29433
33381,29386
33732,29309
33818,29262
34650,29880
24312,21406
30708,28996
30595,28983
31800,29370
32675,29666
33340,29145
33425,29324
34571,29842
7890,7408
30894,29020
30924,29374
31571,29490
32359,29376
33233,29498
34521,29725
34340,29411
33964,29671
22906,19836
30735,28703
31442,29326
31547,29224
32535,29219
33521,29528
34014,29212
34118,29145
34276,29743
24192,21281
31077,28624
31082,28484
31726,29132
33264,29400
33772,28989
33985,29448
34357,29520
7829,7102
30529,28703
30711,29323
31466,29372
32262,29473
33381,29634
33891,29602
34418,29561
34413,29611
22633,19855
31004,29195
31313,28915
31424,29274
33078,28754
33760,29578
33607,29408
34299,29549
34288,29753
24419,21261
31064,29055
30733,29009
31820,29290
33257,29371
34087,29127
33827,29540
33880,29725
7908,7491
30676,29157
30874,29183
31281,29424
32688,29552
33401,29201
33649,29757
35029,29857
34093,29352
23017,19478
30958,28655
31330,29292
31339,29552
32509,29413
33776,29796
34158,29001
34432,29647
34492,29662
24392,21269
30917,28744
31010,28964
31412,29220
32992,29900
33613,28952
33922,29377
34398,29456
7913,7242
30604,29213
30903,29272
31507,29263
32273,29048
33385,29389
34253,29235
34542,29465
