mark_time_ns,sweep_time_ns
37394,32682
31360,30052
31913,29360
33340,29643
34516,32082
35096,32802
35199,30050
34228,29826
22997,19600
30642,28452
31182,28568
31526,29548
32759,29222
34220,29735
34420,29265
34440,29637
34635,29978
26032,23495
30603,29132
31115,29712
32118,28982
32742,29453
37455,30149
34522,29891
34153,29488
34097,29520
26012,23055
30846,29342
30690,28737
31156,29328
32714,29853
34071,29706
34203,29651
33985,29461
34594,29292
24803,21017
30822,29085
30834,28672
31800,29323
32393,29624
33502,29576
33420,29450
33755,29457
34437,32883
24384,21386
30742,28589
30807,28954
31986,29495
33213,29602
33384,29333
34064,29454
33804,29451
7872,7028
30896,29371
30819,29306
31471,29131
32154,29589
33829,29708
34109,29960
34622,29599
34166,29847
22731,19867
30583,28593
30838,28941
31844,29160
32500,29627
34075,29679
33850,29436
33873,29531
34530,29723
24378,21699
31034,29091
33997,28716
31819,29037
33051,29726
33891,29095
33835,29342
34363,29794
7866,7067
30367,29065
30756,29341
31186,29087
32433,29412
33341,29242
34260,29765
33888,29864
34033,30004
22701,19707
31082,29134
30473,28797
31619,29522
32481,29480
33679,29953
33793,29214
33779,29588
34306,29660
24118,21432
30896,28737
30432,28658
31746,29024
33238,29627
33697,29166
34089,29577
34002,29506
7763,7245
30722,29042
30866,29172
31270,29095
32159,29462
33333,29363
34460,29534
34264,29738
33840,29401
23014,19839
30903,28812
30821,29099
31269,29596
32511,32452
33683,29605
33896,29829
33644,29456
34852,29738
24578,21130
30705,28498
30370,28765
31830,28897
32747,29380
33403,29122
33605,29355
33914,29419
7757,7089
30523,28978
30663,28958
31376,29127
32170,29061
32859,29231
34008,29280
34331,29882
34173,29737
22839,19816
30800,28839
30789,28918
31763,29338
32359,29207
33918,29814
34173,29428
34040,29651
34665,29837
24495,21413
30670,28960
30449,28830
31730,29245
32969,29427
33896,29301
33771,29411
34023,29521
7804,6900
30666,29021
30925,29228
31522,28879
31968,29258
33301,29573
33891,29844
34499,29805
33886,29440
22840,19773
30442,28962
31093,29201
31472,29289
32619,29344
33680,29697
33230,29532
33969,29569
34696,29668
24797,21216
30940,28725
30800,28673
32066,29174
33224,29312
33382,29010
33841,29389
34188,29618
7930,7204
30519,29201
30580,29309
31008,29310
32422,29195
33383,29681
33937,29692
34187,29978
34083,29715
22505,19524
30620,28874
30689,29148
31255,29667
32772,29362
33771,29571
33751,29496
34014,29706
34473,30012
24252,21324
30898,28927
30695,28516
32254,29333
33216,29407
33444,29111
33850,29520
34269,29494
7817,7324
30511,29174
30720,29352
31268,28990
32233,29616
33556,29603
34356,29648
34174,29943
