mark_time_ns,sweep_time_ns
36476,32873
31360,30072
31560,29458
32643,29066
33673,32214
34389,32933
34350,29736
34099,29441
22465,19187
30443,28552
31121,28760
31837,29142
32962,29086
33035,29023
33574,28910
33980,29510
33418,29452
26117,22731
30378,28921
31047,29215
32217,29018
32720,29062
33616,29801
33558,29677
33377,29421
33938,29346
25643,22913
30746,29151
31146,28904
31719,28978
32799,29772
32722,29676
32580,29292
33348,29358
33407,28992
24158,20549
29970,29069
30824,28603
31717,29659
33047,29232
32542,29663
32990,28673
33236,28933
34064,29758
24319,21022
30443,28697
30704,28412
32216,29196
32792,29529
33101,29272
33148,29442
33351,29122
7673,6991
30503,28563
30845,29351
31291,28910
32498,29400
33084,29467
33544,29440
33691,30112
33206,29442
22708,19479
30682,28813
30702,28817
31818,29285
32990,29203
32496,29319
32577,29300
33138,29233
33926,29914
24358,21289
30628,28929
30630,28644
31770,32270
33133,29224
32655,28985
33413,29453
33647,29311
7553,6953
30324,28769
30818,28986
31096,28801
32273,29241
32679,29273
33311,29452
33517,29523
33380,29467
22723,19465
30516,28879
30714,28921
32024,29038
32744,29013
32775,29563
33067,29370
33745,29231
33759,29302
24619,21285
30948,28921
31017,28653
31930,28738
33277,29135
33240,28652
33357,29203
33409,29299
7968,7088
30350,29181
30868,29273
31476,29070
32293,29017
32510,29117
36584,29431
33632,29941
34012,29357
22643,19615
30358,28816
30491,28672
31460,28898
32824,28836
32927,29366
32960,29494
33339,29151
33706,29425
24021,21219
30467,28849
30852,28370
32125,28983
33331,29494
33338,29015
33133,29256
33158,29200
7638,6903
30321,28731
31159,29171
31074,29107
32276,29365
32457,29364
33635,29277
34045,29755
33680,29753
22647,19749
30734,28998
30791,28793
31627,28847
32440,29119
32500,29623
33058,29370
33385,29063
33547,31983
23929,21147
30453,28839
30762,28616
31948,29036
33173,29564
33285,29002
33385,29277
33395,29118
7821,6884
30674,28718
30800,29565
32042,28958
32163,29221
32494,29015
33301,29138
34049,29619
33524,29287
22655,19614
30714,28660
30486,28758
31804,29138
33031,29159
32499,29041
32658,29205
33521,29503
34253,29549
23845,21303
30476,28715
30705,28764
31870,28845
32886,29216
33176,28684
33001,29485
33706,29032
7530,6871
30374,28601
30804,29017
31427,28846
32155,29431
33301,29378
33729,29152
33851,29426
33195,29594
22733,19299
30725,28658
30680,28976
31540,28929
32869,29003
33067,29529
33082,29462
33317,29189
33651,29331
24105,21213
30503,28842
30585,28631
31973,29193
33094,29232
33306,28833
33236,29357
33534,29015
7722,7109
30521,28842
30863,29316
30973,28669
32243,29196
32938,29270
33518,29474
33577,29757
33263,29300
22658,19219
30615,28876
30435,28902
31446,29018
32628,32161
32720,29543
32919,29285
33616,29609
34355,29648
24373,21453
30520,28863
30381,28256
31967,29145
33033,29315
32872,29065
33396,29145
33560,29243
7710,7062
30421,28762
30906,29487
31538,28823
32243,29089
32874,29427
33646,29458
33737,29686
33761,29390
22689,19576
30814,28710
30619,28930
31400,29313
32347,28760
32607,29596
32712,29090
33672,29529
34057,29275
23826,20971
30490,29004
31028,28496
32129,28697
33167,29218
33094,28823
33561,29483
33279,28953
7958,6949
30402,28684
30860,29335
31549,28886
32546,29337
33047,29221
33572,29663
33870,29567
34079,29443
22772,19162
30792,28431
30315,29282
31485,29118
32939,28950
32681,29840
33505,29316
34176,29445
34023,29398
24434,21300
30810,28581
30333,28563
32099,29300
33102,29403
33201,28810
33128,29300
33770,29229
7543,7115
30149,28891
30846,29429
31527,28861
32137,29497
32496,29423
33290,29430
33678,29548
33423,29606
22720,19659
30459,28883
30836,28912
31425,29096
33050,29166
32882,29919
32813,29333
33800,29497
33963,29840
24171,21587
30783,28913
30876,28694
32089,29191
33597,29389
33089,28715
32867,29343
33205,29312
7628,6944
30472,28689
31091,28912
31385,29095
32398,28992
32700,29409
33571,29416
33945,29848
33414,29773
22565,19478
30874,29042
30641,28984
31896,29294
32787,29361
33218,29596
33408,29194
34086,29361
33919,29808
24100,21151
30692,28990
30768,28539
32145,29025
33215,29174
33072,28833
33046,29547
33783,29476
7349,7142
30447,28904
31035,29397
31060,29112
32399,29536
32741,29267
33140,29399
34023,29838
33536,29412
22761,19870
30735,29264
30647,28697
31527,29045
32364,28802
32889,29257
32853,28955
33614,29208
33971,29580
24128,20986
30537,28905
30915,28784
31966,28822
33259,29428
33079,28558
33232,29151
33317,29377
7693,6944
30555,28882
30617,29803
31195,28866
32295,29318
35807,29280
33304,29516
33703,29777
33324,29828
22551,19304
30562,28943
30645,28736
31341,29191
32379,29393
32825,29348
33251,29458
33533,29393
33900,29684
24294,21073
30601,28906
30638,28576
32332,29022
33097,29181
32982,28793
33194,29254
33252,29024
7566,6902
30265,28755
30760,29479
31187,28876
32314,29378
32479,29100
33259,29389
33491,29560
33411,29443
22779,19341
30774,28975
30283,28687
31545,28759
32375,29081
32382,29564
33348,29251
33282,29371
34020,29357
23986,21237
30397,28831
30809,28711
32400,29286
33315,29122
32929,29058
33157,29325
33417,28994
7893,6957
30224,28980
30725,29392
31147,28927
32377,29111
32771,29030
33319,29277
33596,29820
33157,29509
22357,19542
30643,29003
30769,28871
31801,28767
32915,28982
32638,29366
33126,29222
34155,29200
33960,29423
24401,21144
33888,28976
30955,28410
32160,28838
32809,29130
33314,28868
33616,29495
33172,29510
7746,6956
30378,28739
31057,29554
31525,29089
32181,28995
32758,28890
33685,29001
33733,29663
33209,29384
22577,19739
30584,28627
30948,28915
31515,28985
32949,29116
32446,29480
33206,29028
33583,29232
33906,29524
23953,21501
30532,28767
30823,28576
32311,29165
32951,29549
32940,28750
33114,29217
33475,29164
7640,7178
30447,28617
30991,29663
31434,28841
32470,29415
32663,29335
33594,29659
34061,29590
33801,29514
22926,19419
30581,28945
30873,28818
31820,29047
32492,29046
32766,29468
32828,29479
33851,29314
34025,29510
24278,20959
30685,28815
30714,28395
32131,29013
32941,29398
32932,28942
33163,29227
33927,29263
7508,7169
30228,28662
30692,29359
31056,28786
32042,29387
32891,29054
