timestamp_us,collection,mark_time_us,sweep_time_us
1539637293211941,0,1356,43
1539637293215158,1,1876,155
1539637293254198,2,2266,142
1539637293274564,3,1338,215
1539637293328128,4,4659,397
1539637293364971,5,1455,325
1539637293388436,6,2216,278
1539637293432716,7,4710,334
1539637293469236,8,1535,335
1539637293491477,9,1464,419
1539637293526209,10,1981,330
1539637293548881,11,1485,309
1539637293582245,12,2809,324
1539637293606123,13,2274,304
1539637293640319,14,4581,325
1539637293671620,15,1091,319
1539637293704036,16,1499,324
1539637293747442,17,1143,339
1539637293781203,18,1939,329
1539637293804011,19,1481,305
1539637293847585,20,1163,338
1539637293892199,21,4629,344
1539637293928611,22,1262,325
1539637293950650,23,1152,304
1539637293989464,24,2795,332
1539637294013854,25,2186,313
1539637294049182,26,4642,322
1539637294085904,27,1282,325
1539637294108104,28,1620,431
1539637294147850,29,2807,337
1539637294185277,30,1144,320
1539637294205297,31,4683,329
1539637294228658,32,2982,437
1539637294249681,33,1665,304
1539637294284167,34,2766,325
1539637294314364,35,4902,311
1539637294350829,36,1303,323
1539637294368503,37,4522,304
1539637294404636,38,1275,344
1539637294427722,39,1299,318
1539637294466944,40,3037,354
1539637294503257,41,1176,320
1539637294540885,42,2544,327
1539637294566686,43,2659,313
1539637294591279,44,2110,308
1539637294612699,45,1689,305
1539637294645071,46,2451,318
1539637294666203,47,2158,304
1539637294687714,48,1822,443
1539637294722870,49,2584,327
1539637294747380,50,2298,312
1539637294781989,51,4654,323
1539637294818548,52,1415,325
1539637294856537,53,2924,334
1539637294895275,54,1493,412
1539637294920501,55,1377,303
1539637294942731,56,1168,307
1539637294985998,57,4635,332
1539637295024657,58,1504,348
1539637295049198,59,1379,319
1539637295090548,60,4571,326
1539637295126708,61,1320,322
1539637295159687,62,2069,318
1539637295193969,63,4701,324
1539637295217027,64,2783,307
1539637295254893,65,1584,442
1539637295280423,66,1148,302
1539637295314302,67,2643,436
1539637295338910,68,1702,308
1539637295360156,69,1235,304
1539637295394582,70,2417,323
1539637295418895,71,2271,415
1539637295455530,72,4739,329
1539637295491867,73,1300,324
1539637295525070,74,2386,427
1539637295550105,75,1980,311
1539637295570783,76,1796,424
1539637295605951,77,2831,330
1539637295629874,78,2214,300
1539637295664065,79,4690,324
1539637295700393,80,1263,322
1539637295733762,81,2178,319
1539637295756856,82,1850,318
1539637295797350,83,1142,323
1539637295818919,84,4716,306
1539637295841820,85,2548,304
1539637295873974,86,4691,321
1539637295896802,87,2540,309
1539637295934278,88,1268,415
1539637295959692,89,1215,300
1539637295979964,90,4603,306
1539637296002908,91,2957,466
1539637296029880,92,2702,318
1539637296055304,93,2356,409
1539637296084664,94,2758,319
1539637296108577,95,2149,309
1539637296142705,96,4654,320
1539637296173868,97,1076,314
1539637296206103,98,1978,445
