mark_time_ns,sweep_time_ns
73776,21185
55943,22351
34339,16661
75262,19332
55582,18225
40100,14432
39630,14252
39391,14155
42576,14603
69407,15312
37609,13326
68119,14642
35631,13357
64105,15010
26593,13235
23161,12959
31484,13001
43889,13763
37339,13323
36630,13520
36647,14230
39335,13412
66775,15105
66832,14714
35971,13156
66299,14998
59059,15011
42082,14118
36683,13864
66913,14590
36401,13643
66829,15161
36729,13508
35701,13627
65681,15334
60433,15297
45999,13982
36142,13954
36175,14146
37150,14739
67347,15464
67563,16100
67602,15569
92275,17161
56949,26271
21520,25456
33894,26656
76142,29176
65929,27619
62338,27816
60973,26894
28221,24923
64454,27162
62377,26627
59500,26984
23949,24972
62501,26822
60238,27334
57729,26631
57940,26408
52737,26223
22278,24498
30492,25301
68473,27270
98904,28730
55487,26758
49135,26315
48996,26305
21004,24250
30358,25871
68005,27603
64317,27449
63616,27407
28543,25045
65146,27945
62406,27547
60697,27695
58702,27441
86342,28813
37191,26484
40327,26816
49927,27142
20211,25212
30026,26373
67534,27116
65409,26941
29121,24893
68699,27228
64837,27085
61570,27493
59781,26921
27894,25545
29668,25713
67050,27588
63809,27332
29047,24934
67608,27374
64975,27443
61992,27866
61679,27763
59216,27879
86382,29023
38210,26660
42985,26681
22051,26558
41195,27316
66025,28279
62696,28493
62014,27847
58315,28274
58222,28018
21474,25743
29726,26513
67345,28191
65421,27636
62939,28005
61567,26821
28118,24613
63045,26853
61144,27105
60173,27204
86861,27623
69808,27035
71150,26996
37700,25889
37593,26422
35894,26507
49423,27325
48954,26946
21233,25713
29976,26889
67108,28476
66133,28113
94698,29266
44037,26750
49876,27323
49680,27468
21130,26002
30410,26819
66374,27799
32187,25485
35880,25348
38113,25403
38044,25317
40212,25488
37521,25722
37106,25419
37085,25835
37800,25449
49546,26561
49406,26682
21599,25920
29580,26616
68433,28003
64701,27400
30439,26285
66495,26620
66656,26812
63198,26941
61374,27192
57842,26735
24346,25231
29427,24752
33735,25962
70064,27280
69602,27468
33284,25959
70693,28362
69613,27946
34174,26461
70210,28627
68596,27618
66196,28513
65712,27874
29538,26631
69334,28282
65438,27997
62366,27754
28120,26257
65647,27790
61372,27926
62526,27146
28134,24728
30169,25249
67794,27571
66246,27375
63414,27087
28458,25296
66824,26795
62552,27283
61697,27333
61570,27252
55669,27548
52780,27028
21185,25454
29959,26475
67222,27969
65337,27436
63154,28106
62251,27924
28887,26423
63652,27965
62729,28448
60514,27745
87044,29243
70857,28045
70106,28217
37914,26360
37108,26741
35592,26411
48958,27521
48747,26191
21529,24031
29998,25161
71701,27224
64745,27050
93922,27604
44356,25686
50607,25708
49629,25853
21162,24459
30983,29237
67410,27063
32879,25198
36269,25217
37986,25579
37521,25376
36816,25759
37684,26247
37254,25766
37073,26398
38008,26439
48841,27645
48815,27071
21688,26040
29426,26744
68158,28173
68430,27883
30132,26337
67657,28518
65267,28144
62915,27883
61640,28305
57344,27920
24432,24442
28983,24733
33568,25299
69509,26923
68943,26428
33308,25050
70402,26864
69476,26598
33349,25310
69810,26818
69185,26957
66471,26767
65048,26654
29222,25358
67528,27017
65576,27068
61825,26767
27679,25262
65227,27592
61573,27627
60907,27645
28285,26161
30479,26090
68114,27253
65350,27544
62960,27034
28540,26393
65608,27668
62622,27581
61669,27518
60717,27600
55809,27952
52773,27009
20728,25822
29402,26423
66517,28370
64723,27905
62122,28142
61453,27852
28323,26434
64443,28527
63042,28115
60546,28277
86847,29273
70080,27751
71052,27618
38328,25481
36801,26054
35733,26293
48959,27001
48627,26738
21130,25828
30031,26162
68420,28111
65063,27591
95048,29134
44515,27060
50434,25624
49704,25900
21601,24878
30314,25640
66207,27466
32589,25503
36438,25561
37651,25824
38447,26208
37972,26241
37560,26651
36760,26950
36616,26406
37986,26392
48686,27563
49663,27316
21535,26308
29698,26439
68706,28336
64861,27582
30024,26710
68412,27938
65625,28277
63547,27890
61275,27045
57188,26518
24435,24068
29477,24791
33553,25181
69014,26903
69306,27252
33255,25022
69775,27190
69880,27121
33958,25956
69042,28139
69078,27510
66394,27626
64346,26929
29869,26169
68084,28179
63981,27805
62143,27736
28061,26374
66743,27846
65571,27768
61048,27906
28326,26314
30608,26230
67720,27947
66173,28266
62106,27622
28968,26282
65947,27830
63056,27837
61883,27508
62132,27777
55660,27581
53159,27199
21490,25384
29579,26536
67262,28168
65723,27980
62920,27123
60976,26699
28485,24868
64555,27286
61264,27337
59523,27067
86146,28581
