mark_time_ns,sweep_time_ns
73325,21735
54229,21945
33212,16095
73341,18501
55366,17634
39076,14243
38384,13844
39988,14240
38487,14137
70266,15037
37050,13231
68623,15119
34130,13392
63607,15338
26897,12996
23778,12784
32078,13279
43872,13852
37183,13059
37176,13871
36714,13914
36557,12960
67316,15169
67010,14599
36612,13053
66179,14710
59422,14892
41694,13558
36462,13748
66692,13877
36168,13081
66901,14821
36141,13277
35321,12914
66034,14973
60862,14859
46441,13952
36357,13572
36394,14164
36936,14284
67149,15451
67571,15830
67398,15573
93119,16890
57032,26691
21602,25495
29800,26592
71866,27729
66818,27561
63680,27986
60733,28164
28440,26220
63869,28464
61261,28307
58284,28011
23782,29856
63306,28672
61957,27822
58071,28180
59431,27946
54322,27213
22718,26186
30134,26568
68305,28708
97360,29779
55800,27598
48754,27526
48084,27182
21110,26337
29590,26536
68497,27988
64656,28095
63224,27714
28281,25993
70960,26429
62345,26643
61706,26664
57908,26855
85592,28104
38031,25113
40771,25739
49071,26587
20071,24232
28926,25434
68130,27266
64087,27164
29259,26634
73025,28222
64739,27899
61959,27858
60559,27663
27819,26353
29252,26456
68684,28389
64931,27728
29377,26529
69420,28282
65485,27703
62407,28155
61142,28130
58393,27958
91035,29348
37958,26566
42585,26542
22141,25692
41553,26035
64919,26815
68594,26958
62743,27103
58591,27194
58870,27038
21383,24611
29842,25444
68870,27085
65343,26870
62208,26957
61013,27211
28967,25186
65307,26984
61213,27701
58469,27406
87315,28210
70850,27081
70405,27390
37786,26138
37294,26322
36199,26207
49437,26890
48849,26737
21520,25488
29676,26507
68169,28017
65536,27436
93524,29007
47282,27718
49517,26973
49362,27067
21232,25670
29899,26363
68903,28241
32068,25893
35950,26616
37471,26604
37763,26622
38045,26248
39876,27807
37587,26832
38139,26638
38627,26986
49889,27038
48829,27229
21562,26246
29333,26217
69860,27875
64867,27824
29540,26409
68118,27034
65666,26480
64033,27113
62621,27060
58542,26932
24599,24768
29566,25080
33525,25199
71102,27003
67592,27030
33669,25584
70977,27242
68689,27102
34124,26104
70326,28021
69095,27675
66523,28059
63296,27816
29705,26599
68709,28313
65164,28452
62515,28110
28477,26522
65815,27909
60990,26939
61434,27084
28699,25189
30609,25172
69164,27472
66604,27306
63796,27012
29015,25216
70927,26750
62485,27310
61027,27242
60816,27160
55620,27412
53976,27024
21161,25191
30106,25937
67824,28111
65467,27549
62900,27670
61403,27558
28317,25978
64791,27802
61907,27604
59124,27468
86984,28518
70524,27400
70810,27551
37922,26699
37350,26353
36136,26388
49475,27347
47997,27236
21384,25775
29625,26619
67418,28406
66193,27927
93786,29287
44257,27284
49243,27240
49541,27340
21271,25521
30254,25458
67783,27275
32627,25560
36251,25526
37443,25517
37905,25656
37796,25945
37355,25853
37489,26171
37496,25810
38253,25450
49097,26506
48223,26498
21377,25777
29600,26052
68674,27648
65100,27766
29967,26090
68513,27649
65905,27402
63421,27670
62648,27895
57994,27780
25519,25733
29975,25821
34424,26913
70056,28227
68601,28019
34260,26962
71316,27753
69009,26906
33246,24733
70167,27036
69123,26978
66766,27063
63339,26823
30016,24990
69263,27200
65545,27275
63462,27039
28228,25702
65670,27054
60497,26730
61054,27313
28239,25348
30127,25280
68482,27551
65765,26994
64021,27108
28929,25587
67778,27017
62361,27709
60791,27559
60953,27682
55130,27999
53881,27288
21312,25788
29351,26739
69252,28390
65517,28014
62713,27829
61030,26932
28542,24729
64404,27315
61728,27122
58838,27249
86876,28311
69734,26769
70735,26652
38236,25733
37728,25481
36101,25593
49220,26552
48538,26518
21351,24582
29953,25517
67013,26952
66024,27177
93465,28302
44305,25871
49261,25949
50179,26316
21159,24595
29997,26334
67302,28078
32838,26595
36090,26927
36838,26504
38635,26628
37805,26727
36968,26791
37047,26771
37179,26981
37783,26483
49374,27468
48376,27496
21106,25703
29219,26522
69050,26747
64768,26319
29569,25101
67838,26658
65181,26722
63595,27113
61846,26816
58405,26939
24682,24608
29422,25234
33263,25562
70275,26924
68833,26786
34620,24810
71398,27090
68574,27136
33725,25285
70699,27275
68803,27291
65933,27288
64049,26998
30141,25403
67757,27315
66371,28202
62414,27435
28768,26212
66711,27781
61216,27409
61526,27976
28389,26330
30718,26869
69452,27813
65548,27800
63411,27321
28583,26351
67008,27907
62674,27819
61346,27941
60719,27897
55407,27886
57241,27054
21399,25783
30062,26685
67909,28317
64931,28070
62184,28526
61079,27832
28177,26196
65103,27066
62169,26578
58634,27064
87146,28040
70765,26616
70428,26755
38274,25795
37402,26199
36722,26117
49271,27137
49035,26811
21387,25394
29498,26694
67667,28235
65532,27910
93137,29317
44178,26936
49913,27528
49486,27480
21374,25750
29746,26351
68878,28356
32215,26118
35733,25387
37571,25278
37736,25748
37372,25180
37296,25634
37528,25285
37863,25780
38175,25288
49261,26269
48750,26341
21616,24558
29691,25450
69487,26737
65410,27038
29928,25342
69108,26808
65210,27131
64141,27107
62278,27356
59013,27375
24941,24986
29269,25578
33729,26607
70387,27916
68974,27884
34116,26385
71050,28196
68730,27784
33684,26574
70313,28191
69342,28148
66719,28072
63255,28168
30448,26575
68859,28107
66399,28869
63288,27739
28040,26397
66418,28418
60946,27012
61344,26951
28702,25321
30705,25331
69125,27345
66982,27205
63895,27228
29068,24916
68675,27426
62081,27085
61582,26684
60677,27326
56090,26933
53767,26309
21101,24700
30091,25581
68858,27353
65833,27757
62646,31024
60685,27566
28434,25828
64520,27863
61159,27859
58916,27657
86632,28968
70554,27441
70008,27694
37541,26584
