mark_time_ns,sweep_time_ns
75972,21310
54349,22406
34295,16687
90292,19317
57486,18464
41032,14933
40527,14309
40355,14134
40229,14961
71231,15813
38572,13617
70196,15528
36415,13530
65743,15089
27806,13329
24284,12937
32303,13134
45798,14298
38306,13507
38450,14020
37938,14264
38032,13502
69150,15372
68418,14845
37099,13331
67178,15347
61520,15182
43356,13789
38814,14491
69499,14583
37409,13524
69006,15007
37902,13658
36956,13411
68450,15205
62349,14839
48154,14454
37745,13574
37859,14312
38694,14636
69322,15436
69763,16332
70396,16013
95775,17523
58694,26487
22696,24909
30077,25874
76648,27875
68816,28018
67835,28126
63549,28356
29396,27020
65414,28462
63044,28652
60596,28063
24795,27142
65047,28970
63039,28577
61029,28125
60746,28532
56163,27784
23199,25869
30367,27115
70457,28828
100153,28750
57337,26693
52339,26179
49392,26601
21774,24380
31252,25901
71677,27565
68994,27359
65822,27610
32739,25860
68898,27616
66926,27622
64418,27744
61783,27256
90071,28495
38851,25521
42010,26479
51544,26698
20455,24761
31121,26032
70732,27770
67332,27772
30096,26032
70277,27985
67804,28048
65010,28187
62875,27853
29375,26873
31624,26923
70928,28304
68787,28322
29494,26761
69327,28864
66923,28835
66382,28538
63298,28777
60840,28567
90484,29914
40529,27269
43586,27828
22791,26575
44240,28337
69309,28044
65706,27547
66578,27848
60738,27504
61320,27079
22024,24952
29637,25830
70368,27773
67082,27969
69806,28284
63834,27664
30185,26065
66316,27776
63874,27643
65330,27932
90059,29030
74157,28374
74891,28166
39357,26729
38870,26778
37487,26641
51297,27642
50637,27604
22066,25930
32110,27131
71017,28954
69479,27962
96850,29734
46442,27677
50747,27790
52529,27641
22049,26785
30581,27540
69464,28992
33081,27321
38202,27145
38622,27409
39022,27532
39692,27221
38360,27336
38469,26983
39076,26984
39131,27108
51521,27155
50035,26656
22331,25473
31466,26163
70833,28071
69520,27530
33780,25943
69043,28017
67717,27559
66497,27741
63745,27485
61318,27933
26056,25650
30954,25797
36888,26282
73091,27905
71813,28085
36067,25879
73050,28320
72109,27865
36809,25828
73582,28193
72847,28723
71384,28324
67198,27675
30013,26837
69878,28375
66643,28575
65604,28142
28922,26844
67955,28634
66412,28135
65199,28532
29711,26725
30599,27039
70438,29102
68832,28517
66466,28430
28976,26925
68965,28145
65355,28551
65428,28552
63165,28398
57735,28680
55903,27640
22063,25566
30051,26895
69676,28831
67831,31677
67188,28700
63188,28489
29835,26862
66442,28514
69369,28531
60927,27298
89922,28776
73163,27346
73676,27893
39875,26790
38877,26839
37372,26712
51185,27792
51506,27553
21953,25969
31832,27382
71275,29077
68031,28235
101359,30161
47051,27589
50939,27930
52667,27884
22425,26275
30577,26803
69105,28888
32941,26950
37832,27208
39081,27029
40339,27217
39922,27215
38638,26876
38788,27247
39701,27352
39643,27437
51854,27575
49466,26147
21971,24617
31037,25896
70586,27439
72462,27732
30227,26175
70614,28290
70070,28484
69005,28383
64801,27943
61564,28208
25804,26736
31164,26394
37164,27432
75008,28849
73821,27942
37389,26715
75018,29073
74549,28391
38076,26741
75443,28635
75063,28778
71914,28544
69056,28403
29966,27202
71831,29053
67862,28912
66125,28439
29151,26486
70314,28780
67564,28360
64595,28651
29787,25756
30801,25314
73318,27508
69569,27498
67466,27504
29875,28649
70598,27334
67510,27803
65374,27562
63989,27481
