mark_time_ns,sweep_time_ns
110308,32875
57508,22237
50159,22767
75467,19039
56021,18366
41105,14725
40848,14689
40429,14440
40656,14921
74834,16584
39686,14390
71920,15959
36432,13980
67283,15914
27653,13665
24427,13722
32726,13699
46365,14535
39079,13569
38774,14440
38128,14361
37745,13533
69320,15508
68738,15077
37369,13363
67744,15099
61005,14846
43696,13788
37854,13890
68263,14417
37636,13548
69273,15120
37071,13493
37259,13552
68311,15357
62573,15188
48046,14044
37824,13624
37998,14341
38600,14831
69431,15636
69862,16484
69802,16372
96045,17790
59371,27588
22764,26361
31736,26975
75564,28016
68491,28131
66198,28563
63391,28334
29803,26629
65341,28488
63984,28354
61908,28462
25610,27060
68824,28729
63590,28732
62054,29005
61063,28418
56502,28021
23810,26497
31483,27356
71098,28818
101003,30056
57372,28164
51037,27908
50829,27585
22019,26216
31635,26308
70951,27351
67926,27482
64953,27930
29531,25629
69232,27645
67214,27754
65254,27538
60762,27585
88977,29064
39249,25986
42487,26369
50639,26756
20678,25037
31066,26009
69958,28055
67236,28173
30464,25931
70460,27932
67575,27599
66039,27770
62306,27837
29082,26845
30826,27063
69997,28553
67860,28435
29927,27006
70995,29235
67536,28660
65959,28900
64753,28626
60123,28977
89354,29701
39495,26633
43928,27348
22905,26104
43467,27867
68323,28677
64589,28774
63629,27777
60458,27101
60649,27122
21755,24341
31044,25539
72408,27664
67254,27489
66762,27854
64021,27336
30313,25807
66373,27533
63336,27498
61366,27257
89819,28581
72622,27347
74108,27263
40589,25936
38499,26552
37177,26227
51257,26990
50591,27333
22804,24981
30964,25913
70000,28542
72126,27955
97177,29655
47247,27235
51920,27861
51581,27383
22252,26153
31961,27146
70865,28991
33904,26466
37524,26581
38556,27286
40412,27113
40061,27140
40130,27276
38444,27001
39560,27112
39066,26806
51354,27469
50220,27624
22405,26541
30584,27294
71515,28810
66763,28383
31350,27033
70911,28503
67899,28394
66515,27331
65513,27485
60724,27260
26149,25359
31089,25433
37143,26120
73852,28251
74187,28452
35605,27078
73924,29182
74280,28301
36638,27149
74655,29199
73376,28709
71383,29204
67868,28836
32087,26992
73171,28917
69006,28843
64676,28765
29559,26236
71221,28561
65972,28446
65089,28573
30089,26896
32008,27001
72593,28046
69515,27593
67669,27697
30500,25687
69155,27581
67242,27857
65249,27845
64384,27639
58447,28013
56803,26688
22370,25252
31745,25935
74838,28221
70087,27837
66872,28478
65539,27918
29926,25961
66566,28286
64327,27586
64119,27955
92541,29469
74882,28055
76636,27862
41697,26812
39835,26881
38618,27015
52338,27516
52159,27817
22647,25965
31221,26993
71389,28603
69268,28407
99538,29958
47771,27437
53095,28448
53259,27960
22312,26119
32190,27338
72117,28684
33642,27093
38232,27254
40049,27359
41170,26947
40599,27023
41906,27354
40454,27383
40863,27621
40607,27110
52664,28075
51565,28124
22543,26363
31395,26930
72762,28785
68078,28299
33077,25788
72357,27415
69238,28132
68649,27726
69937,27830
60941,27577
26070,25200
30390,25964
36327,26229
74483,28041
73615,28331
36631,26861
74367,29002
78225,28108
36145,26577
74522,28825
72901,28180
70975,28476
72115,28384
31361,26583
73037,29005
68315,28986
64813,28554
29849,27057
69774,28582
65179,28486
65471,29040
30467,26817
33334,26822
73901,28560
69806,28619
67423,27886
29638,26748
70147,27545
66669,27417
64719,27316
63699,27440
57818,27308
56110,26564
22786,25254
31557,25218
73017,27611
72861,27673
66858,27750
64810,27200
30532,25166
65561,27523
64054,27817
62713,28151
93239,29185
74905,27540
75545,27436
43321,26437
40594,26208
38398,26592
52915,27366
52064,27681
22472,25121
31366,26295
71279,28145
69329,28002
98963,29839
47223,27825
53346,27843
52799,27705
22887,26201
32227,27435
72941,28346
33953,26676
38449,26594
39965,26567
41767,25805
40741,25834
41025,26296
40406,25767
41317,25850
40547,26115
54060,27109
51988,26401
23047,25342
31314,26244
73026,28068
69341,27804
32058,25549
72098,27833
69365,27792
67069,27926
64824,27791
61477,27794
26314,25214
30374,26122
36128,26201
74153,27655
74166,27601
36629,26249
74979,28495
74155,27937
37038,26291
74540,28143
72522,27919
71685,28211
67837,27970
31947,26509
72799,28693
68623,28523
65040,28766
29850,26970
69966,28742
66497,28406
65135,28975
29434,26879
32825,27599
72544,29053
69227,28650
66902,28782
29892,26979
70611,28720
67837,29214
64559,28389
63827,28573
57937,28282
56893,27758
22470,26002
30777,26820
72426,28549
68357,28643
67880,27723
65669,27449
30372,25529
66910,27897
64138,27405
63941,27312
92865,28849
75000,27184
75549,26705
42503,25817
40664,25788
38588,26224
52439,26957
51444,26973
22451,24768
30911,25996
71249,27565
70070,27902
100136,29058
50803,26419
52544,26834
53796,27055
22494,25451
31605,27004
72550,28629
34304,26824
38872,27018
40428,26943
41621,26903
40761,26854
41850,27333
40578,26809
41208,27322
41194,27192
52817,27883
51768,27674
22675,26578
31444,27141
72821,28836
68895,28455
32250,26969
71799,28473
68603,29053
67562,28922
64913,28961
64758,29061
26256,26531
30876,26467
35819,27075
78523,29053
73224,28222
36252,26669
74534,28717
73579,28608
36203,30209
75549,29379
74269,28089
71233,28966
68008,27847
31803,29545
72585,27841
68351,27927
64538,28104
29624,26589
70732,28521
65279,28519
64320,28390
29741,25933
32317,26668
73603,28615
69129,28274
67296,28408
30149,26353
71356,28426
67840,28788
64683,28471
63719,28357
58019,28694
56225,27737
22290,25956
31545,27319
73040,28822
68314,28552
70241,28252
65237,27617
30519,25554
66350,27433
64552,27546
63587,31171
92969,28881
75275,27504
75948,27202
41864,25410
40254,26375
39056,26253
52018,26964
52765,27294
22560,25051
31371,26064
70936,28018
69104,27680
99812,29100
47676,26521
53256,27101
52658,26410
22462,25361
32064,26382
73647,27987
33474,26142
38127,26263
39473,26235
41729,26605
40820,26588
40735,26330
40534,26676
42182,27217
40055,27029
53494,28582
51147,27948
22450,26478
31494,26950
72326,28734
68347,27623
31642,25807
73385,28056
70076,27780
68165,28003
65564,27543
60991,27344
25884,26070
30491,25848
35492,26426
73829,28104
74693,27798
35909,26204
75113,28175
109073,29583
99534,29171
37942,26198
51609,27312
22820,25064
31901,26170
36459,26032
39898,26484
75128,28467
40565,26389
41678,26800
75397,28376
40559,25800
75656,27944
74820,27901
40997,26411
74767,28029
75700,27963
75211,28373
41274,27047
41099,26685
39769,26494
74015,28230
74053,28664
40531,27140
40668,27184
40605,27528
40388,27335
39009,26611
52501,28242
52181,28191
54057,28140
21294,25559
32206,26727
72174,28445
69824,27498
31029,25585
36738,25613
72290,27492
73843,27973
35731,25637
74442,27717
73911,27840
36902,25402
74851,27688
74152,27220
36650,25438
75960,27552
72246,27778
71635,27371
67346,27473
31538,26059
73819,27901
69511,27873
65261,27499
29623,25598
69366,27785
66217,27794
65079,28102
30177,26612
32709,26311
77825,28436
70344,27725
66970,28695
30133,26466
70806,28357
71892,28677
66465,28835
63548,28501
58859,28766
56515,27801
22640,26048
31136,27123
73888,28865
68928,28429
67252,29206
64586,28374
30010,26715
66465,28837
64606,28850
62692,28721
92986,29067
74665,27346
76036,27166
41357,25531
39706,25955
39576,25895
51875,26844
51930,26916
23098,24511
32501,25748
71945,28036
69326,27546
99870,28966
48019,26598
54917,27248
53793,27049
22801,25247
32528,26707
73103,28036
34718,25753
39348,25902
73756,27993
76409,28188
39041,26831
74777,28788
75541,28331
73794,28417
37437,26877
74106,28512
74575,28674
37850,27199
74782,29106
73949,28337
36820,26892
74377,28731
72864,28501
36401,26767
73799,29425
73793,28534
36512,26707
74413,29329
74076,28918
37650,26956
74206,29394
73569,28711
37454,26610
73062,28787
73329,28686
36859,26990
75309,28943
73449,27501
37324,25525
74629,27805
74559,27553
37122,25685
74767,27618
79170,27422
72452,27753
35195,26255
76151,27686
72303,28342
73341,27643
