mark_time_ns,sweep_time_ns
103040,2047781
265219,2026554
355696,2022306
50807,1989539
196697,2001355
303807,2006028
26650,1952528
171134,1973295
279338,1985420
23280,1938442
156941,1973431
238957,1964541
355347,1967685
54047,1928984
198704,1946523
302563,1955825
31096,1917173
166903,1921413
254196,1933779
24877,1900272
161296,1925691
276416,1934658
360098,1943467
49127,1900813
197065,1915789
300904,1937436
26667,1881444
165534,1913568
285898,1926071
21998,1886785
151996,1907735
257655,1913836
348966,1929538
42667,1881589
192243,1901187
300859,1925022
28408,1873532
165442,1895254
286529,1903602
22618,1877076
150612,1889021
271475,1916506
352070,1913830
49499,1870068
186310,1895215
303678,1912328
30704,1855420
161116,1877521
283685,1895656
19950,1861882
162132,1882051
270900,1890782
336001,1901963
44819,1876389
191507,1878171
299784,1906423
29246,1855774
150814,1867279
273604,1894795
17768,1852549
142503,1870482
257722,1894155
357255,1901668
47275,1865143
192071,1878216
303075,1902355
28647,1858123
