mark_time_ns,sweep_time_ns
106302,2043878
263739,2044618
364817,2044588
51139,1997267
195637,2013187
303348,2019039
26484,1968290
170590,1984371
280985,1983071
22222,1948551
161847,1956397
246958,1963415
356223,1982649
55094,1931125
200540,1951376
298868,1968568
29926,1923554
167288,1933491
253604,1942973
24539,1903181
155420,1927222
278851,1941199
355454,1948617
46657,1914582
201174,1935841
296010,1934867
28134,1885011
162785,1924236
282948,1922420
25144,1881793
154416,1919696
257335,1923236
351395,1923664
45874,1897092
192005,1907158
296439,1910046
29075,1877140
164486,1893774
286605,1913110
23006,1880454
162944,1889344
275437,1914495
344349,1929040
47251,1879338
188992,1901501
299133,1908635
29639,1884580
168512,1896550
279442,1898762
19778,1873564
156687,1892728
273498,1900326
339761,1904389
43622,1872110
184219,1899818
301504,1898137
27297,1867527
156071,1872222
273013,1903907
17628,1851944
145600,1883900
258748,1902893
358155,1906118
48277,1873288
187245,1871000
297323,1900199
28881,1871862
