mark_time_ns,sweep_time_ns
102023,2036260
263562,2039857
346770,2021869
53725,1982514
202115,1997798
301534,1999011
27311,1954599
169192,1968413
280854,1993019
23108,1947087
158504,1953528
246930,1959199
357635,1968023
54376,1928961
199524,1943245
301505,1946618
32139,1910378
164835,1934207
257355,1940344
23503,1889366
154112,1910986
280388,1926703
357849,1939806
51743,1899739
201966,1913208
294030,1919679
31654,1874385
166616,1893862
282574,1910699
23773,1882948
157136,1898752
259109,1901728
352986,1913072
43346,1873647
193227,1897588
294827,1914188
28880,1871090
165961,1886400
285668,1900901
22761,1865492
151765,1888525
271487,1904892
349308,1899194
46130,1875211
189989,1882711
296501,1906188
29977,1855353
164138,1884511
280136,1893882
18440,1858804
153760,1889100
269786,1894703
343009,1895061
45857,1870031
188614,1888010
304139,1886782
29619,1856784
148523,1880096
278487,1883836
17448,1848965
149014,1856927
264498,1887544
354734,1899704
48377,1853012
191369,1873200
300009,1881663
28563,1852656
