mark_time_ns,sweep_time_ns
40391,21469
24146,21384
22985,21102
16914,14487
16029,14199
15445,13918
14598,13869
15105,14099
19555,14312
15476,14406
14531,14218
20476,13870
14599,14156
14717,14303
14780,14050
14602,14037
13525,14037
14316,13877
15579,13962
14645,13933
14641,14099
14012,14140
13891,14287
14044,13993
13887,14262
14375,14077
14341,14022
13658,13898
13138,14030
13819,13942
13854,13926
13699,14048
13542,14070
14493,14202
14686,13725
14784,14222
14216,14177
14229,14081
14231,14733
13784,14176
14139,13751
13965,13926
13430,13921
14177,13863
13575,14033
14298,13936
14547,13882
13893,13979
13996,14070
13831,14322
14687,14112
14009,14075
14155,14180
14007,14035
14535,14292
14102,13880
14080,14101
14275,13717
14029,13941
13876,13825
14820,13901
14306,13967
13855,14403
13971,13960
13463,14036
14373,14007
14698,14421
13852,14182
13946,13996
13140,13969
13767,13787
13969,13825
14053,14126
14342,14029
13928,14305
13610,13895
13818,13843
14472,14857
14283,14334
13550,14297
13401,13793
16301,14857
14415,14544
14637,14347
14250,14375
14729,14632
14578,14324
13913,14085
14216,14623
13903,14034
13972,14502
14257,14021
14507,14028
14527,14197
13507,14062
14268,13335
14175,14005
14473,14107
14185,13931
14311,13952
14381,14604
14606,14296
13903,14192
14193,13857
14197,13959
15187,14303
13554,14230
14050,14152
14401,13941
19711,14065
14360,14106
24578,18201
26761,18488
25738,16350
28474,19833
28334,17530
28577,20018
29619,23353
16581,15097
15177,14472
14346,14580
13624,14193
13630,14196
13907,14197
14248,14058
14564,14099
16376,13967
14931,14051
14466,13902
14420,14327
13841,14255
14554,14257
13780,14196
14187,13963
14178,14204
14608,14499
19786,14323
13992,13851
13367,13950
13907,14001
13950,14140
13739,14155
13980,13947
13534,14206
13810,14068
13102,14163
14249,13881
14329,13979
13478,14406
13843,14324
13113,13844
14047,13938
13689,14033
13872,14028
13920,14040
14159,13714
14328,13812
14582,14009
14137,14407
14636,14154
14081,14213
14233,13888
13901,14018
13939,14228
13901,14114
14463,13953
13240,13910
14288,13933
15602,14002
14551,13976
13953,13793
14269,14306
14488,14127
14163,13977
14825,14102
13769,14096
14134,14122
13908,13810
13350,14007
13133,13878
13978,13912
15355,14503
14018,14146
13789,13939
13681,13718
14295,14142
13835,14165
15647,14100
15043,14205
13819,14169
13924,13689
13961,14223
14081,14049
14022,13964
13768,14129
14427,13924
13653,13891
17903,14506
