mark_time_ns,sweep_time_ns
38926,20340
16930,13928
15095,14003
15155,13800
13903,13867
14029,13622
13466,13393
13303,13558
17687,13549
14091,13835
13336,13889
16264,14208
13332,13608
13151,13751
14076,13778
12967,13631
12824,13575
12647,13385
12204,13467
13652,13636
12742,13561
12303,13601
14365,13489
13304,13339
13176,13162
13201,13718
13253,13731
12838,13882
12509,13345
12291,13462
13360,13641
13083,13592
12454,13580
12644,13666
12611,13319
13127,13367
12458,13479
12775,13648
12334,13590
12535,13739
13800,13551
12120,13471
19008,13321
12405,13715
12161,13725
12962,13577
13077,13481
12389,13449
12179,13585
12081,13577
11977,13675
12755,13403
12524,13454
12283,13782
12679,13594
12265,13867
13153,13285
12482,13337
13319,13312
12554,13585
12099,13632
12570,13626
12742,13721
12260,13367
11607,13306
11890,13615
12396,13470
12685,13793
12410,13422
16519,14419
13735,13794
12174,13609
13681,13727
12868,13835
12322,13381
12543,13376
12273,13731
12400,13383
12397,13825
12002,13621
12145,13138
11587,13505
12257,13600
13896,14081
12767,13644
12291,18767
12177,13331
12617,13456
13420,13634
12563,13690
12902,13576
12421,13467
17637,15380
14711,14165
13273,13623
13212,13617
12943,13703
12763,13288
13143,13404
13636,13921
13733,13715
13020,13725
12512,13646
111796,13253
13493,13470
12459,13536
12133,13919
12639,13831
17744,13540
12582,13252
12218,13476
12250,13443
12108,13513
11754,13589
13177,13456
12926,13439
12365,13549
12307,13513
12514,13700
12669,13960
13094,13400
12175,13621
13206,13625
12212,13636
12564,13523
12788,13579
12515,13366
11862,13413
12370,13584
12270,13509
12579,13684
14294,13484
12968,13421
12262,13391
12784,13788
13836,13907
13015,13744
12639,13205
11842,13331
12416,13697
12624,13765
12655,13651
12709,13620
13210,13294
12067,13327
12043,13403
12623,13571
12047,13648
12357,13669
12866,13514
12622,13520
13061,13881
12151,13496
12002,13660
12091,13446
11872,13395
12917,13000
12627,13741
12384,13562
12537,13527
11900,13377
12421,13358
13031,13834
12044,13490
12052,13765
12059,13462
12376,13339
13074,13509
12404,13480
12471,13578
12418,13638
12585,13654
12410,13341
11990,13382
12639,13602
12623,13456
12545,13677
12356,13287
13252,13360
12219,13473
12071,13496
13632,13650
12428,13860
13571,13551
12620,13251
13183,13405
12822,13490
12087,13680
12785,13746
13073,13567
12750,13472
11982,13847
12397,13505
12340,13597
13576,13732
12668,13508
12154,13513
17611,13936
