mark_time_ns,sweep_time_ns
42811,19535
31557,20392
32596,22454
19007,13918
16446,14248
14998,14014
22867,18932
14343,14423
20816,13942
15329,14157
14146,14209
14474,13673
13930,13834
14184,13846
13865,13808
13921,13689
13410,13609
14595,13627
14350,13844
14284,14040
14303,14238
14281,14164
13827,14090
14101,13582
13207,13642
13578,13878
14197,13802
13355,13425
13069,13491
13718,13266
13556,13644
13609,13613
13091,14322
13475,13930
13075,13851
14793,13872
13491,13796
13000,13749
13873,13953
13017,13668
13359,13282
13235,13721
13319,13484
13832,13597
13327,13647
13392,13900
14153,13712
13428,13652
14240,13922
14178,14030
13704,13968
14384,14014
14582,13806
13962,13976
13168,13782
13677,13477
13239,13601
13606,13308
13469,13542
13511,13723
13438,13978
13735,14076
14385,13923
13573,13671
13311,14192
15325,13779
14372,14125
15149,14185
14456,13513
13669,13678
13018,13509
13083,13608
14375,14169
12803,14103
13549,13945
13787,13619
12913,13528
13489,13570
13854,13699
14439,14229
13031,13359
13426,13490
13248,13845
13808,13663
13799,13640
14029,13770
13788,13474
12573,14041
14050,14021
13277,14047
13828,14145
13403,13822
13543,13749
12970,13832
13050,13793
13172,13481
12719,13581
13990,13932
13574,18325
14493,14031
14142,14127
13706,13792
13231,13990
13575,13757
14183,13702
13745,13851
14214,13680
13834,13634
13713,13565
13596,13465
13913,13485
13383,13515
13385,13661
13941,14152
13443,13737
13422,13812
13475,13698
13169,14096
13921,13695
14029,14053
14322,14200
13133,13175
13461,13594
13109,13526
15157,15102
14287,14410
15419,14514
14708,14311
14087,14113
13605,13751
13560,13706
14214,13920
14024,13523
12985,13659
13147,13807
13876,13856
19443,13831
13978,13766
13991,13427
13465,13767
13631,13566
13378,22069
13586,14051
13579,14072
13649,13661
12894,14031
14523,13770
14493,14116
13812,13932
13876,14190
13042,13344
13198,13584
14183,13544
13957,13628
14078,14062
14034,13832
14245,14081
14851,14288
14754,14285
13673,13865
14140,14247
13752,13628
13895,14155
13931,13868
13429,13984
13784,13512
14010,13581
13834,13428
13504,13614
13736,13846
13116,14105
14003,14023
13343,13886
13639,13807
13995,13586
13378,13752
14806,13941
13313,13586
13309,13446
13383,13560
13036,13632
13536,13702
12709,13876
13116,14017
13564,13773
13537,13731
13630,13625
13335,13769
13542,13782
12795,13936
13287,13305
13254,18051
13336,13620
13090,13598
13051,13563
13939,13715
13428,13646
17526,14000
