timestamp_us,collection,mark_time_us,sweep_time_us
1539753577389222,0,2592,357
1539753577395654,1,4485,801
1539753577405859,2,9835,1974
1539753577423475,3,2466,1210
1539753577436076,4,2388,1020
1539753577443358,5,2375,1050
1539753577451277,6,2360,1052
1539753577458723,7,2365,1037
1539753577465971,8,2380,1038
1539753577473699,9,2362,1036
1539753577481147,10,2347,1037
1539753577488398,11,2362,1039
1539753577496046,12,2327,1041
1539753577503347,13,2297,1046
1539753577510517,14,2315,1039
1539753577518082,15,2312,1035
1539753577525246,16,2301,1035
1539753577532405,17,2411,1069
1539753577539934,18,2475,1091
1539753577547282,19,2429,1093
1539753577554468,20,3088,1279
1539753577562612,21,3108,1262
1539753577570594,22,3015,1161
1539753577578382,23,3140,1224
1539753577587039,24,7468,2129
1539753577619794,25,2179,1773
1539753577632127,26,2196,1745
1539753577644780,27,2200,1747
1539753577657439,28,2214,1752
1539753577669907,29,2228,1747
1539753577682366,30,2256,1769
1539753577695037,31,2262,1768
1539753577707649,32,2436,1800
1539753577720555,33,3529,2030
1539753577734467,34,4107,2056
1539753577751108,35,9841,3053
1539753577808490,36,2207,2598
1539753577831659,37,2201,2567
1539753577855260,38,2274,2590
1539753577878479,39,3465,3053
1539753577905391,40,11133,4489
1539753577937462,41,2210,2523
1539753577959858,42,2224,2548
1539753577983789,43,2299,2552
1539753578007249,44,3438,2978
1539753578033843,45,11624,4534
1539753578067177,46,2296,2545
1539753578090323,47,2240,2532
1539753578113669,48,2357,2557
1539753578136973,49,3466,2974
1539753578163676,50,11132,4504
1539753578195265,51,2209,2536
1539753578217955,52,2225,2544
1539753578241272,53,2316,2562
1539753578264421,54,3437,2979
1539753578290392,55,11022,4493
1539753578322044,56,2225,2526
1539753578344974,57,2230,2508
1539753578367855,58,2299,2561
1539753578391410,59,3473,2952
1539753578418471,60,11237,4510
1539753578450322,61,2214,2532
1539753578473347,62,2235,2508
1539753578496928,63,2327,2541
1539753578520037,64,3453,2969
1539753578546284,65,11084,4494
1539753578577689,66,2224,2518
1539753578600776,67,2229,2510
