timestamp_us,collection,mark_time_us,sweep_time_us
1539755836802994,0,2571,346
1539755836809524,1,5125,770
1539755836819828,2,8961,1773
1539755836835540,3,2149,1073
1539755836846428,4,2140,912
1539755836853078,5,2154,927
1539755836860104,6,2139,932
1539755836866955,7,2124,928
1539755836873605,8,2134,938
1539755836880647,9,2136,937
1539755836887552,10,2136,942
1539755836894424,11,2146,944
1539755836901432,12,2142,935
1539755836908254,13,2151,937
1539755836915075,14,2174,944
1539755836922089,15,2208,951
1539755836928986,16,2182,943
1539755836935985,17,2320,983
1539755836943170,18,2391,1016
1539755836950259,19,2361,975
1539755836957257,20,3013,1139
1539755836965122,21,3036,1149
1539755836972859,22,3075,1058
1539755836980593,23,3046,1095
1539755836988367,24,7092,1918
1539755837018396,25,2124,1662
1539755837030585,26,2117,1654
1539755837043222,27,2347,1636
1539755837056858,28,2233,1628
1539755837069394,29,2228,1633
1539755837081813,30,2250,1632
1539755837094363,31,2358,1665
1539755837107053,32,2393,1689
1539755837119616,33,3436,1887
1539755837133094,34,3975,1922
1539755837147654,35,9445,2796
1539755837200943,36,2130,2428
1539755837223538,37,2141,2386
1539755837246462,38,2212,2403
1539755837268758,39,3335,2810
1539755837294277,40,10755,4127
1539755837325090,41,2145,2339
1539755837347326,42,2163,2334
1539755837370431,43,2233,2375
1539755837392806,44,3351,2741
1539755837417764,45,10705,4135
1539755837449328,46,2159,2314
1539755837472172,47,2213,2326
1539755837495440,48,2241,2348
1539755837518021,49,3417,2766
1539755837543057,50,10738,4142
1539755837574282,51,2170,2335
1539755837597028,52,2311,2333
1539755837619704,53,2258,2371
1539755837642308,54,3388,2740
1539755837668064,55,10754,4143
1539755837699020,56,2127,2337
1539755837721575,57,2158,2372
1539755837744724,58,2256,2353
1539755837767728,59,3367,2725
1539755837794001,60,10791,4145
1539755837824711,61,2167,2314
1539755837846851,62,2185,2331
1539755837869618,63,2247,2350
1539755837892032,64,3376,2730
1539755837916874,65,10680,4149
1539755837948206,66,2161,2308
1539755837970747,67,2176,2336
1539755837994270,68,2233,2344
1539755838017056,69,3389,2766
1539755838042941,70,11184,4176
1539755838074401,71,2236,2367
1539755838097434,72,2268,2325
1539755838120219,73,2264,2352
1539755838142723,74,3340,2755
1539755838167395,75,10697,4158
1539755838197952,76,2144,2335
1539755838220142,77,2179,2323
1539755838243132,78,2224,2347
1539755838265527,79,3369,2751
1539755838290495,80,10695,4131
1539755838320867,81,2153,2303
1539755838343004,82,2174,2323
1539755838365687,83,2247,2349
1539755838388133,84,3397,2739
1539755838412721,85,10742,4137
1539755838443883,86,2180,2362
1539755838466305,87,2173,2324
1539755838489873,88,2258,2367
1539755838512819,89,3406,2753
1539755838538465,90,10934,4168
1539755838570088,91,2294,2343
1539755838593496,92,2284,2338
1539755838616495,93,2484,2447
1539755838639534,94,3387,2731
1539755838665312,95,10758,4142
1539755838696205,96,2145,2304
1539755838719285,97,2158,2362
1539755838742217,98,2254,2351
1539755838765161,99,3380,2748
1539755838790533,100,10712,4130
1539755838821444,101,2169,2314
1539755838843965,102,2141,2325
1539755838867101,103,2240,2345
1539755838889326,104,3360,2741
1539755838914203,105,10687,4127
1539755838945094,106,2140,2300
1539755838967754,107,2172,2332
1539755838991104,108,2256,2364
1539755839013739,109,3349,2750
1539755839039079,110,11154,4159
1539755839070305,111,2164,2331
1539755839092899,112,2169,2332
1539755839115815,113,2228,2373
1539755839138377,114,3368,2745
1539755839163422,115,10646,4130
1539755839194292,116,2153,2367
1539755839216534,117,2173,2326
1539755839239738,118,2221,2391
1539755839262514,119,3366,2749
1539755839287564,120,10770,4135
1539755839318240,121,2156,2340
1539755839340516,122,2168,2317
1539755839363167,123,2245,2364
1539755839385569,124,3363,2758
1539755839410421,125,10648,4148
1539755839440992,126,2164,2322
1539755839463292,127,2159,2355
1539755839485927,128,2265,2357
1539755839508350,129,3395,2757
1539755839534119,130,10746,4132
1539755839564678,131,2208,2360
1539755839587692,132,2231,2360
1539755839611079,133,2278,2360
1539755839633670,134,3372,2763
1539755839658990,135,10572,4129
1539755839689796,136,2144,2356
1539755839712053,137,2140,2355
1539755839734773,138,2228,2352
1539755839757211,139,3420,2753
1539755839782422,140,10754,4147
1539755839813093,141,2143,2375
1539755839835441,142,2177,2340
1539755839857814,143,2253,2363
1539755839880223,144,3407,2739
1539755839905398,145,10753,4153
1539755839936086,146,2313,2334
1539755839958687,147,2140,2328
1539755839981764,148,2266,2364
1539755840004392,149,3385,2751
1539755840029766,150,10929,4183
1539755840060918,151,2225,2342
1539755840084006,152,2192,2343
1539755840107198,153,2264,2360
1539755840129795,154,3373,2778
1539755840154871,155,10650,4141
1539755840185376,156,2152,2375
1539755840208198,157,2161,2316
1539755840231206,158,2225,2347
1539755840253857,159,3369,2737
1539755840278897,160,10727,4125
1539755840309744,161,2146,2312
1539755840331902,162,2213,2334
1539755840354493,163,2255,2355
1539755840377179,164,3488,2767
1539755840401763,165,10807,4135
1539755840432509,166,2153,2313
1539755840454838,167,2154,2340
1539755840477832,168,2246,2370
1539755840500837,169,3543,2818
1539755840527066,170,10732,4137
1539755840557931,171,2313,2337
1539755840580772,172,2184,2338
1539755840603304,173,2245,2348
1539755840625825,174,3374,2738
1539755840651463,175,10686,4150
1539755840682027,176,2148,2350
1539755840704587,177,2159,2324
1539755840727659,178,2237,2347
1539755840750109,179,3385,2738
1539755840775471,180,10671,4154
1539755840807118,181,2133,2353
1539755840829673,182,2185,2318
1539755840852337,183,2280,2350
1539755840875015,184,3385,2720
1539755840899604,185,10776,4126
1539755840930282,186,2136,2331
1539755840952628,187,2190,2324
1539755840976078,188,2252,2353
1539755840998576,189,3375,2729
1539755841023550,190,10763,4240
1539755841054793,191,2188,2344
1539755841077725,192,2194,2328
1539755841100666,193,2277,2357
1539755841123247,194,3395,2726
1539755841148471,195,10713,4141
1539755841179087,196,2131,2316
1539755841201585,197,2156,2316
1539755841224551,198,2252,2339
1539755841247184,199,3399,2737
1539755841272030,200,10813,4138
1539755841302831,201,2129,2314
1539755841324988,202,2159,2317
1539755841347675,203,2221,2411
1539755841370096,204,3392,2737
1539755841394184,205,10781,4124
1539755841424876,206,2145,2323
1539755841447627,207,2147,2328
