timestamp_us,collection,mark_time_us,sweep_time_us
1539757323880600,0,2568,346
1539757323887199,1,6003,731
1539757323898464,2,8741,1744
1539757323913882,3,2185,1046
1539757323924840,4,2127,934
1539757323931473,5,2100,961
1539757323938438,6,2110,939
1539757323945223,7,2124,946
1539757323952042,8,2109,977
1539757323959029,9,2119,944
1539757323965934,10,2125,947
1539757323972793,11,2155,953
1539757323979776,12,2120,961
1539757323986762,13,2115,941
1539757323993617,14,2175,958
1539757324000631,15,2187,966
1539757324007541,16,2169,959
1539757324014549,17,2302,984
1539757324021666,18,2396,1006
1539757324028780,19,2385,987
1539757324035907,20,3036,1181
1539757324043976,21,3214,1169
1539757324052074,22,2975,1091
1539757324059745,23,3158,1107
1539757324067648,24,7101,1919
1539757324097973,25,2131,1663
1539757324109891,26,2358,1632
1539757324122144,27,2141,1614
1539757324134537,28,2139,1638
1539757324146673,29,2126,1702
1539757324159033,30,2157,1645
1539757324171354,31,2202,1647
1539757324183911,32,2354,1665
1539757324196342,33,3423,1918
1539757324209826,34,3952,1918
1539757324224581,35,9328,2786
1539757324277527,36,2127,2456
1539757324300438,37,2144,2385
1539757324322704,38,2217,2440
1539757324346050,39,3312,2791
1539757324370814,40,10713,4143
1539757324401328,41,2139,2356
1539757324424203,42,2149,2389
1539757324446591,43,2218,2371
1539757324469984,44,3359,2755
1539757324494973,45,10775,4127
1539757324525574,46,2163,2336
1539757324548450,47,2168,2354
1539757324570648,48,2227,2374
1539757324594195,49,3394,2741
1539757324618527,50,10639,4135
1539757324649209,51,2186,2332
1539757324672498,52,2165,2320
1539757324694724,53,2231,2386
1539757324717629,54,3407,2757
1539757324742088,55,10726,4139
1539757324772518,56,2159,2336
1539757324795822,57,2193,2356
1539757324818185,58,2270,2365
1539757324841270,59,3359,2788
1539757324865525,60,10737,4138
1539757324895975,61,2135,2348
1539757324919131,62,2156,2342
1539757324941403,63,2241,2352
1539757324964030,64,3339,2739
1539757324989191,65,10760,4148
1539757325019797,66,2135,2328
1539757325042712,67,2394,2394
1539757325066315,68,2470,2429
1539757325091359,69,3673,2780
1539757325117331,70,11401,4189
1539757325149069,71,2288,2350
1539757325173086,72,2229,2362
1539757325195622,73,2242,2370
1539757325218665,74,3337,2741
1539757325243307,75,10659,4112
1539757325273814,76,2153,2333
1539757325297063,77,2192,2332
1539757325319373,78,2230,2396
1539757325342631,79,3344,2764
1539757325366881,80,10681,4121
1539757325397818,81,2150,2405
1539757325420855,82,2172,2330
1539757325443261,83,2262,2368
1539757325466608,84,3345,2733
1539757325491207,85,10725,4145
1539757325521742,86,2153,2318
1539757325544091,87,2187,2341
1539757325566880,88,2380,2425
1539757325591111,89,3539,2750
1539757325616644,90,11036,4150
1539757325647898,91,2167,2337
1539757325670407,92,2155,2338
1539757325692566,93,2253,2373
1539757325715740,94,3329,2752
1539757325739811,95,10790,4140
1539757325770574,96,2135,2329
1539757325793738,97,2189,2349
1539757325816083,98,2242,2364
1539757325839084,99,3355,2730
1539757325863539,100,10719,4128
1539757325894765,101,2138,2347
1539757325917999,102,2176,2341
1539757325940230,103,2255,2370
1539757325963288,104,3371,2760
1539757325987813,105,10797,4140
1539757326018564,106,2148,2354
1539757326041522,107,2386,2357
1539757326064363,108,2309,2401
1539757326088133,109,3626,2814
1539757326113336,110,10862,4177
1539757326144191,111,2177,2324
1539757326167452,112,2153,2365
1539757326189564,113,2258,2427
1539757326212683,114,3350,2744
1539757326237285,115,10748,4127
1539757326268024,116,2144,2338
1539757326291386,117,2152,2345
1539757326313833,118,2269,2383
1539757326337193,119,3328,2777
1539757326360960,120,10748,4135
1539757326391716,121,2167,2347
1539757326414790,122,2162,2344
1539757326436931,123,2276,2359
1539757326459444,124,3362,2729
1539757326484353,125,10816,4130
1539757326515139,126,2149,2338
1539757326538456,127,2154,2360
1539757326560871,128,2267,2362
1539757326583978,129,3375,2767
1539757326608763,130,10725,4121
1539757326639541,131,2259,2338
1539757326662342,132,2162,2343
1539757326684772,133,2268,2376
1539757326708174,134,3397,2767
1539757326732809,135,10681,4132
