timestamp_us,collection,mark_time_us,sweep_time_us
1539754328669254,0,2573,355
1539754328675947,1,5921,867
1539754328687480,2,9120,1967
1539754328703882,3,2295,1146
1539754328715376,4,2206,1012
1539754328722312,5,2195,986
1539754328729584,6,2220,996
1539754328736570,7,2203,995
1539754328743396,8,2183,1019
1539754328750878,9,2166,1001
1539754328757912,10,2179,1000
1539754328764759,11,2202,1008
1539754328772496,12,2198,1017
1539754328779519,13,2168,1021
1539754328786534,14,2333,1036
1539754328794846,15,2216,1012
1539754328802156,16,2223,1008
1539754328809223,17,2381,1047
1539754328816699,18,2451,1068
1539754328824084,19,2441,1053
1539754328831251,20,3062,1225
1539754328839338,21,3063,1231
1539754328847224,22,2974,1164
1539754328854990,23,3095,1180
1539754328863002,24,7287,2094
1539754328894713,25,2172,1776
1539754328906990,26,2161,1737
1539754328919434,27,2160,1746
1539754328932427,28,2184,1722
1539754328945240,29,2177,1727
1539754328958327,30,2210,1753
1539754328972370,31,2289,1763
1539754328986111,32,2414,1784
1539754328998905,33,3519,2000
1539754329012727,34,4047,2053
1539754329027890,35,9791,3213
1539754329085965,36,2276,2630
1539754329109095,37,2200,2572
1539754329133959,38,2264,2567
1539754329157664,39,3414,2979
1539754329183525,40,11632,4470
1539754329216683,41,2266,2493
1539754329239570,42,2189,2529
1539754329264360,43,2293,2527
1539754329288721,44,3435,2959
1539754329314668,45,11019,4448
1539754329346747,46,2174,2486
1539754329369179,47,2216,2509
1539754329394217,48,2295,2520
1539754329417461,49,3440,2967
1539754329442540,50,11053,4498
1539754329474420,51,2169,2511
1539754329498188,52,2198,2495
1539754329522917,53,2265,2535
1539754329546495,54,3405,2958
1539754329572021,55,11279,4481
1539754329604007,56,2178,2455
1539754329627123,57,2186,2504
1539754329652424,58,2277,2495
1539754329676726,59,3403,2908
1539754329702656,60,11051,4405
1539754329734399,61,2179,2465
1539754329757989,62,2202,2493
1539754329782703,63,2274,2536
1539754329807010,64,3423,2909
1539754329831990,65,11091,4463
1539754329863821,66,2177,2497
1539754329886457,67,2189,2500
1539754329911528,68,2267,2515
1539754329935659,69,3422,2887
1539754329960724,70,11213,4435
1539754329992668,71,2202,2483
1539754330016034,72,2183,2501
1539754330041741,73,2795,2652
1539754330066438,74,3481,2937
1539754330092650,75,10996,4462
1539754330124522,76,2188,2483
1539754330147549,77,2181,2501
1539754330172984,78,2289,2507
1539754330196951,79,3423,2934
1539754330222911,80,11045,4471
1539754330254893,81,2171,2500
1539754330277791,82,2204,2494
1539754330302876,83,2280,2521
1539754330327093,84,3412,2901
1539754330352776,85,11058,4470
1539754330385175,86,2294,2480
1539754330408998,87,2214,2503
1539754330433780,88,2279,2536
1539754330458111,89,3417,2923
1539754330483232,90,11109,4448
1539754330514881,91,2170,2465
1539754330537822,92,2215,2508
1539754330562849,93,2268,2534
1539754330586640,94,3406,2923
1539754330611771,95,10971,4439
1539754330643591,96,2173,2494
1539754330666863,97,2181,2488
1539754330692239,98,2287,2522
1539754330716549,99,3422,2965
1539754330742110,100,11099,4461
1539754330773932,101,2201,2494
1539754330796677,102,2210,2450
1539754330820996,103,2291,2495
1539754330845228,104,3422,2961
1539754330870204,105,11005,4454
1539754330901872,106,2187,2515
1539754330925171,107,2202,2499
1539754330950077,108,2278,2528
1539754330974537,109,3398,2958
1539754330999051,110,11075,4483
1539754331031026,111,2178,2516
1539754331054709,112,2307,2545
1539754331080611,113,2280,2507
1539754331104645,114,3433,2962
1539754331130076,115,11012,4433
1539754331161822,116,2181,2518
1539754331185757,117,2200,2471
1539754331211209,118,2273,2504
1539754331235191,119,3435,2880
1539754331260720,120,11045,4463
1539754331292432,121,2189,2490
1539754331314942,122,2196,2495
1539754331339537,123,2266,2523
1539754331363820,124,3435,2918
1539754331389778,125,11044,4461
1539754331422101,126,2201,2489
1539754331445674,127,2210,2519
1539754331470478,128,2387,2519
1539754331494959,129,3421,2945
1539754331520132,130,11075,4462
1539754331552374,131,2200,2474
1539754331575420,132,2179,2538
1539754331600762,133,2299,2532
1539754331624344,134,3441,2920
1539754331648805,135,11016,4444
1539754331680620,136,2195,2503
1539754331703373,137,2184,2497
1539754331728003,138,2275,2461
1539754331751485,139,3415,2927
1539754331777287,140,11108,4481
1539754331809397,141,2190,2490
1539754331833020,142,2199,2490
1539754331857767,143,2295,2532
1539754331881983,144,3436,2957
1539754331907562,145,10979,4445
1539754331939409,146,2176,2476
1539754331962250,147,2189,2518
1539754331987241,148,2267,2525
1539754332011759,149,3428,2953
1539754332037189,150,11835,4457
1539754332069977,151,2192,2488
1539754332092959,152,2203,2496
1539754332118257,153,2264,2548
1539754332142131,154,3446,2926
1539754332167975,155,10953,4456
1539754332199895,156,2171,2509
1539754332223223,157,2187,2493
1539754332248563,158,2430,2526
1539754332272961,159,3399,2939
1539754332298675,160,11785,4417
1539754332331199,161,2175,2491
1539754332354350,162,2215,2550
1539754332379014,163,2279,2565
1539754332403256,164,3414,2952
1539754332428399,165,11089,4457
1539754332460688,166,2189,2486
1539754332483588,167,2198,2518
1539754332508164,168,2300,2515
1539754332532302,169,3426,2967
1539754332557133,170,11088,4448
1539754332589170,171,2190,2489
1539754332612464,172,2193,2499
1539754332637584,173,2297,2539
1539754332661315,174,3424,2941
1539754332685848,175,11104,4421
1539754332717749,176,2190,2496
1539754332741446,177,2198,2431
1539754332766718,178,2266,2530
1539754332790675,179,3404,2918
1539754332816211,180,11106,4438
1539754332848189,181,2185,2468
1539754332870929,182,2188,2509
1539754332895171,183,2272,2549
1539754332919502,184,3443,2949
1539754332945258,185,11057,4459
1539754332977360,186,2203,2483
1539754333000735,187,2211,2499
1539754333025036,188,2289,2514
1539754333050088,189,3440,2946
1539754333075344,190,11296,4435
1539754333107129,191,2170,2495
1539754333130290,192,2184,2490
1539754333155861,193,2271,2493
1539754333179500,194,3437,2946
1539754333204112,195,10905,4497
1539754333235479,196,2171,2479
1539754333258365,197,2183,2500
1539754333283718,198,2272,2511
1539754333307854,199,3434,2918
1539754333333737,200,11113,4448
1539754333365511,201,2190,2474
1539754333389078,202,2215,2490
1539754333414334,203,2293,2540
1539754333438475,204,3402,2922
1539754333464184,205,11096,4472
1539754333496607,206,2193,2482
1539754333519328,207,2187,2514
1539754333544029,208,2276,2504
1539754333568075,209,3413,2959
1539754333593238,210,11089,4478
1539754333625518,211,2192,2493
1539754333647874,212,2185,2533
1539754333673219,213,2275,2536
1539754333697374,214,3415,2958
1539754333722214,215,11003,4435
1539754333754434,216,2170,2479
1539754333777485,217,2219,2497
1539754333802733,218,2268,2514
1539754333826554,219,3410,2916
1539754333852677,220,11080,4451
1539754333885212,221,2197,2466
1539754333908277,222,2202,2495
1539754333933422,223,2281,2512
1539754333957546,224,3427,2935
1539754333982720,225,10995,4461
1539754334014650,226,2180,2482
1539754334037444,227,2617,2962
1539754334063124,228,2265,2524
1539754334087886,229,3401,2930
1539754334113282,230,11012,4474
1539754334145273,231,2302,2476
1539754334167986,232,2186,2469
1539754334193010,233,2293,2510
1539754334217043,234,3542,3000
1539754334242076,235,11008,4437
1539754334273900,236,2192,2502
1539754334296695,237,2210,2505
1539754334321902,238,2288,2507
1539754334346056,239,3435,2933
1539754334371962,240,11141,4463
1539754334404589,241,2191,2447
1539754334427490,242,2186,2515
1539754334452170,243,2287,2522
1539754334476378,244,3436,2909
1539754334501779,245,11087,4458
1539754334533767,246,2206,2491
1539754334557122,247,2218,2504
1539754334582058,248,2492,2590
1539754334606549,249,3418,2937
1539754334632333,250,11071,4445
1539754334664312,251,2186,2420
1539754334687965,252,2187,2528
1539754334713315,253,2283,2480
1539754334737208,254,3416,2937
1539754334762770,255,10990,4442
1539754334794507,256,2168,2457
1539754334817820,257,2200,2526
1539754334842864,258,2264,2534
1539754334866482,259,3409,2965
1539754334892729,260,11595,4456
1539754334924879,261,2195,2481
1539754334947882,262,2189,2493
1539754334972470,263,2314,2501
1539754334996823,264,3423,2957
1539754335023015,265,11046,4532
1539754335056075,266,2253,2501
1539754335079350,267,2187,2577
1539754335104451,268,2283,2527
1539754335128399,269,3422,2991
1539754335153981,270,12275,4457
1539754335187291,271,2158,2491
1539754335210126,272,2213,2497
1539754335235507,273,2268,2488
1539754335259291,274,3407,2943
1539754335284776,275,10878,4465
1539754335316481,276,2201,2480
1539754335339160,277,2187,2495
1539754335364268,278,2282,2514
1539754335387851,279,3405,2934
1539754335413728,280,11078,4442
1539754335445576,281,2193,2517
1539754335468821,282,2212,2488
1539754335493782,283,2303,2518
1539754335518138,284,3440,2942
1539754335543061,285,11139,4465
1539754335575244,286,2309,2494
1539754335599058,287,2191,2527
1539754335623663,288,2274,2551
1539754335647942,289,3437,2926
1539754335672513,290,11126,4430
1539754335704409,291,2177,2489
1539754335727511,292,2191,2508
1539754335753110,293,2300,2492
1539754335777120,294,3417,2960
1539754335802910,295,10997,4474
1539754335834796,296,2210,2508
1539754335857476,297,2211,2489
1539754335882842,298,2269,2515
1539754335906997,299,3407,2885
1539754335932918,300,11076,4461
1539754335964818,301,2187,2463
1539754335987978,302,2188,2483
1539754336012648,303,2297,2502
1539754336036890,304,3578,3613
1539754336063083,305,11218,4495
1539754336096011,306,2172,2500
1539754336118730,307,2184,2514
1539754336143475,308,2263,2520
1539754336167664,309,3403,2941
1539754336192496,310,11067,4471
1539754336224515,311,2202,2475
1539754336247467,312,2233,2524
1539754336272686,313,2305,2509
1539754336296767,314,3405,2952
1539754336321315,315,11003,4435
1539754336353168,316,2188,2470
1539754336375621,317,2184,2500
1539754336400620,318,2281,2509
1539754336424834,319,3399,2954
1539754336451005,320,11160,4484
1539754336483636,321,2176,2493
1539754336507156,322,2186,2500
1539754336532431,323,2290,2537
1539754336556641,324,3436,2952
1539754336582275,325,11357,4401
1539754336614703,326,2182,2502
1539754336637334,327,2211,2514
1539754336662761,328,2279,2507
1539754336687194,329,3418,2956
1539754336712242,330,11119,4466
1539754336744112,331,2185,2446
1539754336766516,332,2182,2467
1539754336792010,333,2310,2509
1539754336815974,334,3432,2938
1539754336841818,335,11011,4443
1539754336873721,336,2182,2490
1539754336896742,337,2200,2496
1539754336921893,338,2284,2501
1539754336946037,339,3419,2959
1539754336972009,340,11139,4455
1539754337003929,341,2170,2499
1539754337027518,342,2188,2477
1539754337053233,343,2353,2526
1539754337077936,344,3508,2964
1539754337104010,345,11123,4444
1539754337136022,346,2163,2482
1539754337159337,347,2184,2524
1539754337184016,348,2274,2514
1539754337207972,349,3398,2939
1539754337233345,350,11348,4472
1539754337266016,351,2237,2520
1539754337289056,352,2212,2492
1539754337314536,353,2274,2523
1539754337338646,354,3398,2925
1539754337363075,355,11031,4470
1539754337394715,356,2173,2481
1539754337417330,357,2379,2501
1539754337442931,358,2267,2516
1539754337467581,359,3449,2909
1539754337493115,360,11041,4469
1539754337525282,361,2186,2486
1539754337548656,362,2208,2471
1539754337574092,363,2317,2525
1539754337598795,364,3468,2935
1539754337624333,365,11180,4442
1539754337656677,366,2189,2452
1539754337679909,367,2200,2508
1539754337704969,368,2283,2524
1539754337728946,369,3418,2949
1539754337754099,370,11250,4473
1539754337786388,371,2175,2466
1539754337808867,372,2213,2476
1539754337834203,373,2285,2543
1539754337858104,374,3417,2931
1539754337882902,375,10983,4492
1539754337914301,376,2172,2483
1539754337936695,377,2206,2487
1539754337961667,378,2298,2528
1539754337985987,379,3442,2907
1539754338012041,380,11166,4456
1539754338045083,381,2387,2503
1539754338069857,382,2353,2534
1539754338096366,383,2432,2551
1539754338121635,384,3543,2950
1539754338147789,385,11102,4445
1539754338180169,386,2189,2490
1539754338203172,387,2188,2506
1539754338228309,388,2297,2527
1539754338252643,389,3433,2967
1539754338277806,390,11039,4448
1539754338309790,391,2184,2484
1539754338332272,392,2214,2473
1539754338357184,393,2446,2521
1539754338381507,394,3466,2982
1539754338407084,395,10933,4470
1539754338438909,396,2184,2542
1539754338461836,397,2204,2529
1539754338487102,398,2273,2511
1539754338511216,399,3425,2940
1539754338537577,400,11085,4448
1539754338569763,401,2202,2502
1539754338593074,402,2205,2494
1539754338617607,403,2284,2545
1539754338641788,404,3412,2957
1539754338666991,405,11146,4464
1539754338698820,406,2175,2508
1539754338722265,407,2193,2531
1539754338747150,408,2268,2503
1539754338771426,409,3407,2929
1539754338797542,410,11010,4467
1539754338829440,411,2195,2484
1539754338852787,412,2215,2471
1539754338878301,413,2270,2505
1539754338901429,414,3406,2952
1539754338926415,415,11008,4475
1539754338957789,416,2283,2501
1539754338981596,417,2205,2517
1539754339006752,418,2258,2489
1539754339030664,419,3382,2991
1539754339057475,420,11103,4469
1539754339089789,421,2199,2478
1539754339113224,422,2210,2477
1539754339138272,423,2271,2506
1539754339162599,424,3419,2947
1539754339188134,425,10943,4451
1539754339220149,426,2232,2488
1539754339243163,427,2187,2504
1539754339267791,428,2262,2536
1539754339292263,429,3422,2932
1539754339317765,430,11012,4414
1539754339349438,431,2185,2472
1539754339372055,432,2198,2484
1539754339397120,433,2291,2524
1539754339420912,434,3425,2949
1539754339445969,435,10963,4466
1539754339477896,436,2196,2489
1539754339500666,437,2202,2501
1539754339525729,438,2275,2539
1539754339549631,439,3423,2942
1539754339575528,440,11127,4465
1539754339607473,441,2175,2486
1539754339630697,442,2182,2497
1539754339655279,443,2389,2537
1539754339679668,444,3407,2927
1539754339705032,445,11107,4444
1539754339736933,446,2197,2473
1539754339760567,447,2212,2500
1539754339785338,448,2280,2524
1539754339809693,449,3427,2891
1539754339834461,450,11169,4428
1539754339866287,451,2168,2470
1539754339888789,452,2203,2485
1539754339913853,453,2280,2546
1539754339937854,454,3418,2956
1539754339962779,455,11040,4481
1539754339994832,456,2176,2500
1539754340017684,457,2205,2516
1539754340043277,458,2273,2586
1539754340067126,459,3430,2923
1539754340093578,460,11037,4454
1539754340125394,461,2189,2400
1539754340148610,462,2204,2474
1539754340173040,463,2277,2529
1539754340197370,464,3418,2941
1539754340223068,465,11046,4476
1539754340255387,466,2172,2470
1539754340277885,467,2203,2526
1539754340302598,468,2262,2544
1539754340326781,469,3384,2950
1539754340352053,470,11361,4465
1539754340384415,471,2184,2467
1539754340407400,472,2184,2506
1539754340432858,473,2293,2495
1539754340456815,474,3413,2944
1539754340481596,475,10954,4446
1539754340513129,476,2192,2438
1539754340535596,477,2184,2494
1539754340560595,478,2300,2519
1539754340584989,479,3427,2968
1539754340610895,480,11251,4489
1539754340642992,481,2177,2504
1539754340665735,482,2200,2498
1539754340690802,483,2270,2537
1539754340715067,484,3417,2910
1539754340740181,485,11060,4456
1539754340771963,486,2170,2490
1539754340794501,487,2190,2516
1539754340819589,488,2267,2507
1539754340843871,489,3411,2931
1539754340869212,490,11047,4425
1539754340901030,491,2188,2495
1539754340923925,492,2188,2476
1539754340949432,493,2293,2528
1539754340973268,494,3423,2979
1539754340999225,495,11193,4437
