timestamp_us,collection,mark_time_us,sweep_time_us
1539579625836258,0,45,35
1539579625875859,1,15,13
1539579625914837,2,13,13
1539579625953983,3,12,13
1539579625992959,4,12,12
1539579626033967,5,39,68
1539579626070032,6,36,18
