timestamp_us,collection,mark_time_us,sweep_time_us
1538972202457553,0,42,17
1538972202459132,1,29,18
1538972202460687,2,26,13
1538972202462230,3,23,13
1538972202463846,4,29,15
1538972202465394,5,26,14
1538972202466964,6,25,12
1538972202468337,7,12,7
1538972202469173,8,12,7
1538972202470013,9,13,7
1538972202472003,10,30,16
1538972202473683,11,29,14
1538972202475347,12,24,14
1538972202476733,13,20,11
1538972202477944,14,19,10
1538972202479176,15,21,12
1538972202480387,16,17,10
1538972202481598,17,18,11
1538972202482826,18,20,10
1538972202484039,19,19,10
1538972202484930,20,12,8
1538972202485772,21,12,8
1538972202486623,22,12,7
1538972202487466,23,12,7
1538972202488303,24,12,7
1538972202489141,25,13,7
1538972202489972,26,14,8
1538972202490823,27,13,7
1538972202491662,28,12,7
1538972202492498,29,13,8
1538972202493342,30,15,7
1538972202494179,31,13,7
1538972202495042,32,12,7
1538972202495879,33,12,7
1538972202496717,34,12,8
1538972202497549,35,13,7
1538972202498391,36,12,7
1538972202499237,37,15,7
1538972202500078,38,14,8
1538972202500913,39,12,7
1538972202501756,40,11,7
1538972202502604,41,13,7
1538972202503438,42,12,7
1538972202504265,43,15,8
1538972202505103,44,12,8
1538972202505934,45,12,7
1538972202506777,46,13,7
1538972202507606,47,11,7
1538972202508443,48,12,7
1538972202509277,49,12,7
1538972202510123,50,14,8
1538972202510971,51,13,8
1538972202511809,52,14,7
1538972202512648,53,12,7
1538972202513485,54,12,7
1538972202514321,55,13,7
1538972202515176,56,11,7
1538972202516011,57,12,7
1538972202516845,58,12,7
1538972202517687,59,13,8
1538972202518617,60,15,8
1538972202519508,61,12,8
1538972202520343,62,11,7
1538972202521181,63,12,7
1538972202522015,64,13,8
1538972202522869,65,13,7
1538972202523707,66,12,7
1538972202524549,67,11,8
1538972202525385,68,14,7
1538972202526231,69,13,8
1538972202527108,70,13,6
1538972202527948,71,14,9
1538972202528788,72,12,7
1538972202529632,73,14,7
1538972202530473,74,12,8
1538972202531330,75,12,8
1538972202532170,76,14,7
1538972202533012,77,12,8
1538972202533855,78,11,7
1538972202534712,79,12,7
1538972202535561,80,15,8
1538972202536403,81,12,7
1538972202537245,82,13,7
1538972202538085,83,14,7
1538972202538939,84,13,7
1538972202539779,85,14,7
1538972202540625,86,12,8
1538972202541465,87,12,8
1538972202542308,88,11,7
1538972202543166,89,13,8
1538972202544017,90,13,7
1538972202544856,91,13,8
1538972202545695,92,13,7
1538972202546540,93,14,8
1538972202547383,94,12,7
1538972202548215,95,13,8
1538972202549057,96,12,6
1538972202549891,97,12,7
1538972202550741,98,13,8
1538972202551578,99,12,8
1538972202552422,100,11,8
1538972202553258,101,14,8
1538972202554096,102,12,7
1538972202554950,103,12,7
1538972202555785,104,14,7
1538972202556626,105,11,7
1538972202557455,106,13,8
1538972202558297,107,11,6
1538972202559141,108,12,7
1538972202559978,109,13,8
1538972202560817,110,12,7
1538972202561657,111,12,7
1538972202562491,112,24,7
1538972202563338,113,13,7
1538972202564172,114,14,6
1538972202565013,115,11,7
1538972202565849,116,13,8
1538972202566706,117,14,8
