timestamp_us,collection,mark_time_us,sweep_time_us
1538972185925257,0,43,17
1538972185926838,1,29,15
1538972185928392,2,26,14
1538972185929934,3,23,14
1538972185931496,4,15,10
1538972185932414,5,18,8
1538972185933257,6,13,8
1538972185934098,7,12,8
1538972185934985,8,13,8
1538972185935904,9,13,8
1538972185937944,10,31,15
1538972185939615,11,29,15
1538972185941306,12,25,14
1538972185943022,13,27,15
1538972185944712,14,26,14
1538972185946411,15,26,16
1538972185947829,16,13,7
1538972185948665,17,12,8
1538972185949495,18,14,7
1538972185950333,19,12,8
1538972185951254,20,13,7
1538972185952102,21,12,8
1538972185952927,22,12,7
1538972185953760,23,12,7
1538972185954611,24,12,7
1538972185955448,25,13,7
1538972185956288,26,14,7
1538972185957141,27,12,7
1538972185957999,28,12,7
1538972185958889,29,14,9
1538972185959799,30,15,7
1538972185960667,31,13,8
1538972185961539,32,12,8
1538972185962407,33,12,8
1538972185963297,34,12,7
1538972185964163,35,13,8
1538972185965039,36,13,7
1538972185965907,37,14,9
1538972185966806,38,16,8
1538972185967711,39,12,7
1538972185968592,40,11,7
1538972185969457,41,13,8
1538972185970328,42,13,7
1538972185971206,43,15,8
1538972185972083,44,13,8
1538972185972951,45,12,7
1538972185973819,46,14,8
1538972185974705,47,12,8
1538972185975573,48,13,7
1538972185976435,49,11,7
1538972185977307,50,14,8
1538972185978169,51,13,8
1538972185979046,52,15,7
1538972185979914,53,12,8
1538972185980779,54,12,8
1538972185981643,55,14,7
1538972185982525,56,12,7
1538972185983389,57,12,8
1538972185984250,58,12,7
1538972185985113,59,12,7
1538972185985977,60,14,7
1538972185986855,61,13,8
1538972185987712,62,12,7
1538972185988572,63,12,7
1538972185989428,64,13,8
1538972185990291,65,13,8
1538972185991159,66,12,8
1538972185992018,67,12,8
1538972185992872,68,13,8
1538972185993735,69,14,8
1538972185994629,70,13,7
1538972185995487,71,14,9
1538972185996343,72,12,7
1538972185997201,73,14,7
1538972185998118,74,14,10
1538972185999100,75,16,9
1538972185999991,76,14,8
1538972186000848,77,12,7
1538972186001703,78,12,7
1538972186002566,79,14,7
1538972186003497,80,16,9
1538972186004355,81,13,8
1538972186005210,82,13,7
1538972186006062,83,14,7
1538972186006938,84,13,8
1538972186007790,85,13,8
1538972186008649,86,13,8
1538972186009496,87,13,7
1538972186010343,88,12,7
1538972186011199,89,13,7
1538972186012057,90,13,7
1538972186012903,91,14,8
1538972186013753,92,13,7
1538972186014617,93,15,8
1538972186015471,94,13,7
1538972186016315,95,14,9
1538972186017169,96,11,7
1538972186018012,97,13,7
1538972186018874,98,16,7
1538972186019726,99,13,8
1538972186020582,100,12,7
1538972186021430,101,15,7
1538972186022277,102,12,7
1538972186023133,103,11,8
1538972186023975,104,13,8
1538972186024821,105,11,6
1538972186025659,106,13,7
1538972186026523,107,11,8
1538972186027363,108,11,7
1538972186028205,109,13,8
1538972186029051,110,12,7
1538972186029896,111,13,7
1538972186030752,112,13,7
1538972186031596,113,13,7
1538972186032434,114,13,8
1538972186033288,115,10,7
1538972186034132,116,13,8
1538972186035010,117,15,8
1538972186035865,118,13,7
1538972186036731,119,13,8
1538972186037601,120,13,8
1538972186038469,121,11,8
1538972186039345,122,15,8
1538972186040219,123,13,8
1538972186041089,124,12,7
1538972186041958,125,13,7
1538972186042846,126,14,7
1538972186043715,127,12,8
1538972186044587,128,12,7
1538972186045455,129,12,7
1538972186046329,130,15,8
1538972186047209,131,14,7
1538972186048083,132,14,7
1538972186048951,133,13,7
1538972186049821,134,12,8
1538972186050697,135,13,8
1538972186051567,136,13,8
1538972186052431,137,13,8
1538972186053294,138,13,8
1538972186054156,139,11,7
1538972186055045,140,13,8
1538972186055908,141,13,9
1538972186056773,142,14,8
1538972186057633,143,12,7
1538972186058509,144,14,7
1538972186059370,145,12,8
1538972186060236,146,12,6
1538972186061096,147,14,7
1538972186061957,148,12,7
1538972186062830,149,11,7
1538972186063694,150,11,7
1538972186064552,151,14,8
1538972186065410,152,13,8
1538972186066271,153,12,7
1538972186067147,154,13,8
1538972186068006,155,12,8
1538972186068861,156,13,6
1538972186069724,157,12,7
1538972186070586,158,11,7
1538972186071441,159,12,7
1538972186072295,160,13,7
1538972186073151,161,11,7
1538972186074002,162,12,8
1538972186074873,163,11,7
1538972186075719,164,13,7
1538972186076576,165,13,8
1538972186077429,166,13,8
1538972186078278,167,13,8
1538972186079136,168,12,7
1538972186079986,169,14,8
1538972186080840,170,12,7
1538972186081691,171,14,8
1538972186082557,172,13,8
1538972186083403,173,14,8
1538972186084256,174,11,7
1538972186085099,175,13,6
1538972186085946,176,14,8
1538972186086804,177,14,8
1538972186087655,178,11,8
1538972186088497,179,11,7
1538972186089345,180,13,8
1538972186090185,181,13,8
1538972186091048,182,13,8
1538972186091891,183,12,7
1538972186092735,184,12,7
1538972186093576,185,13,6
1538972186094421,186,12,8
1538972186095273,187,13,8
1538972186096119,188,12,7
1538972186096957,189,13,8
1538972186097811,190,12,7
1538972186098661,191,13,8
1538972186099508,192,11,7
1538972186100346,193,12,7
1538972186101191,194,14,8
1538972186102036,195,12,7
1538972186102898,196,12,8
1538972186103742,197,14,8
1538972186104587,198,12,7
1538972186105481,199,13,8
1538972186106406,200,13,7
1538972186107288,201,12,7
1538972186108125,202,14,7
1538972186108972,203,12,7
1538972186109815,204,11,7
1538972186110682,205,14,9
1538972186111528,206,12,7
1538972186112385,207,13,8
1538972186113236,208,14,8
1538972186114091,209,13,7
1538972186114959,210,13,8
1538972186115816,211,14,7
1538972186116669,212,11,7
1538972186117521,213,13,8
1538972186118373,214,12,7
1538972186119241,215,11,8
1538972186120090,216,12,8
1538972186120946,217,12,6
1538972186121794,218,14,8
1538972186122668,219,12,8
1538972186123526,220,12,9
1538972186124381,221,12,7
1538972186125235,222,14,8
1538972186126087,223,11,7
1538972186126946,224,12,7
1538972186127794,225,11,7
1538972186128642,226,13,8
1538972186129487,227,12,7
1538972186130340,228,13,8
1538972186131200,229,12,8
1538972186132067,230,11,7
1538972186132912,231,12,7
1538972186133761,232,13,7
1538972186134626,233,13,8
1538972186135477,234,13,9
1538972186136322,235,14,7
1538972186137172,236,13,8
1538972186138017,237,12,7
1538972186138871,238,11,7
1538972186139709,239,12,7
1538972186140562,240,14,8
1538972186141404,241,12,7
1538972186142247,242,11,7
1538972186143103,243,13,7
1538972186143945,244,14,8
1538972186144792,245,11,7
1538972186145633,246,12,6
1538972186146477,247,14,19
1538972186147330,248,13,7
1538972186148176,249,11,7
1538972186149021,250,13,8
1538972186149869,251,14,8
1538972186150729,252,13,7
1538972186151581,253,13,7
1538972186152429,254,11,7
1538972186153276,255,12,8
1538972186154120,256,12,8
1538972186154981,257,13,8
1538972186155827,258,12,7
1538972186156675,259,11,8
1538972186157524,260,15,8
1538972186158380,261,13,8
1538972186159236,262,12,7
1538972186160085,263,11,7
1538972186160922,264,14,7
1538972186161767,265,13,7
1538972186162628,266,12,7
1538972186163473,267,12,7
1538972186164313,268,14,7
1538972186165158,269,12,7
1538972186166008,270,12,7
1538972186166860,271,13,8
1538972186167707,272,14,7
1538972186168548,273,14,8
1538972186169395,274,12,7
1538972186170235,275,11,8
1538972186171089,276,12,7
1538972186171932,277,12,7
1538972186172784,278,13,7
1538972186173629,279,12,7
1538972186174484,280,31,7
1538972186175349,281,14,8
1538972186176201,282,13,7
1538972186177048,283,12,9
1538972186177899,284,12,8
1538972186178755,285,14,7
1538972186179607,286,11,8
1538972186180449,287,11,8
1538972186181299,288,12,8
1538972186182144,289,14,7
1538972186183019,290,13,7
1538972186183863,291,11,6
1538972186184704,292,11,7
1538972186185545,293,13,7
1538972186186385,294,11,8
1538972186187241,295,11,8
1538972186188081,296,12,7
1538972186188924,297,12,7
1538972186189761,298,13,8
1538972186190629,299,13,6
1538972186191477,300,13,7
1538972186192321,301,13,7
1538972186193161,302,12,7
1538972186194007,303,12,7
1538972186194861,304,12,8
1538972186195709,305,12,7
1538972186196551,306,15,7
1538972186197406,307,14,7
1538972186198255,308,10,7
1538972186199113,309,12,10
1538972186199965,310,12,7
1538972186200816,311,12,7
1538972186201661,312,12,7
1538972186202528,313,13,9
1538972186203373,314,14,9
1538972186204227,315,13,8
1538972186205074,316,13,7
1538972186205921,317,11,7
1538972186206778,318,14,8
1538972186207621,319,12,8
1538972186208471,320,11,6
1538972186209310,321,12,7
1538972186210151,322,15,8
1538972186211009,323,13,8
