timestamp_us,collection,mark_time_us,sweep_time_us
1538972188014532,0,42,16
1538972188016104,1,29,16
1538972188017660,2,26,13
1538972188019236,3,24,16
1538972188020225,4,15,9
1538972188021146,5,15,9
1538972188022018,6,13,8
1538972188022905,7,13,8
1538972188023824,8,13,8
1538972188024720,9,13,7
1538972188026200,10,15,8
1538972188027163,11,15,7
1538972188028084,12,13,7
1538972188028962,13,13,7
1538972188029811,14,13,7
1538972188030987,15,35,23
1538972188032128,16,15,8
1538972188032981,17,14,8
1538972188033900,18,16,8
1538972188034837,19,15,8
1538972188035783,20,13,7
1538972188036683,21,13,7
1538972188037532,22,12,7
1538972188038377,23,12,7
1538972188039241,24,12,7
1538972188040085,25,14,7
1538972188040928,26,14,8
1538972188041776,27,12,7
1538972188042629,28,13,7
1538972188043472,29,13,8
1538972188044319,30,14,7
1538972188045157,31,12,7
1538972188045996,32,12,7
1538972188046842,33,12,7
1538972188047681,34,12,7
1538972188048518,35,13,7
1538972188049361,36,12,7
1538972188050193,37,14,8
1538972188051051,38,14,8
1538972188051884,39,12,7
1538972188052726,40,11,7
1538972188053557,41,12,8
1538972188054389,42,11,7
1538972188055228,43,15,8
1538972188056067,44,12,7
1538972188056899,45,11,7
1538972188057729,46,13,7
1538972188058570,47,11,6
1538972188059404,48,12,7
1538972188060235,49,11,7
1538972188061077,50,14,8
1538972188061909,51,12,8
1538972188062764,52,13,7
1538972188063599,53,11,7
1538972188064430,54,12,7
1538972188065262,55,13,7
1538972188066095,56,12,7
1538972188066938,57,12,7
1538972188067769,58,12,6
1538972188068600,59,12,7
1538972188069432,60,13,7
1538972188070265,61,12,7
1538972188071105,62,11,7
1538972188071935,63,11,7
1538972188072760,64,13,8
1538972188073594,65,12,7
1538972188074422,66,12,8
1538972188075270,67,12,7
1538972188076094,68,13,8
1538972188076930,69,13,7
1538972188077780,70,12,7
1538972188078617,71,14,8
1538972188079444,72,13,6
1538972188080277,73,13,7
1538972188081105,74,12,6
1538972188081935,75,13,8
1538972188082780,76,15,7
1538972188083613,77,12,7
1538972188084445,78,11,7
1538972188085273,79,11,7
1538972188086109,80,14,8
1538972188086948,81,13,7
1538972188087779,82,13,7
1538972188088607,83,13,7
1538972188089437,84,13,7
1538972188090264,85,13,7
1538972188091109,86,12,8
1538972188091938,87,11,7
1538972188092767,88,11,7
1538972188093594,89,12,7
1538972188094431,90,12,7
1538972188095279,91,13,7
1538972188096110,92,12,7
1538972188096935,93,14,8
1538972188097769,94,12,6
1538972188098604,95,13,8
1538972188099437,96,11,6
1538972188100262,97,12,7
1538972188101095,98,13,7
1538972188101926,99,12,7
1538972188102772,100,12,7
1538972188103601,101,14,8
1538972188104432,102,12,7
1538972188105262,103,11,7
1538972188106090,104,12,8
1538972188106940,105,11,7
1538972188107761,106,13,7
1538972188108595,107,11,6
1538972188109421,108,12,7
1538972188110250,109,14,7
1538972188111093,110,12,8
1538972188111925,111,13,7
1538972188112751,112,13,7
1538972188113582,113,12,7
1538972188114407,114,12,8
1538972188115250,115,11,6
1538972188116075,116,13,8
1538972188116906,117,14,8
1538972188117733,118,12,7
1538972188118583,119,13,7
1538972188119416,120,13,8
1538972188120247,121,11,7
1538972188121070,122,14,8
1538972188121904,123,13,7
1538972188122746,124,10,6
1538972188123572,125,12,6
1538972188124401,126,13,7
1538972188125227,127,12,7
1538972188126058,128,11,7
1538972188126904,129,11,7
1538972188127738,130,15,8
1538972188128568,131,14,7
1538972188129402,132,13,7
1538972188130232,133,12,7
1538972188131072,134,11,7
1538972188131898,135,12,7
1538972188132728,136,12,7
1538972188133555,137,12,7
1538972188134385,138,13,7
1538972188135231,139,12,7
1538972188136069,140,12,8
1538972188136895,141,13,8
1538972188137722,142,13,7
1538972188138559,143,11,7
1538972188139389,144,13,7
1538972188140214,145,12,7
1538972188141044,146,12,6
1538972188141870,147,14,7
1538972188142712,148,12,7
1538972188143542,149,11,7
1538972188144376,150,11,6
1538972188145201,151,15,7
1538972188146030,152,13,7
1538972188146879,153,11,7
1538972188147705,154,13,8
1538972188148535,155,12,7
1538972188149361,156,12,7
1538972188150191,157,12,7
1538972188151029,158,11,7
1538972188151859,159,12,7
1538972188152691,160,13,7
1538972188153522,161,11,7
1538972188154350,162,13,7
1538972188155198,163,11,7
1538972188156019,164,13,6
1538972188156853,165,13,7
1538972188157681,166,13,8
1538972188158521,167,13,7
1538972188159347,168,12,7
1538972188160177,169,14,7
1538972188161011,170,12,7
1538972188161842,171,14,8
1538972188162690,172,14,7
1538972188163519,173,14,7
1538972188164351,174,11,7
1538972188165178,175,11,7
1538972188166007,176,14,7
1538972188166847,177,14,7
1538972188167678,178,12,8
1538972188168505,179,12,6
1538972188169340,180,13,7
1538972188170165,181,14,7
1538972188171014,182,13,8
1538972188171841,183,12,6
1538972188172672,184,11,7
1538972188173499,185,13,6
1538972188174329,186,12,7
1538972188175168,187,13,7
1538972188175997,188,13,7
1538972188176821,189,14,7
1538972188177661,190,12,6
1538972188178484,191,24,8
1538972188179327,192,11,6
1538972188180152,193,12,6
1538972188180983,194,14,7
1538972188181816,195,11,8
1538972188182663,196,12,7
1538972188183490,197,14,8
1538972188184320,198,12,8
1538972188185149,199,13,7
1538972188185984,200,11,7
1538972188186824,201,12,7
1538972188187646,202,13,7
1538972188188480,203,12,7
1538972188189308,204,10,7
1538972188190136,205,15,8
1538972188190975,206,13,7
1538972188191808,207,12,8
1538972188192634,208,13,8
1538972188193465,209,12,7
1538972188194295,210,13,7
1538972188195145,211,13,7
1538972188195973,212,11,7
1538972188196801,213,13,8
1538972188197626,214,12,7
1538972188198458,215,11,7
1538972188199294,216,12,7
1538972188200126,217,11,7
1538972188200950,218,15,7
1538972188201784,219,12,6
1538972188202630,220,12,8
1538972188203461,221,12,6
1538972188204290,222,14,7
1538972188205119,223,11,7
1538972188205948,224,12,7
1538972188206799,225,10,7
1538972188207627,226,13,8
1538972188208452,227,12,7
1538972188209285,228,13,8
1538972188210114,229,12,7
1538972188210969,230,12,6
1538972188211795,231,12,7
1538972188212627,232,12,6
1538972188213453,233,13,8
1538972188214282,234,14,8
1538972188215125,235,13,7
1538972188215958,236,13,8
1538972188216788,237,11,7
1538972188217614,238,11,7
1538972188218438,239,12,8
1538972188219288,240,13,8
1538972188220116,241,12,7
1538972188220946,242,12,6
1538972188221773,243,12,7
1538972188222613,244,13,8
1538972188223447,245,11,7
1538972188224275,246,12,7
1538972188225106,247,13,7
1538972188225933,248,13,7
1538972188226782,249,11,6
1538972188227612,250,13,8
1538972188228444,251,13,8
1538972188229273,252,11,7
1538972188230104,253,12,7
1538972188230941,254,11,7
1538972188231769,255,12,8
1538972188232596,256,12,8
1538972188233427,257,14,7
1538972188234256,258,12,7
1538972188235096,259,11,7
