timestamp_us,collection,mark_time_us,sweep_time_us
1538972169313724,0,42,17
1538972169315304,1,30,16
1538972169316859,2,27,13
1538972169318402,3,23,14
1538972169319955,4,24,15
1538972169321494,5,26,13
1538972169323065,6,24,13
1538972169324181,7,12,8
1538972169325031,8,12,8
1538972169325880,9,13,7
1538972169327894,10,31,16
1538972169329599,11,28,16
1538972169331303,12,25,14
1538972169332998,13,27,16
1538972169334719,14,25,14
1538972169336178,15,19,12
1538972169337436,16,17,10
1538972169338710,17,19,11
1538972169339966,18,21,10
1538972169341235,19,19,11
1538972169342515,20,18,11
1538972169343776,21,18,11
1538972169345034,22,17,10
1538972169346294,23,17,10
1538972169347566,24,17,10
1538972169348415,25,13,7
1538972169349250,26,14,7
1538972169350091,27,13,7
1538972169350942,28,12,7
1538972169351779,29,14,7
1538972169352626,30,14,7
1538972169353464,31,13,7
1538972169354303,32,12,7
1538972169355160,33,11,8
1538972169355999,34,11,8
1538972169356837,35,13,7
1538972169357684,36,12,7
1538972169358537,37,14,8
1538972169359384,38,14,8
1538972169360225,39,12,7
1538972169361077,40,12,6
1538972169361922,41,12,8
1538972169362788,42,12,7
1538972169363630,43,15,8
1538972169364484,44,11,8
1538972169365331,45,13,7
1538972169366181,46,13,8
1538972169367040,47,12,8
1538972169367891,48,14,7
1538972169368737,49,12,7
1538972169369598,50,13,8
1538972169370443,51,13,7
1538972169371309,52,14,8
1538972169372158,53,13,7
1538972169373007,54,12,7
1538972169373871,55,17,8
1538972169374796,56,14,6
1538972169375643,57,12,8
1538972169376483,58,11,7
1538972169377332,59,12,8
1538972169378184,60,13,7
1538972169379060,61,13,7
1538972169379910,62,12,7
1538972169380768,63,11,8
1538972169381624,64,13,7
1538972169382487,65,24,8
1538972169383355,66,14,8
1538972169384215,67,11,7
1538972169385070,68,13,7
1538972169385934,69,13,8
1538972169386821,70,12,7
1538972169387680,71,13,8
1538972169388537,72,14,7
1538972169389399,73,14,7
1538972169390259,74,13,8
1538972169391167,75,13,8
1538972169392084,76,14,8
1538972169392983,77,13,7
1538972169393842,78,12,8
1538972169394711,79,13,9
1538972169395580,80,14,8
1538972169396438,81,14,8
1538972169397303,82,12,7
1538972169398162,83,12,7
1538972169399033,84,13,8
1538972169399889,85,12,7
