timestamp_us,collection,mark_time_us,sweep_time_us
1538972171418759,0,39,16
1538972171420322,1,28,16
1538972171421874,2,26,14
1538972171423441,3,24,14
1538972171424439,4,21,9
1538972171425370,5,17,9
1538972171426240,6,14,7
1538972171427142,7,13,8
1538972171428028,8,12,7
1538972171428877,9,12,7
1538972171431029,10,28,16
1538972171432708,11,29,14
1538972171434393,12,24,14
1538972171435973,13,21,12
1538972171437236,14,19,11
1538972171438569,15,21,13
1538972171439836,16,17,10
1538972171441096,17,18,11
1538972171442342,18,21,10
1538972171443609,19,19,11
1538972171444874,20,18,10
1538972171446125,21,18,10
1538972171447396,22,17,9
1538972171448302,23,12,7
1538972171449131,24,12,8
1538972171449967,25,13,8
1538972171450807,26,14,7
1538972171451644,27,13,7
1538972171452477,28,12,7
1538972171453306,29,13,8
1538972171454141,30,14,7
1538972171454988,31,12,7
1538972171455818,32,11,8
1538972171456644,33,12,7
1538972171457473,34,11,7
1538972171458296,35,13,8
1538972171459142,36,12,7
1538972171459967,37,14,7
1538972171460797,38,15,7
1538972171461625,39,12,7
1538972171462464,40,11,7
1538972171463310,41,13,8
1538972171464141,42,11,8
1538972171464964,43,14,8
1538972171465799,44,12,7
1538972171466638,45,11,7
1538972171467463,46,13,7
1538972171468295,47,11,6
1538972171469126,48,13,6
1538972171469956,49,11,7
1538972171470815,50,14,8
1538972171471646,51,13,7
1538972171472477,52,13,7
1538972171473313,53,11,7
1538972171474146,54,12,6
1538972171474989,55,13,7
1538972171475822,56,12,7
1538972171476661,57,11,7
1538972171477497,58,11,8
1538972171478333,59,12,7
1538972171479191,60,14,7
1538972171480033,61,12,8
1538972171480870,62,10,8
1538972171481711,63,12,8
1538972171482559,64,13,7
1538972171483402,65,12,7
1538972171484237,66,12,7
1538972171485074,67,12,7
1538972171485906,68,13,7
1538972171486760,69,13,7
1538972171487613,70,13,7
1538972171488449,71,14,8
1538972171489285,72,12,6
1538972171490127,73,13,7
1538972171490982,74,12,7
1538972171491821,75,13,8
1538972171492660,76,13,8
1538972171493498,77,11,7
1538972171494331,78,12,6
1538972171495172,79,11,8
1538972171496038,80,16,8
1538972171496938,81,13,7
1538972171497775,82,12,7
1538972171498618,83,13,7
1538972171499453,84,13,7
1538972171500289,85,14,7
1538972171501132,86,13,7
1538972171501970,87,12,6
1538972171502827,88,11,7
1538972171503663,89,12,7
1538972171504510,90,12,8
1538972171505347,91,13,8
1538972171506186,92,12,7
1538972171507031,93,13,8
1538972171507874,94,11,7
1538972171508702,95,13,8
1538972171509538,96,11,6
1538972171510368,97,11,7
1538972171511222,98,14,7
1538972171512057,99,12,7
1538972171512895,100,12,7
1538972171513726,101,14,8
1538972171514571,102,11,7
1538972171515403,103,11,7
1538972171516234,104,13,8
1538972171517070,105,11,6
1538972171517897,106,12,8
1538972171518745,107,11,6
1538972171519573,108,12,6
1538972171520404,109,14,7
1538972171521241,110,12,7
1538972171522077,111,12,7
1538972171522928,112,13,7
1538972171523761,113,12,7
1538972171524591,114,13,6
1538972171525427,115,10,7
1538972171526259,116,12,8
1538972171527106,117,14,7
1538972171527938,118,12,7
1538972171528775,119,12,7
1538972171529612,120,13,8
1538972171530448,121,12,6
1538972171531287,122,15,7
1538972171532124,123,13,7
1538972171532956,124,11,6
1538972171533787,125,11,7
1538972171534639,126,13,8
1538972171535471,127,11,7
1538972171536303,128,11,7
1538972171537129,129,11,7
1538972171537964,130,14,8
1538972171538802,131,13,7
1538972171539635,132,12,8
1538972171540462,133,11,7
1538972171541296,134,12,7
1538972171542127,135,11,8
1538972171542973,136,12,7
1538972171543806,137,11,7
1538972171544639,138,12,7
1538972171545469,139,12,6
1538972171546310,140,13,8
1538972171547160,141,13,9
1538972171547993,142,13,8
1538972171548824,143,11,7
1538972171549657,144,13,7
1538972171550487,145,23,7
1538972171551332,146,11,7
1538972171552161,147,13,7
1538972171552994,148,12,7
1538972171553826,149,11,6
1538972171554677,150,11,7
1538972171555509,151,13,8
1538972171556340,152,13,7
1538972171557175,153,11,7
1538972171558005,154,13,8
1538972171558858,155,12,7
1538972171559687,156,12,8
1538972171560522,157,12,6
1538972171561354,158,11,7
1538972171562189,159,12,7
1538972171563037,160,13,7
1538972171563870,161,11,7
1538972171564702,162,12,8
1538972171565534,163,11,7
1538972171566360,164,13,7
1538972171567213,165,13,8
1538972171568045,166,13,8
1538972171568877,167,12,8
1538972171569707,168,12,7
1538972171570554,169,14,7
1538972171571394,170,11,8
1538972171572227,171,13,9
1538972171573058,172,14,7
1538972171573892,173,13,7
1538972171574733,174,11,7
1538972171575566,175,11,7
1538972171576399,176,13,8
1538972171577232,177,13,7
1538972171578070,178,12,7
1538972171578920,179,12,7
1538972171579759,180,13,7
1538972171580590,181,13,8
1538972171581428,182,13,8
1538972171582261,183,11,7
1538972171583106,184,11,7
1538972171583934,185,13,7
1538972171584769,186,13,7
1538972171585601,187,12,8
1538972171586435,188,12,7
1538972171587280,189,14,8
1538972171588123,190,12,7
1538972171588952,191,13,8
1538972171589788,192,11,7
1538972171590627,193,12,7
1538972171591461,194,14,7
1538972171592296,195,11,8
1538972171593128,196,11,8
1538972171593961,197,14,8
1538972171594807,198,12,7
1538972171595642,199,12,7
1538972171596480,200,12,7
1538972171597315,201,12,7
1538972171598141,202,14,7
1538972171598999,203,12,7
1538972171599831,204,11,6
1538972171600663,205,14,8
1538972171601491,206,12,7
1538972171602327,207,13,8
1538972171603170,208,13,8
1538972171604007,209,12,8
1538972171604841,210,13,7
1538972171605678,211,13,8
1538972171606531,212,11,7
1538972171607362,213,13,8
1538972171608193,214,12,7
1538972171609031,215,11,7
1538972171609855,216,11,8
1538972171610703,217,12,7
1538972171611531,218,15,7
1538972171612368,219,12,6
1538972171613206,220,12,8
1538972171614039,221,12,7
1538972171614882,222,14,7
1538972171615714,223,10,7
1538972171616546,224,11,7
1538972171617377,225,11,7
1538972171618210,226,13,7
1538972171619062,227,11,7
1538972171619899,228,13,7
1538972171620731,229,12,7
1538972171621576,230,11,7
1538972171622405,231,11,7
1538972171623249,232,13,6
1538972171624082,233,13,8
1538972171624918,234,13,8
1538972171625748,235,14,7
1538972171626598,236,13,8
1538972171627430,237,12,7
1538972171628260,238,12,6
1538972171629089,239,12,7
1538972171629930,240,13,8
1538972171630780,241,12,7
1538972171631615,242,12,6
1538972171632445,243,12,7
1538972171633278,244,14,7
1538972171634118,245,11,7
1538972171634961,246,12,6
1538972171635793,247,14,7
1538972171636624,248,13,6
1538972171637458,249,10,7
1538972171638292,250,13,8
1538972171639140,251,14,8
1538972171639974,252,10,7
1538972171640810,253,13,7
1538972171641641,254,11,7
1538972171642472,255,13,7
1538972171643321,256,12,7
1538972171644157,257,13,8
1538972171644989,258,12,7
1538972171645824,259,11,7
1538972171646668,260,14,8
1538972171647505,261,13,7
1538972171648335,262,11,7
1538972171649170,263,11,6
1538972171649999,264,14,7
1538972171650847,265,12,7
1538972171651678,266,12,7
1538972171652513,267,11,7
1538972171653343,268,14,7
1538972171654178,269,13,7
1538972171655039,270,11,7
1538972171655871,271,13,7
1538972171656706,272,14,7
1538972171657538,273,14,7
1538972171658377,274,12,7
1538972171659220,275,12,7
1538972171660046,276,12,7
1538972171660871,277,11,7
1538972171661700,278,12,7
1538972171662543,279,12,6
1538972171663384,280,12,8
1538972171664218,281,14,7
1538972171665058,282,12,7
1538972171665893,283,13,9
1538972171666755,284,12,7
1538972171667588,285,14,7
1538972171668435,286,11,7
1538972171669271,287,11,6
1538972171670115,288,12,7
1538972171670964,289,14,8
1538972171671816,290,12,7
1538972171672658,291,11,7
1538972171673501,292,11,7
1538972171674342,293,13,7
1538972171675202,294,12,7
1538972171676046,295,12,7
1538972171676888,296,11,7
1538972171677731,297,11,7
1538972171678578,298,13,7
1538972171679422,299,12,7
1538972171680264,300,13,7
1538972171681104,301,13,7
1538972171681937,302,12,7
1538972171682790,303,11,6
1538972171683625,304,12,7
1538972171684462,305,12,7
1538972171685296,306,14,8
1538972171686140,307,13,8
1538972171686995,308,11,7
1538972171687832,309,14,7
