timestamp_us,collection,mark_time_us,sweep_time_us
1539193732234907,0,33,65
1539193732238081,1,21,54
1539193732241225,2,19,51
1539193732244461,3,19,50
1539193732247638,4,17,49
1539193732250786,5,16,48
1539193732253938,6,21,49
1539193732257080,7,17,48
1539193732260223,8,15,46
1539193732263355,9,16,47
1539193732266533,10,16,47
1539193732269667,11,16,46
1539193732272797,12,16,47
1539193732275931,13,19,45
1539193732279064,14,15,45
1539193732282185,15,15,46
1539193732285312,16,15,45
1539193732288440,17,15,45
1539193732291563,18,15,45
1539193732294684,19,15,44
1539193732297841,20,15,44
1539193732300962,21,15,44
1539193732304087,22,14,45
1539193732307233,23,15,44
1539193732310355,24,14,43
1539193732313483,25,15,45
1539193732316610,26,15,44
1539193732319735,27,14,44
1539193732322856,28,15,45
1539193732325984,29,14,44
1539193732329131,30,14,45
1539193732332253,31,15,44
1539193732335379,32,15,44
1539193732338503,33,14,44
1539193732341626,34,15,44
1539193732344752,35,15,44
1539193732347879,36,14,44
1539193732350996,37,14,49
1539193732354121,38,15,45
1539193732357248,39,15,45
1539193732360391,40,15,45
1539193732363516,41,15,45
1539193732366639,42,14,44
1539193732369764,43,14,44
1539193732372893,44,15,44
1539193732376019,45,15,44
1539193732379145,46,14,44
1539193732382267,47,14,45
1539193732385394,48,15,45
1539193732388520,49,14,44
1539193732391668,50,14,45
1539193732394791,51,14,45
1539193732397916,52,14,43
1539193732401042,53,15,45
1539193732404171,54,14,45
1539193732407297,55,14,43
1539193732410421,56,14,45
1539193732413587,57,16,45
1539193732416717,58,14,44
1539193732419845,59,14,45
1539193732422988,60,15,45
1539193732426116,61,15,44
1539193732429237,62,14,46
1539193732432364,63,14,45
1539193732435492,64,14,45
1539193732438645,65,15,44
1539193732441771,66,15,44
1539193732444898,67,14,44
1539193732448209,68,19,54
1539193732451529,69,16,49
1539193732454859,70,15,50
1539193732458166,71,15,49
1539193732461477,72,15,48
1539193732464789,73,15,48
1539193732468093,74,15,45
1539193732471312,75,15,47
1539193732474523,76,15,46
1539193732477738,77,14,45
1539193732480972,78,14,47
1539193732484197,79,15,56
1539193732487442,80,15,46
1539193732490648,81,14,46
1539193732493863,82,14,46
1539193732497080,83,15,46
1539193732500293,84,14,46
1539193732503528,85,14,47
1539193732506739,86,14,45
1539193732509950,87,14,45
1539193732513185,88,15,47
1539193732516402,89,15,46
1539193732519654,90,15,46
1539193732522863,91,15,46
1539193732526081,92,14,47
1539193732529297,93,14,45
1539193732532511,94,15,45
1539193732535749,95,15,46
1539193732538959,96,14,45
1539193732542174,97,15,45
1539193732545393,98,14,46
1539193732550494,99,18,48
