timestamp_us,collection,mark_time_us,sweep_time_us
1539193726965981,0,36,65
1539193726969222,1,23,54
1539193726972384,2,22,50
1539193726975583,3,22,50
1539193726978718,4,26,49
1539193726981882,5,19,49
1539193726985040,6,20,49
1539193726988209,7,20,49
1539193726991368,8,20,49
1539193726994495,9,19,48
1539193726997684,10,20,49
1539193727000849,11,25,58
1539193727004055,12,32,69
1539193727007276,13,35,76
1539193727010575,14,31,65
1539193727013810,15,31,67
1539193727017033,16,22,58
1539193727020294,17,20,58
1539193727023492,18,21,55
1539193727026641,19,21,54
1539193727030037,20,23,60
1539193727033314,21,20,53
1539193727036453,22,17,51
1539193727039589,23,17,49
1539193727042721,24,16,48
1539193727045850,25,16,49
1539193727048984,26,23,48
1539193727052124,27,17,46
1539193727055253,28,16,45
1539193727058374,29,15,46
1539193727061526,30,16,45
1539193727064647,31,16,45
1539193727067772,32,16,45
1539193727070895,33,15,45
1539193727074018,34,14,45
1539193727077139,35,15,45
1539193727080264,36,15,45
1539193727083392,37,17,46
1539193727086513,38,17,46
1539193727089641,39,18,46
1539193727092788,40,16,46
1539193727095917,41,17,46
1539193727099038,42,23,46
1539193727102170,43,17,46
1539193727105294,44,17,46
1539193727108425,45,17,46
1539193727111556,46,16,45
1539193727114678,47,16,44
1539193727117808,48,18,46
1539193727120940,49,16,46
1539193727124086,50,18,45
1539193727127213,51,16,46
1539193727130337,52,16,45
1539193727133467,53,16,45
1539193727136592,54,16,46
1539193727139722,55,17,46
1539193727142843,56,17,45
1539193727145968,57,16,45
1539193727149094,58,16,46
1539193727152227,59,17,45
1539193727155411,60,19,44
1539193727158534,61,16,45
1539193727161662,62,14,45
1539193727164787,63,15,45
1539193727167908,64,15,45
1539193727171026,65,15,51
1539193727174154,66,15,44
1539193727177275,67,15,45
1539193727180397,68,14,46
1539193727183522,69,14,45
1539193727186656,70,16,45
1539193727189783,71,15,45
1539193727192908,72,15,45
1539193727196028,73,14,45
1539193727199151,74,14,45
1539193727202269,75,15,44
1539193727205392,76,14,45
1539193727208513,77,15,44
1539193727211637,78,15,45
1539193727214756,79,14,44
1539193727217897,80,15,44
1539193727221021,81,15,44
1539193727224144,82,15,45
1539193727227266,83,14,46
1539193727230384,84,14,45
1539193727233508,85,14,45
1539193727236627,86,15,45
1539193727239753,87,15,45
1539193727242872,88,15,44
1539193727245997,89,15,44
1539193727249142,90,16,44
1539193727252315,91,16,46
1539193727255442,92,15,45
1539193727258559,93,15,45
1539193727261694,94,16,44
1539193727264825,95,15,45
1539193727267953,96,16,47
1539193727271079,97,15,46
1539193727274198,98,15,44
1539193727279190,99,18,46
