timestamp_us,collection,mark_time_us,sweep_time_us
1539193730917476,0,47,93
1539193730922431,1,30,83
1539193730927281,2,19,55
1539193730930421,3,17,53
1539193730933577,4,20,52
1539193730936735,5,19,50
1539193730939895,6,22,51
1539193730943035,7,31,59
1539193730946327,8,22,52
1539193730949562,9,20,51
1539193730952851,10,18,51
1539193730956077,11,18,50
1539193730959297,12,18,49
1539193730962515,13,20,49
1539193730965744,14,16,49
1539193730968932,15,17,47
1539193730972102,16,17,47
1539193730975238,17,16,47
1539193730978360,18,16,45
1539193730981491,19,16,46
1539193730984670,20,17,46
1539193730987798,21,16,46
1539193730990923,22,16,46
1539193730994054,23,16,45
1539193730997182,24,16,44
1539193731000338,25,20,51
1539193731003592,26,29,66
1539193731006782,27,25,59
1539193731009956,28,23,58
1539193731013214,29,22,56
1539193731016445,30,20,55
1539193731019688,31,19,55
1539193731022839,32,19,54
1539193731026025,33,19,53
1539193731029286,34,20,56
1539193731032565,35,20,55
1539193731035738,36,18,50
1539193731038866,37,17,49
1539193731042002,38,16,49
1539193731045136,39,16,49
1539193731048299,40,16,49
1539193731051431,41,16,48
1539193731054560,42,15,47
1539193731057690,43,15,46
1539193731060820,44,16,46
1539193731063952,45,14,46
1539193731067078,46,15,45
1539193731070201,47,15,46
1539193731073332,48,14,47
1539193731076460,49,15,45
1539193731079613,50,15,45
1539193731082737,51,15,44
1539193731085863,52,15,44
1539193731088992,53,15,45
1539193731092121,54,15,46
1539193731095251,55,15,45
1539193731098378,56,15,46
1539193731101509,57,15,46
1539193731104638,58,16,45
1539193731107771,59,15,45
1539193731110913,60,16,45
1539193731114042,61,15,44
1539193731117165,62,15,45
1539193731120293,63,15,45
1539193731123421,64,15,44
1539193731126536,65,14,44
1539193731129660,66,15,43
1539193731132787,67,15,43
1539193731135908,68,15,44
1539193731139029,69,14,49
1539193731142172,70,16,44
1539193731145297,71,15,43
1539193731148425,72,14,44
1539193731151551,73,15,43
1539193731154708,74,15,43
1539193731157839,75,15,45
1539193731160970,76,15,45
1539193731164098,77,14,43
1539193731167224,78,15,44
1539193731170345,79,15,45
1539193731173489,80,16,44
1539193731176613,81,15,44
1539193731179741,82,14,45
1539193731182864,83,14,44
1539193731185986,84,14,44
1539193731189111,85,15,44
1539193731192238,86,15,44
1539193731195361,87,14,44
1539193731198481,88,15,44
1539193731201607,89,15,44
1539193731204747,90,15,45
1539193731207873,91,15,44
1539193731210995,92,14,49
1539193731214122,93,15,43
1539193731217251,94,15,43
1539193731220380,95,16,44
1539193731223507,96,14,43
1539193731226627,97,14,43
1539193731229752,98,15,44
1539193731234802,99,18,48
