mark_time_ns,sweep_time_ns
30067,14288
10159,7264
8626,7154
7975,6964
7785,7174
7505,7293
7194,6923
7354,7253
7173,7084
9899,6963
7204,7053
7133,7274
6843,7013
7284,8336
7544,7665
7143,7905
6953,7455
27903,29466
24587,11141
17143,8185
7715,7845
8105,7665
7845,7755
7956,8125
7875,7584
7594,8005
7394,7634
7244,7304
7124,7374
21240,17674
10801,7354
7855,7344
7103,7054
7023,6943
6943,7043
7003,7274
6913,6933
6963,7294
6823,7073
6843,6903
7073,7244
6873,7104
6843,7003
6663,7013
7634,8035
6782,6874
6933,7404
6723,7284
6763,6994
6853,7124
6904,7344
6934,6903
6923,7254
6843,7084
6833,6993
6843,7044
6833,7264
6753,7224
7023,7364
6802,7164
6853,6913
6823,7064
7034,7243
6743,6963
6893,7294
6903,7034
6973,7084
6853,7234
7173,7344
6983,7034
6873,7234
6763,7054
6943,6923
6813,7034
6903,7274
6753,6933
6943,7274
6753,7244
6793,6883
6943,7704
7404,8476
7103,7394
7404,7755
7084,7654
10640,8376
7935,7424
6883,7033
6833,6913
6763,7033
6893,7254
6843,6883
6813,7243
6823,7033
6843,7043
6843,7013
6944,8716
6793,6953
6864,7193
6742,7094
6863,7043
7764,7274
7153,7244
6763,6873
6903,7224
6813,7053
6973,7024
6783,7053
7234,7364
6783,6863
6913,7274
6813,7164
7164,6933
6873,7024
6943,7304
6613,6893
6994,7354
6883,7224
6884,6863
6924,7233
6783,7033
6873,6914
7314,7164
6933,7244
6742,6944
7123,7324
6733,7083
6793,7033
6753,7023
6923,7354
7715,7655
6884,7303
6873,7023
8295,7304
6793,7014
6983,7234
6803,6853
6953,7194
6873,7023
6693,6893
6733,7033
6934,7394
6672,6854
6873,7204
6843,7013
6753,6883
6763,7063
6923,7314
7254,7013
7233,8386
7184,7715
7223,7274
6983,7384
33614,28084
9798,7114
7114,7244
7013,7254
6753,6843
6823,7344
6673,6973
6743,7003
6743,7043
6924,7294
6823,6854
6803,7284
6523,7023
6633,6993
7234,7074
7013,7234
6692,7234
6963,7374
6673,7083
6783,6923
6803,7014
6763,7434
6743,6893
6783,7274
6703,7053
6833,6903
6833,7033
6863,7224
6673,6903
6813,7384
6713,7023
6793,7034
6803,7023
6973,7454
6612,7044
6843,7424
6712,7074
6873,6944
7094,7163
6923,7194
6923,6964
8416,7104
6993,7214
6903,7044
6673,6873
6843,6994
6843,7194
6843,6823
7154,7324
6803,7073
6783,6893
6772,7064
6874,7303
7093,6833
6954,7274
6643,7073
6783,6863
6843,6983
6933,7194
6763,6853
6863,7384
6823,7233
6722,6873
7144,7364
7264,7825
6874,7113
7354,8145
6933,7154
9388,7825
7103,7114
6833,7294
6783,6923
6793,7234
6793,7063
6783,6953
6743,7023
7003,7204
6703,6893
7034,7193
6713,7073
6703,6973
6713,7234
6783,7073
6752,6894
6943,7014
6923,7344
6873,6943
6843,7184
6853,7063
6783,7033
6753,7023
7194,7284
6743,6893
6903,7445
6753,7304
6773,6953
6933,7124
7074,7274
6803,6894
6853,7374
6903,7083
6773,6893
6773,7073
6853,7354
6914,6923
6954,8666
6803,7023
7033,6933
6743,7054
8286,14708
6813,6883
6944,7304
6934,7023
6692,6974
7083,7074
6853,7354
6703,6833
6813,7435
6783,6994
6894,6923
7083,7254
6743,7083
6653,6863
6763,7114
6823,7294
6752,6894
7094,7394
6633,7173
6963,6853
6853,7043
6743,7404
6973,6913
6893,7444
7053,7504
6743,7744
7104,7163
31710,25649
7584,7184
7043,7254
6833,6993
6843,7014
6883,7123
6923,7304
6803,6893
6993,7334
6903,7014
6893,7104
6843,7043
7625,7935
7154,6913
7124,7274
6923,7054
6782,6974
6783,7064
6803,7324
6732,6914
7064,7364
6923,7023
6843,6923
6833,7244
6853,7094
6893,7033
6873,7043
6803,7324
6763,6893
6873,7234
6743,7064
6893,7013
10510,7084
6943,7304
6843,6843
6913,7334
6793,7033
6813,6964
6773,7043
6763,7274
6723,6943
6893,7213
6673,7043
6944,6913
6853,7064
7504,7384
6803,6883
6803,7234
6773,7123
6863,7034
6782,7024
6933,7374
6953,7124
7064,7243
6753,7043
6853,6914
6903,7014
6833,7324
6773,6943
7274,7244
6893,7605
6763,6883
6803,7324
6843,7464
7294,7505
7184,7844
7414,10289
6843,7023
34185,22844
8285,7184
7394,6963
7193,7214
7124,7795
6823,6913
6993,7234
6833,7023
7164,7073
6913,7083
6883,7214
6974,6913
6993,7274
7074,7193
6793,7163
6823,7014
6913,7354
6813,6873
7003,7244
6874,7133
6813,7013
6783,7064
6913,7504
6953,6923
6904,7364
6692,7034
6613,6913
6943,7014
6924,7273
6692,6904
6763,7204
6823,7344
6683,6903
6853,7294
6723,7073
6663,6913
6773,7044
6813,7274
6793,6954
6742,7344
8116,7143
6883,6913
6733,7013
7023,7294
7274,7043
7254,7564
6793,6983
6723,6873
8977,8065
6823,7334
6954,6913
6853,7424
6722,6994
6924,6973
6863,7033
6974,7203
6813,6873
6883,7244
6903,7023
7214,6933
6712,7094
7044,7394
6683,7164
6893,8226
6823,7274
6873,7985
6843,7244
8938,8806
9388,7354
7544,7254
6873,7214
6793,6914
6893,7374
6803,7024
6783,6893
6623,6983
7555,8075
6673,6863
6693,7224
6702,7044
6863,6924
7454,7053
6883,7434
7043,7023
6944,7534
6833,7054
6723,6923
6813,6993
6883,7284
6913,6904
6833,7213
6642,7054
6783,6943
6843,7063
6873,7304
6793,6883
7254,7254
6883,7024
6673,6903
6903,7013
6813,7214
6793,6883
7154,7364
6984,7133
6783,7003
6843,7174
6793,7263
6672,6923
8477,7364
7203,7154
6793,7013
6843,6963
6773,6953
6803,7173
6632,6833
6914,7243
6793,7023
6733,6853
6793,7064
6863,7184
6813,6843
6813,7634
6823,7184
6733,7063
6613,7073
6853,7194
6783,7004
6843,7324
6933,7014
6793,6903
6873,7013
7053,8176
6994,7253
6843,7655
6793,7434
7574,7705
7965,7244
6964,7304
6703,6873
6883,7394
6813,7053
6753,6943
6753,7003
6873,8787
6963,6974
6773,7294
6703,7083
6693,6923
6692,7234
6622,7054
6613,6933
6743,7023
6793,7234
6763,6883
6883,7244
6633,7113
6663,6893
7033,7054
6703,7254
6602,6883
6723,7244
6752,7094
6723,7034
6793,7033
6964,7384
7354,7735
6753,7244
6723,7063
6652,7014
6883,7174
6873,7204
6673,6833
7094,7424
6854,7003
6853,6873
6783,6963
8005,7294
7264,6682
6723,6823
6682,6713
6883,6723
6712,6683
6793,6803
6682,6723
6803,6753
6733,6713
6813,6733
6773,7123
6713,7023
6682,6964
6703,7023
6803,7194
6773,6863
6722,7214
6693,7023
6633,6853
6633,7013
6813,7204
7204,6943
7133,7395
7274,7384
6903,7103
6773,7494
32341,29266
21842,8796
7415,7394
7063,7074
6894,7053
6993,7004
6873,7264
6863,6863
6973,7404
6763,7073
6873,7003
6723,7034
7053,7424
6712,6914
6813,7414
7144,7023
6792,6944
6793,7023
6884,7233
6893,6883
6863,7334
6753,7074
6762,6874
6913,7214
6783,7024
6823,7093
6623,7033
6853,7243
6793,6944
6873,7213
6763,7044
7103,7134
6813,6993
6873,7485
6783,6873
6843,7214
6833,7053
6944,7063
6893,7043
6743,7284
6753,6843
8496,7374
7073,7154
6873,7014
6803,7013
6843,7194
6783,6883
6873,7184
6813,7023
6733,6983
6913,6994
6973,7324
6732,7004
6843,7204
6663,7083
6753,6863
6723,7003
6683,7334
6773,6913
7043,7244
6703,7204
6623,6813
6783,7244
6803,7223
6632,7655
6963,7234
6944,7263
6773,6843
30027,21802
10119,7364
6993,6903
7053,7013
6843,7334
6773,6863
6964,7374
6752,7084
7044,6903
7123,7034
6903,7344
6873,6863
6943,7364
6802,7044
6863,7103
6723,7204
6883,7525
6853,6933
6984,7234
6763,7073
6893,6983
6683,7084
6984,7444
6673,6993
6954,7213
6753,7163
6873,6904
6823,7063
6833,7404
6663,7113
6833,7324
6964,7344
6653,6903
7114,7224
6833,7053
6743,6903
6682,7034
6823,7294
6723,6883
6742,7294
6783,7074
8496,6933
6813,7123
6733,7444
7003,6884
7955,8156
6823,6993
6934,7023
8245,7354
7294,7555
6903,6903
6863,7264
6693,6993
6783,6943
6853,7004
6793,7194
6683,6883
6933,7304
6873,7033
6873,6883
6823,6963
7143,7254
6743,7154
7244,7334
7124,7644
6683,7163
6873,7203
6813,7865
34396,28765
8897,7234
7224,7214
6963,6913
7074,7384
6973,7164
6904,7203
6863,7214
7654,8607
7003,7004
7004,7344
6874,7013
6873,6993
7565,7764
6683,7574
6723,6883
6863,7274
6923,7033
6722,7054
6693,7093
6773,7384
6873,6903
6853,7284
6683,6983
6693,7093
6723,7073
6803,7284
6722,6994
6863,7224
6833,7073
6753,6913
6733,7013
6994,7314
6733,6953
7094,7384
6843,7204
6753,7094
6742,7144
6813,7264
6662,6883
7003,7084
7013,7465
6713,7003
6793,6913
6873,7104
6823,7364
6723,6913
6983,7304
6833,7043
6743,6943
6672,7024
6924,7374
6693,6883
6813,7384
6713,7043
6813,6913
6903,7084
6863,7243
6894,6873
6823,7314
6783,7054
6793,7133
7023,7064
6833,7444
6983,7785
7324,8156
7053,7685
6994,7444
30047,17213
7144,7384
6864,6903
6873,7314
6883,7464
6742,6964
6633,7033
6974,7233
6703,7093
6843,7164
6763,7043
6733,6873
6763,7174
7023,7114
6883,6944
6582,7134
6743,7223
6813,6973
6833,7214
6733,7113
6783,7093
6713,7064
7314,7234
6823,6873
6743,7374
6713,7123
6923,6923
6733,7043
7334,7324
6773,6943
6873,7283
6773,7024
6803,7024
6823,7033
6883,7254
6933,6883
6923,7354
7283,7104
6793,6863
6783,7043
8797,8416
6953,6833
6873,7243
6843,7023
6743,6883
7364,7374
7093,7344
8867,7634
6993,7194
6843,7043
6793,6713
7044,7233
6933,7013
6863,6863
6702,6994
6923,7234
6713,6833
6853,7414
6753,7314
6633,6853
6793,7054
6733,7164
6712,6873
7163,7424
6823,7444
6853,7033
7044,7344
20619,10701
9949,7164
7614,7234
6753,7024
6693,7023
6763,7053
6893,7404
6773,6843
6883,7224
6843,7024
6863,6903
6883,6983
6843,7464
7323,7094
7144,7273
6983,7004
7054,6893
6833,7204
6803,7524
6843,6833
6823,7304
6853,7013
6773,6943
6672,7244
6713,7004
6743,7013
6803,7063
6703,7214
6733,6883
6742,7244
6613,7063
6723,6913
6732,7094
6763,7194
6723,6893
6893,7595
6773,7063
6723,6974
7003,7074
6753,7364
6713,6893
8366,8126
7013,7024
6913,6934
6893,7074
6943,7244
7435,6833
6923,7234
6743,7004
6683,7134
6703,7023
6803,7324
6673,7063
7094,7243
6753,6993
6693,6873
6652,7014
6873,7184
6702,6924
6753,7314
6743,7264
6823,6833
6803,7164
6874,7023
6943,7164
6753,7284
6893,7595
6733,7474
7665,7965
18896,11582
7996,7093
7184,7103
7013,7304
7133,6903
7134,7243
6833,7054
6773,6903
6843,7034
6944,7334
6763,6873
6943,7304
6953,7084
6863,7073
7164,7023
6923,7444
6783,6903
6874,7193
6823,7063
6823,6943
6823,7043
7184,7384
6693,6933
7064,7354
7284,7174
7855,7925
7985,7825
7044,7283
6903,6943
6983,7374
6782,7355
6914,6903
6753,7304
6802,7214
6843,6933
6783,7103
6803,7274
7113,6903
6783,7264
6722,7054
6773,7064
6783,7093
6823,7224
6803,6923
7464,7424
7024,7033
7054,6923
6733,7053
8586,7544
6913,7024
6893,7234
6843,7014
6903,6893
6763,7013
7023,7414
6743,6853
6903,7404
6743,7053
6783,6893
6823,7024
7234,7203
6783,6933
7113,7655
6793,8516
7184,7595
6964,8386
7164,7745
11271,12334
13947,8135
7454,7274
7104,6953
6803,7264
6833,7194
6813,6943
6732,7054
6993,7214
6873,6873
6833,8627
6773,7014
6783,6883
6803,7064
7183,7344
6783,6893
6763,7274
6782,7054
6843,6923
6673,7033
6833,7324
6703,6923
6853,7344
6732,7054
6883,7014
6743,7104
6913,7374
6913,6953
6813,7294
6743,7013
6773,7053
6833,7034
6853,7304
6863,6893
7064,7494
6823,7003
6793,6923
6793,7113
6823,7234
6733,6903
7084,7093
7073,7334
6703,7063
6673,6953
6743,7044
6863,7244
6703,6933
6873,7274
6803,7024
6863,6983
6763,7053
6813,7234
6763,6893
6843,7584
6783,7374
6803,6883
6723,7103
6873,7254
6693,6893
6873,7354
6803,7004
6783,6973
6743,7033
6954,7344
7264,7495
7214,7374
6953,7484
6963,7334
29826,29126
18335,8366
7054,6913
6913,7394
6803,7234
6753,6954
6803,7004
6953,7314
6783,6873
6863,7244
6643,7023
6742,6914
6823,7404
6653,7093
6723,6983
6743,7073
6753,7294
6693,6903
7424,7334
6713,7063
6723,7003
6703,7054
6853,7294
6732,6884
6893,7564
6643,7083
6914,7203
6773,7094
8105,8136
6722,6954
6923,7424
6763,7043
6793,6933
6743,7053
6873,7425
