mark_time_ns,sweep_time_ns
31089,15389
10080,7404
8867,7214
8095,7044
8336,7084
8015,7284
7544,6953
7684,7425
7394,7204
11341,8026
7654,7324
7214,7624
7254,6933
7164,7264
7214,7053
7324,6933
7213,7024
7575,7404
7154,6833
15920,11011
9618,7835
7434,6923
7354,7494
7123,7264
7775,8205
7444,7635
7194,7033
7123,7134
7184,7564
7464,7224
6903,7013
7334,7324
6974,7023
7174,6883
6803,7013
7785,7374
7224,7023
7354,7554
7304,7043
7184,7063
6853,7254
7113,7054
7003,6933
6783,7053
7113,7324
7995,7204
7644,7775
7965,8085
8136,8286
8226,8055
7654,8336
29025,29867
13125,8336
12724,9258
8336,6953
7134,7054
7204,7444
6873,6863
8145,7645
7414,7334
9759,7454
7134,7173
7775,7253
7184,7013
7184,7204
7064,7003
7294,7244
8136,7494
7594,7414
7014,6883
7134,7384
7254,7144
7154,6943
7464,7084
7184,7274
6943,6994
7354,7404
7715,7484
7324,7113
7815,7294
7163,7054
7154,7053
7233,7034
7665,7164
6883,6973
7344,7384
8015,7645
11091,11011
10240,7474
8235,7695
7073,6853
7143,7234
7985,7334
7585,7194
7384,7585
7505,7173
6873,6773
7374,7294
7074,6993
7444,7153
7464,7405
7485,7334
7184,6893
7454,7374
6994,6993
7073,7554
7064,7314
7424,7394
7124,6943
7414,7434
8076,7835
7474,7103
7164,7063
6933,7154
7164,7103
8045,7815
7364,8025
7525,7404
7063,7685
30348,27552
10741,7905
11893,9097
8095,7775
7194,6843
7133,7214
7143,7024
7625,7033
7474,7454
7485,7384
7213,6954
9257,7224
7444,7063
7043,7064
7124,7133
7965,7554
7584,6913
7154,7224
7073,7074
7244,7053
6843,7334
7193,7324
7264,7014
7124,7233
7114,6993
7073,6833
7694,7625
7524,7404
7073,6823
7194,7244
6933,7004
6914,6863
7114,7053
7595,7214
7033,7004
6964,7213
11231,10099
9508,7584
7354,7203
7154,6993
7104,7033
8596,7865
7715,7344
7384,6943
7304,7214
7013,7004
7013,6943
6682,7304
7093,7204
7013,6843
7404,7223
7434,7053
7264,6923
7304,6983
7223,7785
7144,6813
7254,7274
6803,7173
7164,6843
7925,7484
7223,7214
7014,6923
7164,7604
7464,7123
7905,7575
7143,7434
7685,7795
7154,7354
31750,24086
10029,7564
12624,8747
8245,7024
7184,7344
7024,6893
7154,7164
7354,7384
7755,7223
6933,7154
7184,7143
7454,7204
7124,6823
8616,7926
7594,7054
6813,6954
7073,7024
7114,7504
7024,6973
7204,7204
6773,7113
6974,6953
7064,6993
7214,7233
6793,6853
7143,7394
7083,7444
7494,7144
7504,7154
7094,7223
6833,6823
7183,7304
7034,7193
7204,6973
7093,7274
7895,7764
9939,7454
7444,7455
7283,7034
6933,6953
6874,6983
9128,8165
7684,6944
7244,7344
7194,7023
7054,6883
7264,7564
6894,7203
6702,7054
6713,7183
7243,7324
6823,7014
7023,7244
7013,7033
6893,7114
6753,7004
6973,7244
6913,6853
7655,7935
8125,7555
7324,6913
6883,7174
7083,7805
7024,6953
7454,7645
6663,7354
7334,7043
7084,7083
30127,20499
8687,7103
12925,8917
8366,7014
7374,6943
7334,7034
7765,7465
7865,6974
10100,10550
8246,7534
7835,7003
8015,7765
8166,7915
7664,7595
7695,7754
7545,7283
6823,6963
6913,7284
7054,7173
6854,7093
7104,7023
6993,7224
6833,7144
7364,7274
6663,7173
6893,6973
7564,7324
7224,7464
7053,6873
6993,7204
6943,7013
6964,7033
7064,6983
7194,7545
7464,7414
10590,10841
8005,7124
7444,7044
7003,7034
7314,7294
10189,10310
8487,7795
7154,7214
7384,6953
6973,7004
8226,8466
6753,6954
7114,7354
6923,6994
6803,6943
7063,7074
7024,7193
6933,6853
7244,7374
7053,7214
6773,6833
7825,7895
7384,7074
7093,7354
6703,7033
7104,7324
6993,7073
7153,7404
7093,7665
7114,7214
7104,7564
7705,7314
32592,30358
21491,9208
14859,10229
8315,7074
6903,7013
7064,7584
7434,6944
7455,7354
7304,7023
7484,7143
7204,7094
7774,7695
7103,6843
7254,7404
7204,7124
7013,6933
6983,6983
7174,7233
7304,6893
7454,7234
7464,7384
7324,6813
6823,7023
7213,7234
6753,6963
6983,7254
6984,7324
7204,7184
8155,8096
7014,7103
7224,6883
7083,7084
7133,7525
7775,7705
7254,7344
8236,7514
10460,10911
8587,7434
7083,7224
7254,6843
7134,7404
8817,8105
8015,7274
6963,7044
7284,7304
7234,7143
7685,7253
6964,7193
7174,6843
7394,7024
7294,7474
6672,7024
7304,7213
7203,7104
7014,7133
6843,7064
7695,7604
7164,6843
7154,7474
8095,7885
7625,6963
7254,7163
7564,7214
7404,7194
7454,7865
7003,7484
6884,6973
7334,7183
33644,27402
14738,7184
14067,9739
8195,7435
7444,6913
7234,7254
7304,7354
7564,7074
8376,7734
7684,7655
7985,7204
7284,7233
6743,7193
6833,7104
7324,7113
7153,7304
6913,7144
7554,7384
7565,7123
6963,7014
7194,7454
7244,7194
6983,7204
