event_type,gc_thread,start_ns,time_ns
sweep,-1,46797523,84
mark,-1,46799259,24210
sweep,-1,46828694,1538
concsweep,1,46860443,7424
concsweep,0,46860109,110482
collection,-1,46799211,180214
sweep,-1,87274679,73
mark,-1,87275021,19864
sweep,-1,87298520,1190
concsweep,1,87329452,7046
concsweep,0,87329238,110752
collection,-1,87274976,278341
sweep,-1,127641386,68
mark,-1,127641674,16348
sweep,-1,127661346,1121
concsweep,1,127693352,7076
concsweep,0,127693005,108661
collection,-1,127641638,273626
sweep,-1,167848399,78
mark,-1,167848693,15056
sweep,-1,167867122,960
concsweep,1,167900591,7052
concsweep,0,167900153,107312
collection,-1,167848655,272410
sweep,-1,208061263,64
mark,-1,208061499,14724
sweep,-1,208079459,969
concsweep,1,208111766,7032
concsweep,0,208111218,95443
collection,-1,208061462,145556
sweep,-1,248414045,145
mark,-1,248414377,14847
sweep,-1,248432549,949
concsweep,1,248464461,7152
concsweep,0,248463740,108931
collection,-1,248414343,166977
sweep,-1,288629070,80
mark,-1,288629360,13979
sweep,-1,288646620,945
concsweep,1,288677817,7225
concsweep,0,288676997,110242
collection,-1,288629323,166467
sweep,-1,328835886,65
mark,-1,328836125,13363
sweep,-1,328852739,988
concsweep,1,328884986,7054
concsweep,0,328884100,108900
collection,-1,328836087,270803
sweep,-1,367224779,97
mark,-1,367225180,14278
sweep,-1,367242726,1265
concsweep,1,367279804,7810
concsweep,0,367278951,47765
collection,-1,367225139,102090
