event_type,gc_thread,start_ns,time_ns
sweep,-1,43311187,149
mark,-1,43313250,25174
sweep,-1,43343438,1585
concsweep,1,43374114,7202
concsweep,0,43373845,109501
collection,-1,43313204,179036
sweep,-1,82846000,70
mark,-1,82846303,16379
sweep,-1,82866265,1029
concsweep,1,82899156,7240
concsweep,0,82898882,106472
collection,-1,82846271,270653
sweep,-1,122612761,187
mark,-1,122613138,15847
sweep,-1,122632410,1081
concsweep,1,122667621,7336
concsweep,0,122666909,116521
collection,-1,122613105,290750
sweep,-1,162213955,62
mark,-1,162214238,14122
sweep,-1,162231821,919
concsweep,1,162265318,7019
concsweep,0,162264933,105397
collection,-1,162214204,267684
sweep,-1,201752504,64
mark,-1,201752774,13826
sweep,-1,201769830,858
concsweep,1,201873183,157
concsweep,0,201802818,85673
collection,-1,201752739,136375
sweep,-1,241385115,62
mark,-1,241385392,13206
sweep,-1,241401596,849
concsweep,1,241434650,7008
concsweep,0,241434376,105600
collection,-1,241385356,163070
sweep,-1,280914081,49
mark,-1,280914321,14191
sweep,-1,280931805,851
concsweep,1,280964911,6849
concsweep,0,280964427,105529
collection,-1,280914285,164576
sweep,-1,320479737,53
mark,-1,320479988,13009
sweep,-1,320496282,881
concsweep,1,320529117,6975
concsweep,0,320528634,105979
collection,-1,320479953,266404
sweep,-1,358235291,78
mark,-1,358235558,14959
sweep,-1,358253507,894
concsweep,1,358288438,7716
concsweep,0,358287818,42136
collection,-1,358235523,141261
